ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 19.404 4 4 0.01 20 0 10 5000000 0 0 False False
209 144.445 12 5 60.01 20 0 10 5000000 9 0 False False
209 149.235 12 6 60.01 20 0 10 5000000 9 0 False False
209 154.942 13 7 60.01 20 0 10 5000000 12 0 True False
209 158.354 13 8 20.01 20 0 10 5000000 12 0 True False
209 177.909 14 9 20.01 0 40 10 2238341 14 10 False False
209 196.715 16 10 40.01 0 40 10 2238341 14 10 False False
209 211.165 16 11 0.01 0 40 10 2238341 20 10 True False
209 218.294 17 12 0.01 0 80 10 2587861 20 17 False False
209 222.404 17 12 0.01 0 80 10 2587861 20 17 False False
209 224.021 17 13 0.01 0 80 10 2587861 20 17 False False
209 225.85 17 14 0.01 0 80 10 2587861 20 17 False False
209 227.199 17 15 0.01 0 80 10 2587861 20 17 False False
209 228.562 17 16 0.01 0 80 10 2587861 20 17 False False
209 229.916 17 17 0.01 0 80 10 2587861 20 17 False False
209 247.992 19 18 0.01 20 80 10 2587861 26 17 False False
209 251.379 19 19 0.01 20 80 10 2587861 26 17 False False
209 258.925 20 20 100.01 0 0 10 2587861 28 17 False False
209 287.753 21 20 100.01 0 0 10 2587861 28 17 False False
209 305.306 23 21 60.01 0 0 10 2587861 36 17 True False
209 328.074 24 22 60.01 0 0 10 2772256 36 25 False False
209 343.47 25 22 20.01 0 40 10 2772256 37 25 False False
209 353.898 26 23 20.01 0 40 10 2772256 37 25 False False
209 361.596 26 24 20.01 0 40 10 2772256 37 25 False False
209 366.16 27 24 60.01 0 0 10 2772256 37 25 False False
209 372.116 27 25 60.01 0 0 10 2772256 37 25 False False
209 381.343 28 26 60.01 0 0 10 2772256 37 25 True False
209 400.83 29 27 20.01 0 80 10 2856827 43 34 False True
209 427.146 31 27 20.01 0 80 10 2856827 43 34 False True
209 446.923 32 28 20.01 0 80 10 2856827 45 34 False True
