ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 26.566 4 4 0.01 20 0 10 5000000 0 0 False False
214 35.919 5 4 0.01 40 0 10 5000000 0 0 False False
214 40.47 5 4 0.01 40 0 10 5000000 0 0 False False
214 42.818 5 5 0.01 40 0 10 5000000 0 0 False False
214 50.715 6 6 40.01 0 0 10 5000000 0 0 False False
214 57.031 6 6 40.01 0 0 10 5000000 0 0 False False
214 65.456 7 7 20.01 0 0 10 5000000 6 0 False False
214 81.058 8 8 20.01 0 0 10 5000000 10 0 True False
214 89.692 8 8 20.01 0 0 10 5000000 10 0 True False
214 98.171 9 9 20.01 0 40 10 2465618 10 10 False False
214 114.754 10 9 20.01 0 0 10 2465618 10 10 False False
214 122.174 11 10 60.01 0 0 10 2465618 10 10 False False
214 127.463 11 10 60.01 20 0 10 2465618 10 10 False False
214 130.654 11 10 60.01 20 0 10 2465618 10 10 False False
214 133.184 11 11 60.01 20 0 10 2465618 10 10 False False
214 138.158 12 12 80.01 0 0 10 2465618 10 10 False False
214 155.277 13 13 80.01 0 0 10 2465618 18 10 False False
214 174.388 14 14 40.01 0 0 10 2465618 19 10 False False
214 202.468 16 15 40.01 0 0 10 2465618 19 10 True False
214 226.036 17 16 0.01 0 0 10 2927082 30 24 False True
