ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 19.744 3 3 0.01 20 0 10 5000000 0 0 False False
224 40.482 4 4 40.01 0 0 10 5000000 0 0 False False
224 47.396 4 4 0.01 40 0 10 5000000 0 0 False False
224 66.299 6 5 40.01 0 0 10 5000000 0 0 False False
224 76.616 6 5 20.01 0 0 10 5000000 9 0 False False
224 91.942 7 6 20.01 0 0 10 5000000 9 0 False False
224 106.145 8 7 20.01 0 0 10 5000000 9 0 False False
224 116.909 9 8 20.01 0 0 10 5000000 10 0 True False
224 120.998 9 8 20.01 0 0 10 5000000 10 0 True False
224 130.408 10 9 20.01 20 0 10 5000000 10 0 True False
224 138.028 10 10 20.01 20 0 10 5000000 10 0 True False
224 152.348 11 11 20.01 20 40 10 1528248 10 10 False False
224 167.533 12 12 40.01 0 40 10 1528248 10 10 False False
224 179.267 13 13 80.01 0 0 10 1528248 12 10 False False
224 184.226 13 13 80.01 0 0 10 1528248 12 10 False False
224 188.505 14 14 80.01 0 0 10 1528248 12 10 False False
224 190.364 14 14 80.01 0 0 10 1528248 12 10 False False
224 210.308 15 15 40.01 0 0 10 1528248 20 10 True False
224 224.202 16 15 40.01 0 0 10 1356860 21 20 False False
224 248.934 18 15 40.01 0 40 10 1356860 21 20 False False
224 269.251 19 16 0.01 20 40 10 1356860 28 20 False False
224 282.384 20 16 0.01 20 40 10 1356860 29 20 False False
224 302.071 21 17 0.01 20 40 10 1356860 35 20 True False
224 315.164 22 17 0.01 0 40 10 1074103 35 27 False False
224 324.075 23 18 60.01 0 40 10 1074103 35 27 False False
224 329.14 23 18 60.01 0 40 10 1074103 35 27 False False
224 331.533 23 18 60.01 0 40 10 1074103 35 27 False False
224 334.723 23 19 60.01 0 40 10 1074103 35 27 False False
224 337.804 24 19 20.01 0 40 10 1074103 39 27 False False
224 339.631 24 20 20.01 0 40 10 1074103 39 27 False False
224 340.93 24 20 20.01 0 40 10 1074103 39 27 False False
224 342.763 24 21 20.01 0 40 10 1074103 39 27 False False
224 344.047 24 22 20.01 0 40 10 1074103 39 27 False False
224 345.412 24 23 20.01 0 40 10 1074103 39 27 False False
224 346.739 24 24 20.01 0 40 10 1074103 39 27 False False
224 356.879 25 24 20.01 0 40 10 1074103 39 27 False False
224 359.679 25 25 20.01 0 40 10 1074103 39 27 False False
224 370.975 26 26 60.01 0 0 10 1074103 40 27 True False
224 391.03 27 27 20.01 0 40 10 1095590 45 36 False True
224 402.912 28 28 20.01 0 40 10 1095590 46 36 False True
224 409.168 28 28 20.01 0 40 10 1095590 46 36 False True
224 434.282 30 29 60.01 0 0 10 1095590 51 36 True True
224 438.293 30 30 60.01 0 0 10 1095590 51 36 True True
224 446.763 31 31 60.01 0 40 10 954685 52 46 False True
224 453.942 31 31 60.01 0 40 10 954685 52 46 False True
224 461.996 32 32 100.01 0 0 10 954685 52 46 False True
224 472.549 33 33 60.01 0 0 10 954685 56 46 False True
224 492.082 34 34 60.01 20 0 10 954685 56 46 False True
