ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 20.132 3 3 0.01 20 0 10 5000000 0 0 False False
226 33.112 4 4 40.01 0 0 10 5000000 0 0 False False
226 41.74 4 3 0.01 40 0 10 5000000 0 0 False False
226 46.75 5 4 0.01 40 0 10 5000000 0 0 False False
226 55.915 5 5 40.01 0 0 10 5000000 0 0 False False
226 64.876 6 6 20.01 0 0 10 5000000 8 0 False False
226 104.296 8 6 20.01 0 0 10 5000000 9 0 False False
226 114.323 9 7 20.01 0 0 10 5000000 10 0 True False
226 126.718 10 8 20.01 0 0 10 3477071 10 10 False False
226 135.25 10 9 20.01 20 40 10 3477071 10 10 False False
226 150.427 11 10 20.01 20 40 10 3477071 10 10 False False
226 156.073 12 11 80.01 0 0 10 3477071 15 10 False False
226 163.648 12 11 80.01 0 0 10 3477071 15 10 False False
226 177.421 13 12 80.01 0 0 10 3477071 15 10 False False
226 187.566 14 12 80.01 0 0 10 3477071 15 10 False False
226 201.199 15 13 80.01 0 0 10 3477071 24 10 True False
226 210.256 15 13 40.01 0 0 10 3477071 24 10 True False
226 222.729 16 13 40.01 0 40 10 3122167 25 20 False False
226 231.81 17 14 40.01 0 40 10 3122167 25 20 False False
226 239.196 17 14 40.01 0 40 10 3122167 25 20 False False
226 246.822 18 15 40.01 0 40 10 3122167 25 20 True False
226 250.522 18 15 0.01 20 40 10 3122167 32 20 True False
226 253.083 18 16 0.01 20 40 10 3122167 32 20 True False
226 254.623 18 16 0.01 20 40 10 3122167 32 20 True False
226 256.159 19 17 0.01 20 40 10 3122167 33 20 True False
226 259.991 19 18 40.01 20 0 10 3122167 33 20 True False
226 261.36 19 19 40.01 20 0 10 3122167 33 20 True False
226 272.215 20 19 40.01 20 0 10 3097155 33 30 False True
226 274.549 20 20 60.01 0 0 10 3097155 33 30 False True
226 288.764 21 21 20.01 0 0 10 3097155 36 30 False True
226 290.087 21 21 20.01 0 0 10 3097155 36 30 False True
226 302.408 22 22 20.01 0 0 10 3097155 37 30 False True
226 303.609 22 22 20.01 0 0 10 3097155 37 30 False True
226 304.753 22 22 20.01 0 0 10 3097155 37 30 False True
226 320.527 23 23 20.01 0 0 10 3097155 37 30 False True
226 335.502 24 24 20.01 0 0 10 3097155 43 30 True True
226 340.533 24 24 20.01 0 0 10 3097155 43 30 True True
226 354.061 25 25 20.01 0 80 10 3068132 43 40 False True
226 363.821 26 25 20.01 0 80 10 3068132 44 40 False True
226 370.646 26 26 20.01 0 80 10 3068132 44 40 False True
226 372.553 26 26 20.01 0 80 10 3068132 44 40 False True
226 379.221 27 27 100.01 0 0 10 3068132 47 40 False True
226 400.898 28 27 100.01 0 0 10 3068132 50 40 True True
226 403.975 28 28 100.01 0 0 10 3068132 50 40 True True
226 407.147 28 28 100.01 0 0 10 3068132 50 40 True True
226 410.337 28 28 100.01 0 0 10 3068132 50 40 True True
226 417.526 29 29 100.01 0 0 10 3044069 50 50 False True
226 449.762 31 30 100.01 0 0 10 3044069 50 50 False True
226 467.594 32 30 60.01 0 0 10 3044069 55 50 False True
226 477.235 33 31 60.01 0 0 10 3044069 55 50 True True
226 481.065 33 31 20.01 0 0 10 3044069 62 50 True True
