ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
224 6.481 3 0 0 0   
224 8.812 3 0 0 0   
224 10.833 3 0 0 0   
224 12.842 3 0 0 0   
224 14.86 3 0 0 0   
224 16.869 4 0 0 0   
224 18.937 4 1 1 1 213 213 213
224 21.067 4 1 0 0  213 
224 23.508 4 2 1 1 222 213;222 222
224 25.986 4 2 1 1 222 213;222 222
224 28.575 4 2 1 1 222 213;222 222
224 31.096 5 2 1 1 222 213;222 222
224 33.588 5 2 1 1 222 213;222 222
224 36.093 5 2 0 0  213;222 
224 38.572 5 1 0 0  222 
224 41.081 5 1 0 0  222 
224 43.587 5 0 1 1 222  222
224 46.231 6 1 2 2 222;214 214 214;222
224 48.802 6 1 2 2 222;210 214 210;222
224 51.856 6 2 2 2 222;214 214;210 214;222
224 55.179 6 3 3 3 222;226;213 226;214;210 213;226;222
224 58.362 6 3 2 1 226;213 226;214;210 213
224 62.442 7 5 1 1 226 226;213;222;214;210 226
224 65.68 7 6 1 0 218 226;213;222;214;210;218 
224 69.506 7 6 1 0 218 226;213;222;214;210;218 
224 72.631 7 6 1 1 211 226;213;222;214;210;218 211
224 76.229 7 5 1 1 213 213;222;214;210;218 213
224 81.385 8 5 0 0  213;222;214;210;218 
224 84.728 8 4 2 2 214;222 213;222;210;218 214;222
224 87.889 8 4 1 1 214 213;222;214;210 214
224 90.791 9 3 2 0 213;210 213;222;210 
224 94.651 9 4 2 0 210;226 226;213;222;210 
224 98.826 9 3 0 0  226;213;210 
224 101.508 9 2 1 1 226 213;210 226
224 103.907 9 1 0 0  210 
224 106.525 9 1 0 0  210 
224 109.045 10 1 0 0  210 
224 111.405 10 2 1 0 218 210;218 
224 113.975 10 2 0 0  210;218 
224 116.491 10 2 0 0  210;218 
224 119.131 10 2 0 0  210;218 
224 121.629 11 3 0 0  214;210;218 
224 124.099 11 2 1 1 217 217;218 217
224 126.502 11 2 1 1 217 217;218 217
224 129.106 11 2 1 1 217 217;218 217
224 131.5 11 1 1 1 217 217 217
224 133.66 11 2 2 2 217;210 217;210 210;217
224 136.13 11 2 2 2 217;210 217;210 210;217
224 138.612 12 3 2 2 217;211 211;217;210 217;211
224 141.273 12 3 2 2 217;211 211;217;210 217;211
224 144.037 12 3 2 2 217;211 211;217;210 217;211
224 146.564 12 3 2 2 217;211 211;217;210 217;211
224 149.006 12 3 1 1 217 211;217;210 217
224 151.306 12 3 2 2 217;218 211;217;218 218;217
224 154.796 13 3 2 2 217;218 211;217;218 218;217
224 157.287 13 3 1 1 218 211;217;218 218
224 160.047 13 3 1 1 217 211;217;218 217
224 162.593 13 3 0 0  211;217;218 
224 166.095 14 5 2 2 213;222 211;213;222;217;218 213;222
224 169.279 14 4 2 2 222;214 213;222;217;218 214;222
224 172.063 14 4 1 1 214 213;222;217;218 214
224 175.095 14 4 1 1 217 213;222;217;218 217
224 178.142 14 4 1 1 217 213;222;217;218 217
224 180.552 14 3 0 0  213;222;217 
224 182.973 15 3 0 0  213;222;217 
224 185.709 15 4 1 1 209 213;222;217;209 209
224 188.736 15 4 1 1 209 213;222;217;209 209
224 191.022 15 2 0 0  222;209 
224 193.738 15 2 0 0  222;209 
224 196.284 16 1 0 0  222 
224 198.507 16 1 0 0  222 
224 201.677 16 2 1 0 222 213;222 
224 203.987 16 2 1 1 222 213;222 222
224 206.383 16 2 1 1 211 211;213 211
224 209.252 16 4 3 3 211;226;222 211;226;213;222 226;211;222
224 212.751 17 4 2 2 211;226 211;226;213;222 226;211
224 215.403 17 5 2 2 211;210 211;226;213;222;210 210;211
224 218.137 17 3 2 2 211;209 211;226;210 209;211
224 220.927 17 4 1 1 209 211;226;210;209 209
224 223.779 17 2 2 1 209;211 226;210 209
224 226.852 18 3 1 1 209 226;210;209 209
224 229.51 18 4 0 0  226;222;210;209 
224 232.459 18 4 0 0  226;222;210;209 
224 235.193 18 3 0 0  226;222;210 
224 237.585 18 1 0 0  210 
224 240.014 18 1 0 0  210 
224 242.575 19 2 0 0  211;210 
224 244.736 19 2 0 0  211;210 
224 247.009 19 2 0 0  211;210 
224 249.675 19 2 1 1 226 226;210 226
224 252.046 19 2 1 1 226 226;210 226
224 254.566 19 2 2 2 226;211 226;210 226;211
224 257.567 20 2 1 1 226 226;210 226
224 259.937 20 2 1 1 226 226;210 226
224 262.297 20 2 0 0  226;210 
224 264.826 20 2 1 0 211 226;210 
224 267.428 20 2 0 0  226;210 
224 269.932 20 2 0 0  226;210 
224 272.618 21 2 0 0  226;210 
224 275.311 21 2 1 0 211 226;210 
224 277.557 21 1 0 0  211 
224 280.018 21 1 1 1 226 211 226
224 282.373 21 1 2 2 226;209 209 209;226
224 285.428 21 2 1 1 226 226;209 226
224 287.713 22 2 1 1 226 226;209 226
224 290.076 22 2 0 0  226;209 
224 292.54 22 2 0 0  226;209 
224 295.132 22 2 0 0  226;209 
224 297.711 22 2 0 0  226;209 
224 300.295 22 2 1 0 211 211;209 
224 302.82 23 2 2 1 211;209 211;209 211
224 304.922 23 2 1 1 209 211;209 209
224 307.706 23 2 0 0  211;209 
224 310.058 23 2 0 0  211;209 
224 312.495 23 1 0 0  209 
224 314.981 23 0 0 0   
224 317.515 24 0 0 0   
224 320.014 24 0 0 0   
224 322.537 24 0 0 0   
224 325.041 24 0 0 0   
