ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.253 3 0.125 0 3 270 299 229
224 7.259 3 0.071 0 6 263 279 228
224 8.26 3 0.05 0 9 261 278 226
224 9.261 3 0.038 0 12 269 282 230
224 10.263 3 0.031 0 15 259 273 223
224 11.264 3 0.026 0 18 267 283 228
224 12.266 3 0.023 0 21 426 420 325
224 13.267 3 0.14 3 21 931 943 911
224 14.269 3 0.232 6 21 932 945 935
224 15.27 3 0.306 9 21 840 873 863
224 16.271 3 0.279 9 24 273 288 234
224 17.273 4 0.257 9 27 268 281 234
224 18.285 4 0.237 9 30 305 302 240
224 19.289 4 0.291 12 30 929 945 933
224 20.298 4 0.337 15 30 931 945 937
224 21.299 4 0.378 18 30 933 946 937
224 22.301 4 0.413 21 30 934 946 938
224 23.302 4 0.445 24 30 937 949 940
224 24.306 4 0.474 27 30 942 951 940
224 25.304 4 0.5 30 30 946 953 941
224 26.313 4 0.523 33 30 947 956 945
224 27.33 4 0.545 36 30 936 948 921
224 28.329 4 0.564 39 30 939 950 842
224 29.33 4 0.555 40 32 939 595 233
224 30.359 5 0.533 40 35 305 287 231
224 31.363 5 0.513 40 38 271 287 230
224 32.371 5 0.494 40 41 272 283 229
224 33.373 5 0.476 40 44 267 279 226
224 34.38 5 0.46 40 47 275 288 231
224 35.385 5 0.445 40 50 271 283 228
224 36.382 5 0.431 40 53 333 288 233
224 37.384 5 0.428 41 55 936 503 232
224 38.387 5 0.435 43 56 763 714 262
224 39.388 5 0.422 43 59 274 288 232
224 40.389 5 0.41 43 62 274 287 233
224 41.39 5 0.399 43 65 271 286 231
224 42.391 5 0.388 43 68 264 282 230
224 43.393 5 0.378 43 71 274 286 234
224 44.394 5 0.369 43 74 273 285 231
224 45.399 6 0.36 43 77 270 285 230
224 46.403 6 0.351 43 80 262 277 224
224 47.418 6 0.343 43 83 273 417 556
224 48.419 6 0.358 46 83 868 940 922
224 49.42 6 0.372 49 83 920 936 835
224 50.421 6 0.386 52 83 923 940 928
224 51.446 6 0.399 55 83 923 940 936
224 52.462 6 0.412 58 83 923 941 936
224 53.464 6 0.424 61 83 912 936 907
224 54.999 6 0.429 63 84 685 756 771
224 56.022 6 0.427 64 86 267 675 761
224 57.044 6 0.425 65 88 447 651 939
224 58.111 6 0.417 65 91 569 638 615
224 59.122 6 0.409 65 94 274 287 232
224 60.183 6 0.402 65 97 272 286 231
224 61.91 7 0.401 66 99 714 678 614
224 62.825 7 0.411 69 99 946 956 946
224 63.867 7 0.422 72 99 941 951 941
224 64.971 7 0.426 74 100 667 783 759
224 65.912 7 0.419 74 103 276 292 238
224 67.04 7 0.412 74 106 274 362 699
224 68.041 7 0.416 76 107 300 787 811
224 69.253 7 0.409 76 110 271 288 235
224 70.216 7 0.403 76 113 267 285 229
224 71.281 7 0.396 76 116 459 374 269
224 72.358 7 0.406 79 116 913 924 837
224 73.465 7 0.415 82 116 935 949 939
224 74.468 7 0.423 85 116 795 902 940
224 75.529 7 0.417 85 119 274 288 282
224 77.576 8 0.411 85 122 272 287 230
224 79.751 8 0.405 85 125 272 284 230
224 81.415 8 0.4 85 128 290 281 229
224 82.615 8 0.403 87 129 936 787 225
224 83.864 8 0.411 90 129 942 953 766
224 85.226 8 0.419 93 129 933 948 928
224 86.404 8 0.427 96 129 935 948 935
224 87.293 8 0.434 99 129 936 949 937
224 88.368 8 0.442 102 129 936 948 937
224 89.531 8 0.449 105 129 893 948 905
224 90.57 8 0.456 108 129 929 944 917
224 91.745 9 0.454 109 131 433 632 767
224 92.771 9 0.453 110 133 462 632 747
