ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.838 2 0.125 0 3 386 326 571
213 6.839 2 0.071 0 6 376 321 562
213 7.841 2 0.05 0 9 383 327 568
213 8.846 2 0.038 0 12 385 327 573
213 9.848 2 0.031 0 15 384 329 574
213 10.855 2 0.026 0 18 383 326 569
213 11.86 2 0.023 0 21 371 314 552
213 12.862 2 0.02 0 24 384 327 568
213 13.868 2 0.018 0 27 387 330 575
213 14.876 2 0.016 0 30 380 324 565
213 15.878 2 0.015 0 33 360 307 536
213 16.882 3 0.014 0 36 380 325 567
213 17.884 3 0.013 0 39 383 325 568
213 18.892 3 0.012 0 42 383 324 558
213 19.898 3 0.011 0 45 381 324 563
213 20.912 3 0.01 0 48 385 328 573
213 21.916 3 0.01 0 51 366 311 539
213 22.917 3 0.009 0 54 347 295 517
213 23.924 3 0.009 0 57 343 291 510
213 24.925 3 0.008 0 60 343 291 511
213 25.927 3 0.008 0 63 344 292 524
213 26.928 3 0.007 0 66 358 306 535
213 27.929 3 0.007 0 69 352 300 528
213 28.93 3 0.007 0 72 363 312 546
213 29.932 3 0.007 0 75 372 320 558
213 30.937 3 0.006 0 78 381 325 565
213 31.943 4 0.006 0 81 373 317 551
213 32.948 4 0.006 0 84 381 324 563
213 33.95 4 0.006 0 87 386 328 571
213 34.95 4 0.005 0 90 385 327 570
213 35.952 4 0.005 0 93 384 327 569
213 36.953 4 0.005 0 96 357 303 528
213 37.954 4 0.005 0 99 370 315 554
213 38.956 4 0.005 0 102 374 319 556
213 39.957 4 0.005 0 105 370 314 548
213 40.957 4 0.005 0 108 369 313 546
213 41.958 4 0.004 0 111 370 315 552
213 42.961 4 0.004 0 114 381 323 563
213 43.961 4 0.004 0 117 384 327 568
213 44.963 4 0.004 0 120 384 327 570
213 45.964 4 0.004 0 123 560 322 564
213 46.965 4 0.02 2 124 716 439 750
213 47.974 4 0.019 2 127 386 329 574
213 48.997 5 0.019 2 130 389 330 572
213 50.082 5 0.018 2 133 385 327 566
213 51.085 5 0.018 2 136 381 323 566
213 52.104 5 0.018 2 139 387 329 566
213 53.106 5 0.017 2 142 551 323 565
213 54.119 5 0.024 3 144 734 398 587
213 55.119 5 0.043 6 144 959 958 969
213 56.128 5 0.062 9 144 961 957 967
213 57.141 5 0.08 12 144 958 938 966
213 58.157 5 0.097 15 144 963 961 920
213 59.163 5 0.095 15 147 520 365 569
213 60.18 5 0.093 15 150 388 327 567
213 61.189 5 0.092 15 153 383 326 565
213 62.205 5 0.09 15 156 383 328 566
213 63.241 5 0.089 15 159 374 319 557
213 64.246 5 0.087 15 162 365 312 543
213 65.31 6 0.086 15 165 367 310 541
213 66.398 6 0.084 15 168 382 324 567
213 67.902 6 0.083 15 171 631 435 558
213 68.989 6 0.097 18 171 963 961 936
213 70.029 6 0.111 21 171 965 962 971
213 71.045 6 0.11 21 174 655 477 602
213 72.097 6 0.108 21 177 380 325 633
213 73.221 6 0.106 21 180 380 325 566
213 74.166 6 0.105 21 183 385 326 564
213 75.194 6 0.103 21 186 385 328 567
213 76.201 6 0.102 21 189 671 473 567
213 77.216 6 0.114 24 189 962 960 938
213 78.219 6 0.127 27 189 962 960 969
213 79.529 7 0.139 30 189 963 960 970
213 80.717 7 0.146 32 190 782 677 732
213 81.788 7 0.144 32 193 385 327 622
213 82.789 7 0.142 32 196 388 330 570
213 83.814 7 0.14 32 199 382 326 567
213 84.864 7 0.138 32 202 446 331 575
213 85.891 7 0.149 35 202 961 872 884
213 86.923 7 0.16 38 202 949 952 967
213 87.951 7 0.17 41 202 958 854 774
213 88.986 7 0.168 41 205 516 334 574
213 89.987 7 0.174 43 206 960 823 627
213 91.04 7 0.184 46 206 960 958 964
213 92.05 7 0.193 49 206 959 864 816
213 93.065 7 0.191 49 209 434 324 570
213 94.129 8 0.189 49 212 382 327 578
213 95.144 8 0.187 49 215 382 327 569
213 96.153 8 0.185 49 218 386 326 570
213 97.172 8 0.183 49 221 388 328 572
213 98.184 8 0.181 49 224 389 334 579
213 99.203 8 0.19 52 224 740 737 850
213 100.235 8 0.198 55 224 961 960 969
213 101.258 8 0.203 57 225 682 779 966
213 102.275 8 0.201 57 228 383 328 568
213 103.3 8 0.199 57 231 389 328 574
213 104.313 8 0.197 57 234 428 324 564
213 105.317 8 0.195 57 237 379 322 562
213 106.37 8 0.193 57 240 382 325 566
213 107.399 8 0.194 58 242 729 455 559
213 108.404 8 0.202 61 242 958 955 915
213 109.43 9 0.21 64 242 960 959 968
213 110.436 9 0.218 67 242 847 802 854
213 111.444 9 0.216 67 245 394 333 575
213 112.453 9 0.214 67 248 393 343 598
213 113.454 9 0.212 67 251 394 338 590
213 114.455 9 0.21 67 254 392 334 578
213 115.459 9 0.208 67 257 389 330 583
213 116.46 9 0.206 67 260 379 325 567
213 117.464 9 0.204 67 263 373 316 557
213 118.465 9 0.202 67 266 381 326 572
213 119.466 9 0.2 67 269 383 326 566
213 120.468 9 0.199 67 272 375 317 554
213 121.469 9 0.197 67 275 388 326 564
213 122.471 9 0.195 67 278 387 328 573
213 123.472 9 0.193 67 281 388 329 575
213 124.474 9 0.192 67 284 391 333 587
213 125.475 9 0.19 67 287 388 330 599
213 126.476 9 0.197 70 287 854 916 969
213 127.478 9 0.204 73 287 962 959 969
213 128.48 9 0.207 75 288 479 815 969
213 129.481 9 0.208 76 290 381 327 745
213 130.486 9 0.207 76 293 386 329 570
213 131.486 9 0.205 76 296 387 328 571
213 132.488 9 0.203 76 299 386 327 573
213 133.493 9 0.202 76 302 381 324 568
213 134.495 9 0.2 76 305 380 323 564
213 135.494 9 0.199 76 308 385 329 573
213 136.495 9 0.197 76 311 386 330 572
213 137.504 9 0.196 76 314 385 327 570
213 138.505 9 0.194 76 317 383 325 566
213 139.506 9 0.193 76 320 387 327 570
213 140.507 9 0.191 76 323 393 328 569
213 141.514 9 0.19 76 326 387 327 572
213 142.514 9 0.188 76 329 388 329 571
213 143.521 9 0.187 76 332 382 325 568
213 144.527 9 0.186 76 335 372 318 565
213 145.53 9 0.184 76 338 380 323 565
213 146.533 9 0.183 76 341 376 317 551
213 147.546 11 0.182 76 344 388 328 573
213 148.557 11 0.18 76 347 381 326 572
213 149.562 11 0.179 76 350 375 320 556
213 150.57 11 0.178 76 353 375 321 558
213 151.576 11 0.177 76 356 388 330 569
