ID TIME BLK ESTIMATE W B S1 S2 S3
211 4.992 4 0.875 3 0 954 971 941
211 5.993 4 0.929 6 0 954 971 947
211 6.997 4 0.95 9 0 939 969 878
211 7.998 4 0.962 12 0 935 969 884
211 9.003 4 0.969 15 0 928 970 928
211 10.004 4 0.816 15 3 227 392 244
211 11.007 4 0.705 15 6 226 373 222
211 12.012 4 0.62 15 9 228 375 221
211 13.019 4 0.554 15 12 227 372 221
211 14.025 4 0.5 15 15 228 376 229
211 15.026 4 0.515 17 16 449 776 885
211 16.04 4 0.554 20 16 953 970 917
211 17.091 5 0.588 23 16 953 970 938
211 18.103 5 0.547 23 19 316 528 441
211 19.117 5 0.511 23 22 231 380 225
211 20.121 5 0.48 23 25 231 381 225
211 21.127 5 0.452 23 28 663 671 482
211 22.133 5 0.464 25 29 840 719 339
211 23.144 5 0.44 25 32 233 381 224
211 24.154 5 0.418 25 35 227 375 223
211 25.176 5 0.398 25 38 223 371 221
211 26.187 5 0.381 25 41 221 361 216
211 27.19 5 0.364 25 44 228 372 219
211 28.193 5 0.349 25 47 233 383 225
211 29.217 5 0.336 25 50 223 368 220
211 30.23 5 0.323 25 53 226 368 218
211 31.238 5 0.311 25 56 231 379 224
211 32.249 6 0.3 25 59 227 375 223
211 33.25 6 0.29 25 62 218 363 218
211 34.253 6 0.28 25 65 218 360 214
211 35.261 6 0.271 25 68 228 375 219
211 36.273 6 0.263 25 71 223 372 222
211 37.275 6 0.255 25 74 224 366 219
211 38.297 6 0.248 25 77 228 367 216
211 39.305 6 0.241 25 80 230 377 223
211 40.306 6 0.234 25 83 221 369 220
211 41.307 6 0.228 25 86 222 371 221
211 42.309 6 0.222 25 89 232 384 225
211 43.315 6 0.216 25 92 232 387 226
211 44.316 6 0.211 25 95 229 378 222
211 45.317 6 0.206 25 98 572 590 309
211 46.319 6 0.217 27 99 949 824 390
211 47.32 6 0.212 27 102 297 370 221
211 48.322 6 0.207 27 105 224 376 223
211 49.338 7 0.202 27 108 232 380 221
211 50.357 7 0.198 27 111 230 381 222
211 51.363 7 0.194 27 114 231 380 225
211 52.373 7 0.19 27 117 362 411 227
211 53.386 7 0.206 30 117 952 970 835
211 54.409 7 0.222 33 117 952 971 935
211 55.42 7 0.237 36 117 954 971 931
211 56.421 7 0.252 39 117 943 970 904
211 57.43 7 0.266 42 117 952 970 938
211 58.431 7 0.279 45 117 953 971 944
211 59.448 7 0.292 48 117 944 970 926
211 60.451 7 0.305 51 117 947 970 926
211 61.452 7 0.317 54 117 947 970 930
211 62.469 7 0.329 57 117 954 971 945
211 63.471 7 0.34 60 117 954 971 944
211 64.525 8 0.351 63 117 952 971 946
211 65.536 8 0.361 66 117 949 969 923
211 66.545 8 0.372 69 117 941 969 882
211 67.569 8 0.382 72 117 952 970 922
211 68.581 8 0.376 72 120 393 626 695
211 69.582 8 0.37 72 123 228 375 224
211 70.615 8 0.364 72 126 229 376 223
211 71.626 8 0.359 72 129 225 382 294
211 72.637 8 0.368 75 129 869 970 944
211 73.638 8 0.377 78 129 954 971 947
211 74.639 8 0.386 81 129 953 971 940
211 75.641 9 0.381 81 132 451 538 352
211 76.65 9 0.376 81 135 225 369 220
211 77.663 9 0.37 81 138 226 373 223
211 78.702 9 0.365 81 141 226 372 221
211 79.706 9 0.361 81 144 228 372 221
211 80.711 9 0.356 81 147 227 373 220
211 81.733 9 0.351 81 150 227 368 218
211 82.741 9 0.347 81 153 225 370 219
211 83.744 9 0.342 81 156 224 371 222
211 84.751 9 0.338 81 159 223 369 221
211 85.758 9 0.334 81 162 450 620 545
211 86.759 9 0.342 84 162 953 971 940
211 87.76 9 0.35 87 162 952 971 937
211 88.806 9 0.358 90 162 881 880 764
211 89.811 9 0.354 90 165 227 377 220
211 90.821 9 0.349 90 168 226 371 222
211 91.823 9 0.345 90 171 230 372 218
211 92.83 10 0.342 90 174 229 380 221
211 93.838 10 0.338 90 177 228 380 220
211 94.841 10 0.334 90 180 226 370 219
211 95.874 10 0.33 90 183 227 371 219
211 96.898 10 0.327 90 186 225 368 218
211 97.899 10 0.323 90 189 219 360 216
211 98.921 10 0.32 90 192 226 372 221
211 99.927 10 0.316 90 195 231 378 224
211 100.931 10 0.313 90 198 231 378 222
211 101.934 10 0.31 90 201 300 526 460
211 102.934 10 0.317 93 201 952 970 930
211 103.941 10 0.324 96 201 952 970 931
211 104.942 10 0.331 99 201 954 971 934
211 105.944 10 0.337 102 201 954 971 944
211 106.945 10 0.344 105 201 953 970 896
211 107.946 10 0.35 108 201 954 970 910
211 108.947 10 0.353 110 202 881 713 318
211 109.948 10 0.35 110 205 230 378 224
211 110.954 10 0.346 110 208 231 381 222
211 111.954 10 0.343 110 211 215 350 212
211 112.955 10 0.34 110 214 225 368 219
211 113.957 10 0.337 110 217 228 365 216
211 114.964 10 0.334 110 220 230 374 221
211 115.966 10 0.331 110 223 231 376 221
211 116.973 10 0.328 110 226 358 405 219
211 117.973 10 0.334 113 226 954 970 847
211 118.993 10 0.34 116 226 953 970 945
211 120.036 11 0.345 119 226 950 970 937
211 121.073 11 0.342 119 229 439 642 343
211 122.107 11 0.339 119 232 229 381 224
211 123.116 11 0.337 119 235 225 368 217
211 124.128 12 0.334 119 238 229 376 222
211 125.139 12 0.331 119 241 225 375 221
211 126.146 12 0.328 119 244 225 361 214
211 127.157 12 0.326 119 247 218 359 215
211 128.201 12 0.323 119 250 222 364 217
211 129.236 12 0.32 119 253 230 375 221
211 130.258 12 0.318 119 256 229 376 223
211 131.305 12 0.315 119 259 228 372 219
