ID TIME BLK #BLOCKS
224 15.616 5 1
224 28.774 5 1
224 31.925 6 1
224 51.734 7 1
224 59.42 7 1
224 69.485 8 1
224 85.341 9 1
224 129.521 12 3
224 145.561 13 1
224 190.399 16 3
224 204.683 17 1
224 239.409 17 1
224 243.112 18 1
224 261.244 19 3
224 349.541 21 2
224 364.245 22 1
224 370.487 22 2
224 388.998 23 1
224 392.201 23 1
