ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 18.153 4 4 0.01 20 0 8 5000000 0 0 False False
213 64.299 7 4 60.01 0 0 8 5000000 0 0 False False
213 66.219 7 5 60.01 0 0 8 5000000 0 0 False False
213 71.391 7 6 60.01 0 0 8 5000000 0 0 False False
213 76.462 7 7 60.01 0 0 8 5000000 0 0 False False
213 84.703 8 7 60.01 0 0 8 5000000 0 0 False False
213 87.556 8 8 60.01 0 0 8 5000000 0 0 False False
213 89.049 8 8 60.01 0 0 8 5000000 0 0 False False
213 139.99 11 9 20.01 20 0 8 5000000 7 0 False False
213 146.698 11 10 20.01 20 0 8 5000000 7 0 False False
213 150.417 12 11 20.01 20 0 8 5000000 7 0 False False
213 153.825 12 11 20.01 20 0 8 5000000 7 0 False False
213 156.922 12 12 20.01 20 0 8 5000000 7 0 False False
213 190.304 14 13 40.01 0 0 8 5000000 8 0 True False
213 198.559 15 14 40.01 0 0 8 5000000 8 0 False False
213 204.422 15 15 40.01 0 40 8 3378757 9 8 False False
213 236.716 17 16 40.01 0 0 8 3378757 15 8 False False
213 240.201 17 17 40.01 0 0 8 3378757 15 8 False False
213 244.767 17 16 40.01 0 0 8 3378757 15 8 False False
213 246.954 17 17 40.01 0 0 8 3378757 15 8 False False
213 251.624 18 18 40.01 0 0 8 3378757 16 8 True False
213 311.953 21 18 40.01 20 40 8 3267386 20 16 False False
213 320.421 21 19 40.01 20 40 8 3267386 20 16 False False
213 326.455 22 20 40.01 20 40 8 3267386 20 16 False False
213 330.189 22 21 40.01 20 40 8 3267386 20 16 False False
213 336.043 22 22 40.01 20 40 8 3267386 20 16 False False
213 368.73 24 22 100.01 0 0 8 3267386 25 16 True False
213 385.406 26 23 60.01 0 0 8 3185172 26 24 False True
213 396.187 26 24 20.01 0 0 8 3185172 27 24 False True
213 406.66 27 25 20.01 0 0 8 3185172 28 24 False True
213 417.231 28 26 20.01 0 0 8 3185172 28 24 False True
213 435.928 29 26 20.01 0 0 8 3185172 31 24 False True
