ID TIME BLK #BLOCKS
217 16.338 4 1
217 30.834 5 1
217 32.961 5 1
217 47.487 6 1
217 54.619 6 1
217 70.775 7 1
217 85.607 8 1
217 92.767 9 1
217 106.657 10 1
217 113.203 10 1
217 123.66 10 2
217 137.473 11 2
217 146.334 12 1
217 154.684 12 1
217 166.425 13 1
217 175.639 14 1
217 190.919 15 1
217 210.25 15 1
217 227.921 17 4
217 283.355 20 6
