ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.596 2 0.875 3 0 955 959 946
210 7.605 2 0.929 6 0 762 957 922
210 8.606 2 0.85 8 1 692 959 945
210 9.607 2 0.731 9 3 209 682 947
210 10.61 2 0.594 9 6 208 308 581
210 11.612 2 0.658 12 6 813 893 921
210 12.613 2 0.705 15 6 955 957 941
210 13.614 2 0.74 18 6 942 956 933
210 14.617 2 0.768 21 6 953 956 904
210 15.623 3 0.79 24 6 928 955 924
210 16.642 3 0.809 27 6 955 958 948
210 17.644 3 0.824 30 6 953 958 946
210 18.654 3 0.838 33 6 954 959 945
210 19.699 3 0.779 33 9 474 588 550
210 20.706 3 0.728 33 12 204 302 274
210 21.727 3 0.684 33 15 203 303 276
210 22.732 3 0.644 33 18 203 298 272
210 23.74 3 0.609 33 21 191 285 262
210 24.748 3 0.578 33 24 199 295 268
210 25.758 3 0.549 33 27 198 294 268
210 26.762 3 0.523 33 30 205 302 275
210 27.765 3 0.5 33 33 203 299 272
210 28.766 3 0.493 34 35 680 731 644
210 29.767 3 0.5 36 36 950 893 268
210 30.768 3 0.493 37 38 949 322 278
210 31.769 3 0.475 37 41 371 311 276
210 32.787 4 0.457 37 44 204 301 272
210 33.793 4 0.441 37 47 197 289 265
210 34.797 4 0.426 37 50 202 293 265
210 35.801 4 0.412 37 53 199 296 268
210 36.815 4 0.399 37 56 197 291 266
210 37.834 4 0.387 37 59 206 302 275
210 38.841 4 0.375 37 62 208 304 274
210 39.842 4 0.364 37 65 207 305 277
210 40.846 4 0.354 37 68 197 293 268
210 41.847 4 0.344 37 71 199 294 268
210 42.848 4 0.335 37 74 203 297 270
210 43.852 4 0.326 37 77 326 479 524
210 44.853 4 0.343 40 77 954 957 946
210 45.856 4 0.36 43 77 952 957 945
210 46.873 5 0.375 46 77 953 957 942
210 47.885 5 0.39 49 77 933 954 924
210 48.899 5 0.396 51 78 895 888 646
210 49.91 5 0.387 51 81 326 306 275
210 50.928 5 0.379 51 84 207 304 278
210 51.929 5 0.371 51 87 197 293 267
210 52.946 5 0.363 51 90 280 290 269
210 53.952 5 0.369 53 91 953 775 460
210 54.953 5 0.382 56 91 954 957 947
210 55.954 5 0.394 59 91 952 957 945
210 56.984 5 0.406 62 91 938 955 929
210 58.001 5 0.417 65 91 954 958 948
210 59.015 5 0.428 68 91 905 945 901
210 60.025 5 0.439 71 91 952 958 947
210 61.041 5 0.449 74 91 954 959 948
210 62.105 6 0.459 77 91 955 959 947
210 63.118 6 0.451 77 94 610 668 624
210 64.479 6 0.443 77 97 206 307 278
210 65.499 6 0.435 77 100 200 306 332
210 66.509 6 0.434 78 102 286 579 891
210 67.562 6 0.427 78 105 240 299 303
210 68.568 6 0.42 78 108 207 305 276
210 69.606 6 0.413 78 111 199 295 270
210 70.621 6 0.407 78 114 205 301 273
210 71.677 6 0.401 78 117 199 294 270
210 72.707 6 0.405 80 118 634 724 717
210 73.748 6 0.413 83 118 953 957 915
210 74.859 6 0.422 86 118 953 959 948
210 75.872 6 0.416 86 121 548 550 470
210 76.887 7 0.41 86 124 206 299 272
210 77.944 7 0.404 86 127 202 300 271
210 79.001 7 0.399 86 130 202 300 273
210 80.073 7 0.393 86 133 199 297 272
210 81.103 7 0.388 86 136 194 289 265
210 82.145 7 0.383 86 139 206 307 277
210 83.652 7 0.378 86 142 202 302 273
210 85.327 7 0.373 86 145 202 299 270
210 86.425 7 0.368 86 148 207 304 275
210 87.455 7 0.363 86 151 204 299 272
210 88.505 7 0.367 88 152 609 735 734
210 89.567 7 0.375 91 152 953 955 926
210 91.043 8 0.383 94 152 955 958 945
210 92.071 8 0.39 97 152 954 958 947
210 93.269 8 0.397 100 152 954 958 947
210 94.564 8 0.404 103 152 954 957 945
210 95.575 8 0.4 103 155 208 309 273
210 96.673 8 0.395 103 158 208 304 277
210 97.983 8 0.391 103 161 203 301 273
210 99.425 8 0.386 103 164 207 303 273
210 101.114 8 0.382 103 167 205 301 272
