ID TIME BLK #BLOCKS
214 16.724 3 1
214 25.029 3 1
214 37.902 4 2
214 57.816 5 4
214 75.745 6 1
214 79.446 7 1
214 87.144 7 1
214 93.583 8 1
214 109.493 9 1
214 123.988 10 1
214 138.683 11 1
214 257.187 11 1
214 272.018 19 10
