ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 22.555 3 3 0.01 20 0 10 5000000 0 0 False False
214 30.01 3 3 0.01 20 0 10 5000000 0 0 False False
214 44.535 4 3 0.01 40 0 10 5000000 0 0 False False
214 54.727 5 4 0.01 40 0 10 5000000 0 0 False False
214 64.03 5 5 40.01 0 0 10 5000000 0 0 False False
214 69.376 6 4 60.01 0 0 10 5000000 0 0 False False
214 72.845 6 5 60.01 0 0 10 5000000 0 0 False False
214 75.435 6 5 60.01 0 0 10 5000000 0 0 False False
214 78.08 6 6 60.01 0 0 10 5000000 0 0 False False
214 82.666 7 7 20.01 0 0 10 5000000 5 0 False False
214 92.789 7 7 20.01 0 0 10 5000000 5 0 False False
214 102.823 8 8 20.01 0 0 10 5000000 5 0 False False
214 115.416 9 9 20.01 0 0 10 5000000 9 0 False False
214 127.203 10 10 20.01 20 0 10 5000000 9 0 False False
214 140.161 11 11 40.01 0 0 10 5000000 9 0 False False
214 268.945 19 11 0.01 0 40 10 3100403 26 20 False False
214 283.764 20 12 0.01 20 0 10 3100403 27 20 False False
214 295.15 21 13 80.01 20 0 10 3100403 30 20 True False
214 307.55 22 14 80.01 20 0 10 3100403 30 20 False True
214 323.208 23 15 80.01 20 0 10 3112435 32 30 False True
214 342.436 24 16 40.01 20 0 10 3112435 33 30 False True
214 350.604 25 17 40.01 20 0 10 3112435 38 30 False True
