ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 21.148 3 3 0.01 20 0 10 5000000 0 0 False False
226 50.089 5 4 40.01 0 0 10 5000000 0 0 False False
226 78.011 7 4 40.01 20 0 10 5000000 7 0 False False
226 88.755 7 5 0.01 20 0 10 5000000 9 0 False False
226 106.598 9 6 0.01 20 0 10 5000000 9 0 False False
226 116.475 9 6 20.01 0 0 10 5000000 10 0 True False
226 126.549 10 6 20.01 0 0 10 2459551 10 10 False False
226 133.062 10 7 20.01 20 40 10 2459551 10 10 False False
226 137.191 10 8 20.01 20 40 10 2459551 10 10 False False
226 144.829 11 9 20.01 20 40 10 2459551 10 10 False False
226 148.025 11 9 20.01 20 40 10 2459551 10 10 False False
226 151.135 11 10 20.01 20 40 10 2459551 10 10 False False
226 154.843 12 10 80.01 0 0 10 2459551 12 10 False False
226 156.68 12 11 80.01 0 0 10 2459551 12 10 False False
226 159.171 12 11 80.01 0 0 10 2459551 12 10 False False
226 162.907 12 12 80.01 0 0 10 2459551 12 10 False False
226 166.48 12 12 80.01 0 0 10 2459551 12 10 False False
226 172.758 13 13 80.01 0 0 10 2459551 14 10 False False
226 191.832 14 13 80.01 0 0 10 2459551 14 10 False False
226 209.193 15 14 40.01 0 0 10 2459551 21 10 True False
226 222.275 16 14 40.01 0 40 10 2796216 23 16 False False
226 248.372 18 15 40.01 0 40 10 2796216 23 16 False False
226 265.497 19 16 40.01 20 0 10 2796216 28 16 False False
226 283.015 20 16 40.01 20 0 10 2796216 28 16 False False
226 305.236 22 17 0.01 20 0 10 2796216 33 16 True True
226 323.85 23 17 0.01 20 40 10 2847330 33 24 False True
226 351.48 24 18 20.01 0 40 10 2847330 36 24 False True
226 357.461 24 19 20.01 0 40 10 2847330 36 24 False True
226 360.944 24 20 20.01 0 40 10 2847330 36 24 False True
226 362.87 24 20 20.01 0 40 10 2847330 36 24 False True
226 364.001 24 21 20.01 0 40 10 2847330 36 24 False True
226 365.182 24 22 20.01 0 40 10 2847330 36 24 False True
226 366.311 24 23 20.01 0 40 10 2847330 36 24 False True
226 367.909 24 24 20.01 0 40 10 2847330 36 24 False True
226 380.329 26 25 60.01 0 0 10 2847330 37 24 False True
226 383.367 26 26 60.01 0 0 10 2847330 37 24 False True
226 390.654 27 27 60.01 0 0 10 2847330 41 24 True True
226 400.079 28 28 60.01 0 40 10 2926205 41 34 False True
226 433.525 30 29 60.01 0 0 10 2926205 44 34 False True
226 435.303 30 30 60.01 0 0 10 2926205 44 34 False True
