ID TIME BLK ESTIMATE W B S1 S2 S3
209 4.7 2 0.375 1 2 352 380 910
209 5.705 2 0.643 4 2 828 913 929
209 6.706 2 0.75 7 2 936 937 928
209 7.707 2 0.808 10 2 930 925 908
209 8.708 2 0.844 13 2 936 936 929
209 9.71 2 0.868 16 2 936 937 931
209 10.715 2 0.886 19 2 935 938 931
209 11.716 2 0.82 20 4 719 668 630
209 12.718 2 0.732 20 7 362 280 270
209 13.719 2 0.661 20 10 366 282 269
209 14.721 2 0.603 20 13 363 279 265
209 15.721 2 0.554 20 16 356 272 260
209 16.723 3 0.512 20 19 361 278 265
209 17.731 3 0.477 20 22 357 274 266
209 18.733 3 0.446 20 25 357 273 263
209 19.734 3 0.418 20 28 356 280 263
209 20.735 3 0.394 20 31 360 278 266
209 21.737 3 0.373 20 34 362 277 266
209 22.738 3 0.353 20 37 362 278 266
209 23.739 3 0.336 20 40 364 278 268
209 24.74 3 0.32 20 43 364 280 267
209 25.741 3 0.306 20 46 366 281 268
209 26.743 3 0.293 20 49 355 273 262
209 27.744 3 0.281 20 52 347 266 256
209 28.747 3 0.27 20 55 362 278 266
209 29.749 3 0.259 20 58 362 279 267
209 30.75 3 0.25 20 61 355 274 264
209 31.752 3 0.241 20 64 361 277 266
209 32.764 3 0.233 20 67 363 279 267
209 33.771 3 0.225 20 70 364 280 267
209 34.772 3 0.218 20 73 362 279 267
209 35.78 3 0.211 20 76 364 279 268
209 36.781 3 0.205 20 79 361 278 268
209 37.783 3 0.199 20 82 362 278 265
209 38.791 3 0.193 20 85 364 280 266
209 39.807 3 0.188 20 88 361 280 268
209 40.809 3 0.183 20 91 359 275 264
209 41.81 3 0.178 20 94 356 273 261
209 42.828 3 0.174 20 97 361 274 261
209 43.83 3 0.169 20 100 363 278 265
209 44.837 3 0.165 20 103 365 273 265
209 45.848 3 0.185 23 103 935 908 867
209 46.86 3 0.204 26 103 936 938 926
209 47.88 4 0.222 29 103 937 936 899
209 48.887 4 0.217 29 106 410 356 358
209 49.892 4 0.212 29 109 362 280 268
209 50.898 4 0.208 29 112 358 275 266
209 51.908 4 0.203 29 115 353 273 264
209 52.915 4 0.199 29 118 358 275 265
209 53.928 5 0.195 29 121 358 276 266
209 54.951 5 0.192 29 124 359 275 265
209 55.971 5 0.188 29 127 351 269 263
209 56.974 5 0.184 29 130 359 276 270
209 57.987 5 0.181 29 133 360 277 267
209 59.002 5 0.178 29 136 362 279 267
209 60.003 5 0.175 29 139 364 281 269
209 61.011 5 0.172 29 142 362 281 271
209 62.015 5 0.169 29 145 359 279 271
209 63.024 5 0.166 29 148 361 278 268
209 64.025 5 0.163 29 151 361 279 267
209 65.026 5 0.16 29 154 360 277 265
209 66.032 5 0.158 29 157 354 270 260
209 67.047 5 0.155 29 160 359 276 264
209 68.048 6 0.153 29 163 365 278 269
209 69.063 6 0.156 30 165 659 691 749
209 70.065 6 0.163 32 166 410 803 923
209 71.066 6 0.161 32 169 370 285 627
209 72.07 6 0.163 33 171 495 433 807
209 73.071 6 0.175 36 171 933 938 918
209 74.071 6 0.187 39 171 934 938 927
209 75.073 6 0.199 42 171 860 836 803
209 76.073 6 0.196 42 174 365 283 276
209 77.074 6 0.193 42 177 364 281 357
209 78.075 6 0.2 44 178 536 834 933
209 79.077 6 0.201 45 180 607 652 715
209 80.078 6 0.199 45 183 362 277 266
209 81.08 6 0.196 45 186 364 280 270
209 82.081 6 0.194 45 189 437 282 263
209 83.082 7 0.204 48 189 938 933 827
209 84.089 7 0.21 50 190 939 942 648
209 85.097 7 0.211 51 192 754 376 259
209 86.103 7 0.209 51 195 360 277 265
209 87.105 7 0.206 51 198 359 277 266
209 88.133 7 0.204 51 201 361 275 259
209 89.134 7 0.213 54 201 790 776 775
209 90.138 7 0.222 57 201 932 928 917
209 91.139 7 0.231 60 201 933 933 920
209 92.155 7 0.24 63 201 933 936 916
209 93.164 7 0.248 66 201 932 931 914
209 94.174 7 0.256 69 201 935 937 928
209 95.179 7 0.265 72 201 933 934 922
209 96.188 7 0.273 75 201 931 934 925
209 97.224 8 0.28 78 201 938 939 928
209 98.231 8 0.277 78 204 601 530 490
209 99.281 8 0.274 78 207 369 282 272
209 100.295 8 0.272 78 210 356 273 263
209 101.316 8 0.269 78 213 349 261 250
209 102.322 8 0.266 78 216 350 266 256
209 103.333 8 0.263 78 219 348 265 256
209 104.344 8 0.261 78 222 342 259 237
209 105.344 8 0.258 78 225 358 272 260
209 106.345 8 0.256 78 228 363 290 263
209 107.35 8 0.253 78 231 361 277 262
209 108.362 8 0.251 78 234 359 278 267
209 109.37 8 0.248 78 237 355 270 261
209 110.39 8 0.246 78 240 363 278 267
209 111.392 8 0.244 78 243 360 271 260
209 112.399 9 0.242 78 246 363 280 265
209 113.407 9 0.239 78 249 366 278 267
209 114.408 9 0.237 78 252 362 274 262
209 115.41 9 0.235 78 255 365 278 268
209 116.411 9 0.233 78 258 352 274 270
209 117.419 9 0.231 78 261 360 270 264
209 118.421 9 0.229 78 264 364 279 269
209 119.422 9 0.227 78 267 356 275 274
209 120.424 9 0.225 78 270 367 287 276
209 121.425 9 0.223 78 273 365 278 268
209 122.426 9 0.221 78 276 362 278 268
209 123.427 9 0.219 78 279 364 282 268
209 124.429 9 0.217 78 282 367 273 266
209 125.43 9 0.216 78 285 366 282 272
209 126.432 9 0.214 78 288 362 278 269
209 127.434 9 0.212 78 291 362 281 270
209 128.435 9 0.21 78 294 362 281 272
209 129.436 9 0.209 78 297 363 276 267
209 130.437 9 0.21 79 299 732 270 262
209 131.439 9 0.211 80 301 935 331 263
209 132.441 9 0.209 80 304 471 332 267
209 133.442 9 0.207 80 307 364 279 271
209 134.443 9 0.206 80 310 362 280 273
209 135.445 9 0.212 83 310 770 771 781
209 136.449 9 0.218 86 310 937 940 931
209 137.453 9 0.221 88 311 929 770 630
209 138.458 9 0.22 88 314 366 277 268
209 139.459 9 0.218 88 317 363 280 270
209 140.461 9 0.216 88 320 357 272 262
209 141.462 9 0.215 88 323 357 275 264
209 142.464 9 0.213 88 326 364 283 272
209 143.466 9 0.212 88 329 365 281 272
209 144.467 9 0.21 88 332 364 280 271
209 145.468 9 0.209 88 335 356 273 265
209 146.481 10 0.207 88 338 360 277 267
209 147.49 10 0.206 88 341 355 274 266
209 148.491 10 0.204 88 344 353 275 264
209 149.491 10 0.203 88 347 358 273 262
209 150.493 10 0.202 88 350 353 271 262
209 151.494 10 0.2 88 353 356 273 264
209 152.499 10 0.199 88 356 355 270 263
209 153.5 10 0.198 88 359 354 271 264
209 154.503 10 0.196 88 362 351 266 259
209 155.504 10 0.195 88 365 355 273 265
209 156.506 10 0.194 88 368 363 279 269
209 157.512 10 0.192 88 371 362 277 267
209 158.514 10 0.191 88 374 363 306 378
209 159.515 10 0.196 91 374 891 929 923
209 160.516 10 0.201 94 374 931 928 922
209 161.517 10 0.207 97 374 933 931 924
209 162.519 10 0.205 97 377 635 506 408
209 163.52 10 0.204 97 380 364 279 270
209 164.521 10 0.203 97 383 363 279 269
209 165.523 10 0.201 97 386 359 275 267
209 166.531 10 0.2 97 389 360 276 264
209 167.533 10 0.199 97 392 357 272 262
209 168.538 10 0.198 97 395 360 274 264
209 169.547 10 0.197 97 398 522 403 342
209 170.548 10 0.201 100 398 938 941 935
209 171.561 10 0.206 103 398 934 939 934
209 172.57 10 0.211 106 398 878 904 857
209 173.579 10 0.21 106 401 364 279 291
209 174.58 10 0.208 106 404 363 281 273
209 175.582 10 0.207 106 407 359 277 266
209 176.614 11 0.206 106 410 350 266 259
209 177.618 11 0.205 106 413 360 274 265
209 178.625 11 0.204 106 416 355 271 263
209 179.626 11 0.202 106 419 355 271 263
209 180.628 11 0.201 106 422 363 277 268
209 181.629 11 0.2 106 425 363 279 269
209 182.634 11 0.199 106 428 362 279 269
209 183.639 11 0.198 106 431 348 265 257
209 184.643 11 0.197 106 434 344 260 253
209 185.645 11 0.196 106 437 342 258 252
209 186.646 11 0.195 106 440 341 259 253
209 187.647 11 0.194 106 443 345 262 253
209 188.648 11 0.193 106 446 342 260 240
209 189.658 11 0.192 106 449 346 264 257
209 190.664 11 0.191 106 452 348 266 259
209 191.676 12 0.195 109 452 803 764 708
209 192.695 12 0.199 112 452 920 918 832
209 193.697 12 0.203 115 452 918 906 836
209 194.707 12 0.202 115 455 498 413 379
209 195.717 12 0.201 115 458 354 267 261
209 196.725 12 0.2 115 461 354 266 258
209 197.732 12 0.199 115 464 352 265 403
209 198.733 12 0.198 115 467 347 262 450
209 199.74 12 0.197 115 470 356 269 510
209 200.741 12 0.196 115 473 358 311 671
209 201.742 12 0.198 117 474 411 905 923
209 202.743 12 0.203 120 474 917 928 921
209 203.745 12 0.207 123 474 771 795 831
209 204.746 12 0.205 123 477 366 276 265
209 205.748 12 0.204 123 480 357 274 265
209 206.749 13 0.203 123 483 357 276 265
209 207.756 13 0.202 123 486 354 275 267
209 208.762 13 0.201 123 489 491 273 269
209 209.763 13 0.204 125 490 944 821 472
209 210.764 13 0.208 128 490 941 941 936
209 211.765 13 0.211 131 490 751 895 929
209 212.767 13 0.214 133 491 371 795 933
209 213.768 13 0.214 134 493 396 645 809
209 214.769 13 0.216 136 494 939 939 654
209 215.769 13 0.22 139 494 940 940 935
209 216.781 13 0.224 142 494 937 937 931
209 217.785 13 0.227 145 494 922 934 882
209 218.79 13 0.226 145 497 359 295 321
209 219.797 13 0.225 145 500 362 278 269
209 220.806 13 0.224 145 503 353 270 263
209 221.808 13 0.225 146 505 349 439 827
209 222.809 13 0.228 149 505 752 939 931
209 223.815 13 0.232 152 505 937 938 931
209 224.816 13 0.235 155 505 811 875 931
209 225.822 13 0.234 155 508 360 280 287
209 226.823 13 0.233 155 511 363 279 273
209 227.825 13 0.232 155 514 366 280 272
209 228.842 14 0.231 155 517 354 268 264
209 229.855 14 0.23 155 520 356 272 266
209 230.857 14 0.229 155 523 362 274 265
209 231.858 14 0.228 155 526 661 534 435
209 232.859 14 0.231 158 526 930 894 823
209 233.86 14 0.235 161 526 927 921 920
209 234.861 14 0.238 164 526 859 926 929
209 235.868 14 0.237 164 529 363 280 334
209 236.869 14 0.236 164 532 361 277 269
209 237.874 14 0.235 164 535 359 276 267
209 238.876 14 0.234 164 538 359 277 267
209 239.88 14 0.233 164 541 361 277 268
209 240.881 14 0.232 164 544 360 275 266
209 241.884 14 0.231 164 547 350 266 259
209 242.891 15 0.23 164 550 358 277 270
209 243.894 15 0.229 164 553 364 277 267
209 244.898 15 0.228 164 556 355 270 262
209 245.9 15 0.227 164 559 349 265 258
209 246.901 15 0.226 164 562 351 267 259
209 247.902 15 0.225 164 565 360 277 267
209 248.904 15 0.224 164 568 359 276 268
209 249.91 15 0.224 164 571 350 265 257
209 250.911 15 0.223 164 574 348 264 256
209 251.913 15 0.222 164 577 353 270 261
209 252.916 15 0.221 164 580 355 274 265
209 253.918 15 0.22 164 583 351 268 260
209 254.924 15 0.219 164 586 361 276 267
209 255.925 15 0.218 164 589 361 279 269
209 256.927 15 0.217 164 592 367 281 270
209 257.928 15 0.216 164 595 362 281 300
209 258.929 15 0.22 167 595 860 900 909
209 259.935 15 0.223 170 595 924 921 875
209 260.937 15 0.226 173 595 925 922 921
209 261.938 15 0.229 176 595 925 922 916
209 262.939 15 0.232 179 595 920 919 917
209 263.94 15 0.235 182 595 925 922 919
209 264.944 15 0.235 183 597 854 688 421
209 265.949 15 0.234 183 600 364 279 271
209 266.957 15 0.233 183 603 363 280 269
209 267.962 15 0.232 183 606 363 278 270
209 268.963 15 0.231 183 609 365 279 269
209 269.97 15 0.231 183 612 366 280 272
209 270.971 15 0.23 183 615 369 282 275
209 271.972 15 0.229 183 618 366 352 450
209 272.976 15 0.232 186 618 892 926 921
209 273.981 15 0.235 189 618 930 927 906
209 274.986 15 0.237 192 618 934 935 924
209 276.011 15 0.24 195 618 935 938 929
209 277.029 16 0.243 198 618 935 938 929
209 278.033 16 0.246 201 618 935 938 929
209 279.047 16 0.245 201 621 663 593 542
209 280.061 16 0.244 201 624 365 283 275
209 281.072 16 0.243 201 627 362 274 262
209 282.102 16 0.242 201 630 599 576 589
209 283.129 17 0.245 204 630 937 940 931
209 284.136 17 0.248 207 630 937 938 929
209 285.162 17 0.248 208 632 725 658 595
209 286.171 17 0.247 208 635 362 278 271
209 287.261 17 0.246 208 638 356 274 265
209 288.276 17 0.245 208 641 339 257 252
209 289.293 17 0.244 208 644 348 265 260
209 290.308 17 0.244 208 647 354 274 265
209 291.311 17 0.243 208 650 542 512 532
209 292.314 17 0.245 211 650 940 943 934
209 293.314 17 0.248 214 650 941 945 936
209 294.315 17 0.251 217 650 925 924 916
209 295.316 17 0.253 220 650 916 923 918
209 296.317 17 0.253 221 652 396 538 758
209 297.318 17 0.253 221 655 362 278 265
209 298.326 18 0.252 221 658 358 272 263
209 299.329 18 0.251 221 661 360 277 270
209 300.33 18 0.25 221 664 362 276 268
209 301.337 18 0.249 221 667 515 525 586
209 302.338 18 0.252 224 667 940 942 933
209 303.339 18 0.254 227 667 914 946 939
209 304.341 18 0.253 227 670 366 472 535
209 305.342 18 0.252 227 673 503 278 271
209 306.343 18 0.254 229 674 939 845 657
209 307.344 18 0.256 232 674 935 929 875
209 308.346 18 0.259 235 674 937 937 924
209 309.347 18 0.261 238 674 931 934 929
209 310.348 18 0.264 241 674 936 937 929
209 311.349 18 0.266 244 674 936 936 927
209 312.351 18 0.268 247 674 930 928 919
209 313.351 18 0.271 250 674 937 938 927
209 314.352 18 0.273 253 674 937 937 928
209 315.358 18 0.276 256 674 940 941 930
209 316.36 18 0.275 256 677 651 551 474
209 317.365 19 0.274 256 680 362 277 265
209 318.365 19 0.273 256 683 363 279 270
209 319.367 19 0.272 256 686 363 278 270
209 320.382 19 0.274 259 686 896 911 834
209 321.393 19 0.277 262 686 936 932 798
209 322.4 19 0.279 265 686 937 925 858
209 323.401 19 0.278 265 689 629 635 676
209 324.404 19 0.277 265 692 367 284 276
209 325.406 19 0.276 265 695 356 272 265
209 326.407 19 0.275 265 698 363 279 269
209 327.417 19 0.275 265 701 365 281 271
209 328.439 20 0.274 265 704 361 278 273
209 329.449 20 0.273 265 707 342 260 254
209 330.461 20 0.272 265 710 367 281 271
209 331.497 20 0.271 265 713 364 279 271
209 332.508 20 0.27 265 716 363 279 270
209 333.533 20 0.27 265 719 354 271 264
209 334.534 20 0.269 265 722 359 276 269
209 335.54 20 0.268 265 725 360 279 272
209 336.544 20 0.267 265 728 361 279 271
209 337.548 20 0.266 265 731 363 280 270
209 338.549 20 0.266 265 734 362 276 270
209 339.55 20 0.265 265 737 363 281 272
209 340.554 20 0.264 265 740 364 282 274
209 341.556 20 0.263 265 743 363 280 272
209 342.556 20 0.262 265 746 411 278 269
209 343.558 20 0.263 266 748 935 588 266
209 344.559 20 0.265 269 748 934 937 794
209 345.56 20 0.267 272 748 935 938 903
209 346.561 20 0.266 272 751 486 338 269
209 347.563 20 0.265 272 754 363 279 271
209 348.564 20 0.265 272 757 365 279 272
209 349.565 20 0.264 272 760 365 280 270
209 350.566 20 0.263 272 763 367 282 270
