ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.218 3 0.125 0 3 213 328 283
210 6.219 3 0.071 0 6 206 319 281
210 7.222 3 0.05 0 9 200 311 274
210 8.224 3 0.038 0 12 199 309 272
210 9.226 3 0.031 0 15 197 308 273
210 10.235 3 0.026 0 18 208 322 283
210 11.237 3 0.023 0 21 205 315 281
210 12.253 3 0.06 1 23 288 671 881
210 13.259 3 0.161 4 23 943 953 939
210 14.267 3 0.242 7 23 850 942 841
210 15.276 3 0.309 10 23 856 932 845
210 16.298 4 0.365 13 23 764 953 940
210 17.3 4 0.388 15 24 278 954 942
210 18.304 4 0.407 17 25 215 952 930
210 19.316 4 0.424 19 26 689 952 916
210 20.339 4 0.459 22 26 947 954 940
210 21.34 4 0.49 25 26 947 954 941
210 22.341 4 0.518 28 26 908 929 863
210 23.343 4 0.526 30 27 662 793 850
210 24.343 4 0.5 30 30 209 319 282
210 25.344 4 0.477 30 33 204 315 278
210 26.346 4 0.455 30 36 210 323 283
210 27.35 4 0.436 30 39 208 324 284
210 28.352 4 0.418 30 42 208 318 280
210 29.353 4 0.401 30 45 200 308 272
210 30.354 4 0.386 30 48 204 313 276
210 31.371 4 0.372 30 51 202 315 275
210 32.372 4 0.359 30 54 194 303 268
210 33.374 5 0.347 30 57 197 306 271
210 34.379 5 0.335 30 60 203 311 273
210 35.387 5 0.324 30 63 216 327 287
210 36.394 5 0.314 30 66 214 324 285
210 37.409 5 0.325 32 67 637 730 739
210 38.435 5 0.335 34 68 891 921 661
210 39.439 5 0.335 35 70 858 690 404
210 40.457 5 0.326 35 73 212 324 283
210 41.472 5 0.317 35 76 211 323 282
210 42.478 5 0.309 35 79 214 325 284
210 43.484 5 0.301 35 82 210 326 314
210 44.488 5 0.318 38 82 727 884 932
210 45.495 5 0.335 41 82 944 949 926
210 46.498 6 0.35 44 82 945 949 932
210 47.498 6 0.358 46 83 602 949 936
210 48.514 6 0.372 49 83 944 949 935
210 49.519 6 0.386 52 83 943 950 937
210 50.534 6 0.399 55 83 921 947 903
210 51.555 6 0.391 55 86 325 446 417
210 52.581 6 0.383 55 89 209 320 282
210 53.626 6 0.375 55 92 211 318 279
210 54.635 6 0.368 55 95 210 322 283
210 55.644 6 0.36 55 98 208 320 281
210 56.667 6 0.354 55 101 210 322 289
210 57.686 6 0.366 58 101 736 871 918
210 58.688 6 0.377 61 101 934 942 829
210 59.688 6 0.389 64 101 943 946 924
210 60.702 6 0.399 67 101 944 948 936
210 61.702 6 0.41 70 101 944 948 936
210 62.725 6 0.42 73 101 935 946 889
210 63.744 7 0.43 76 101 947 950 935
210 64.748 7 0.434 78 102 926 798 611
210 65.757 7 0.432 79 104 944 342 285
210 66.769 7 0.425 79 107 297 320 281
210 67.766 7 0.418 79 110 211 323 284
210 68.777 7 0.412 79 113 212 326 283
210 69.778 7 0.406 79 116 206 314 276
210 70.796 7 0.399 79 119 210 323 284
210 71.802 7 0.394 79 122 209 322 282
210 72.839 7 0.388 79 125 212 324 285
210 73.845 7 0.382 79 128 209 423 474
210 74.877 7 0.386 81 129 536 949 933
210 75.898 7 0.395 84 129 943 952 940
210 76.899 7 0.399 86 130 426 952 940
210 77.9 7 0.402 88 131 226 954 941
210 78.91 8 0.406 90 132 208 951 935
210 79.926 8 0.405 91 134 207 590 910
210 80.934 8 0.408 93 135 705 776 455
210 81.939 8 0.412 95 136 950 955 300
210 83.009 8 0.415 97 137 949 955 372
210 84.065 8 0.41 97 140 325 366 284
210 85.077 8 0.405 97 143 212 328 286
210 86.106 8 0.4 97 146 213 326 284
210 87.113 8 0.395 97 149 209 318 277
210 88.14 8 0.39 97 152 217 324 283
210 89.155 8 0.385 97 155 211 325 285
210 90.16 8 0.381 97 158 212 325 283
210 91.166 8 0.376 97 161 209 323 283
210 92.167 8 0.372 97 164 202 315 279
210 93.176 8 0.368 97 167 202 308 274
210 94.182 8 0.364 97 170 210 321 281
210 95.185 8 0.36 97 173 197 304 270
210 96.186 8 0.356 97 176 201 311 274
210 97.187 8 0.359 99 177 703 718 642
210 98.199 9 0.366 102 177 948 952 934
210 99.208 9 0.373 105 177 947 953 940
210 100.21 9 0.369 105 180 501 608 592
210 101.241 9 0.365 105 183 206 317 280
210 102.249 9 0.361 105 186 208 322 283
210 103.253 9 0.358 105 189 208 321 280
210 104.256 9 0.354 105 192 193 304 271
210 105.268 9 0.35 105 195 205 318 278
210 106.27 9 0.347 105 198 212 324 283
210 107.29 9 0.344 105 201 210 321 282
210 108.304 9 0.34 105 204 200 310 273
210 109.319 9 0.337 105 207 203 314 277
210 110.328 9 0.334 105 210 197 305 272
210 111.331 9 0.331 105 213 206 317 278
210 112.332 9 0.328 105 216 201 313 275
210 113.333 9 0.325 105 219 204 311 276
210 114.334 9 0.322 105 222 207 318 280
210 115.335 9 0.325 107 223 749 837 433
210 116.336 9 0.331 110 223 947 952 929
210 117.34 9 0.337 113 223 948 952 937
210 118.347 10 0.343 116 223 938 951 922
210 119.36 10 0.348 119 223 945 951 919
210 120.368 10 0.354 122 223 946 950 920
210 121.368 10 0.36 125 223 922 946 846
210 122.374 10 0.357 125 226 243 439 374
210 123.376 10 0.354 125 229 217 327 286
210 124.377 10 0.351 125 232 205 315 280
210 125.386 10 0.348 125 235 205 314 276
