ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 19.196 4 4 0.01 20 0 8 5000000 0 0 False False
210 37.263 5 5 40.01 0 0 8 5000000 0 0 False False
210 41.033 5 5 40.01 0 0 8 5000000 0 0 False False
210 49.516 6 6 40.01 0 0 8 5000000 0 0 False False
210 53.71 6 6 40.01 0 0 8 5000000 0 0 False False
210 67.314 7 7 40.01 20 0 8 5000000 0 0 False False
210 72.766 7 7 40.01 20 0 8 5000000 0 0 False False
210 85.397 8 8 20.01 0 0 8 5000000 0 0 False False
210 89.158 8 8 40.01 20 0 8 5000000 0 0 False False
210 99.468 9 9 20.01 0 0 8 5000000 5 0 False False
210 108.548 9 9 40.01 20 0 8 5000000 0 0 False False
210 119.646 10 10 20.01 0 0 8 5000000 7 0 False False
210 146.827 11 10 20.01 20 0 8 5000000 7 0 False False
210 153.688 12 11 20.01 20 0 8 5000000 7 0 False False
210 159.687 12 12 20.01 20 0 8 5000000 7 0 False False
210 166.321 13 13 40.01 0 0 8 5000000 7 0 False False
210 189.021 14 14 40.01 0 0 8 5000000 8 0 True False
210 207.437 15 15 40.01 0 40 8 3378757 9 8 False False
210 223.223 16 16 80.01 0 0 8 3378757 12 8 False False
210 262.977 19 16 40.01 0 0 8 3378757 16 8 True False
210 270.64 19 17 0.01 20 40 8 3267386 19 16 False False
210 274.633 19 18 0.01 20 40 8 3267386 19 16 False False
210 279.783 19 19 0.01 20 40 8 3267386 19 16 False False
210 288.316 20 20 60.01 0 0 8 3267386 20 16 False False
210 326.507 22 21 0.01 20 40 8 3267386 20 16 False False
210 330.072 22 22 0.01 20 40 8 3267386 20 16 False False
210 370.548 24 22 60.01 0 0 8 3267386 25 16 True False
210 382.399 25 23 60.01 0 40 8 3185172 26 24 False True
210 393.129 26 24 60.01 0 40 8 3185172 26 24 False True
210 405.787 27 25 60.01 0 40 8 3185172 28 24 False True
210 412.998 27 25 60.01 0 40 8 3185172 28 24 False True
210 419.318 28 26 60.01 0 40 8 3185172 28 24 False True
210 424.874 28 26 60.01 0 40 8 3185172 28 24 False True
210 432.858 29 27 60.01 0 40 8 3185172 28 24 False True
