ID TIME BLK ESTIMATE W B S1 S2 S3
213 4.921 5 0.125 0 3 373 323 568
213 5.926 5 0.071 0 6 358 310 554
213 6.928 5 0.05 0 9 367 316 565
213 7.93 5 0.192 2 10 654 728 903
213 8.93 5 0.344 5 10 955 954 964
213 9.932 5 0.447 8 10 958 956 966
213 10.933 5 0.523 11 10 959 890 870
213 11.934 5 0.46 11 13 389 322 576
213 12.936 5 0.411 11 16 370 320 577
213 13.938 5 0.371 11 19 364 314 563
213 14.939 5 0.338 11 22 363 313 563
213 15.944 6 0.311 11 25 367 318 572
213 16.947 6 0.362 14 25 714 803 946
213 17.96 6 0.407 17 25 954 948 965
213 18.961 6 0.446 20 25 946 896 959
213 19.964 6 0.48 23 25 790 730 828
213 20.965 6 0.452 23 28 365 317 568
213 21.975 6 0.427 23 31 367 318 572
213 22.976 6 0.405 23 34 359 311 562
213 23.979 6 0.385 23 37 363 318 575
213 24.983 6 0.367 23 40 345 296 537
213 25.985 6 0.351 23 43 350 303 544
213 26.986 6 0.336 23 46 370 321 577
213 27.992 6 0.349 25 47 368 740 839
213 28.996 6 0.375 28 47 703 956 968
213 29.997 6 0.399 31 47 962 960 969
213 30.998 6 0.421 34 47 950 940 959
213 31.999 6 0.441 37 47 910 766 764
213 33.0 6 0.426 37 50 346 299 536
213 34.005 6 0.412 37 53 361 310 554
213 35.01 7 0.399 37 56 375 321 571
213 36.032 7 0.387 37 59 368 315 562
213 37.037 7 0.375 37 62 372 320 573
213 38.038 7 0.374 38 64 342 577 929
213 39.04 7 0.373 39 66 358 423 811
213 40.044 7 0.372 40 68 360 354 957
213 41.045 7 0.362 40 71 371 327 598
213 42.046 7 0.378 43 71 805 877 961
213 43.051 7 0.394 46 71 942 944 960
213 44.053 7 0.409 49 71 944 947 960
213 45.054 7 0.407 50 73 572 515 739
213 46.06 7 0.398 50 76 350 306 555
213 47.074 7 0.388 50 79 363 313 556
213 48.075 7 0.38 50 82 367 315 566
213 49.077 7 0.379 51 84 618 636 820
213 50.105 7 0.392 54 84 934 924 952
