ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
226 5.863 2 0 0 0   
226 8.279 2 0 0 0   
226 10.3 2 0 0 0   
226 12.834 2 0 0 0   
226 15.331 2 0 0 0   
226 17.35 2 0 0 0   
226 19.412 3 0 0 0   
226 21.88 3 0 0 0   
226 24.393 3 0 0 0   
226 26.895 3 0 0 0   
226 29.407 3 0 0 0   
226 31.908 3 0 0 0   
226 34.446 3 0 1 1 222  222
226 36.522 3 0 1 1 222  222
226 38.997 3 2 2 2 222;218 218;222 222;218
226 41.504 3 2 2 2 222;218 218;222 222;218
226 43.696 3 2 2 1 222;213 218;222 222
226 46.202 3 3 2 2 222;213 218;222;213 222;213
226 49.581 5 3 2 2 213;210 222;213;210 210;213
226 52.597 5 4 1 1 209 222;209;213;210 209
226 56.785 5 3 2 1 209;210 209;213;210 209
226 59.567 5 3 1 0 210 209;213;210 
226 63.143 6 5 2 0 224;211 209;213;224;211;210 
226 66.694 6 5 0 0  209;213;224;211;210 
226 69.429 6 5 0 0  209;213;224;211;210 
226 72.65 6 5 0 0  209;213;224;211;210 
226 75.828 6 6 0 0  222;209;213;224;211;210 
226 78.632 6 3 0 0  209;211;210 
226 81.431 7 3 1 0 224 209;211;210 
226 83.951 7 3 1 1 224 209;224;211 224
226 86.107 7 2 1 1 224 224;211 224
226 88.534 7 1 0 0  224 
226 90.581 7 1 1 1 210 210 210
226 93.17 7 1 1 1 210 210 210
226 95.514 8 1 0 0  210 
226 98.047 8 1 0 0  210 
226 100.558 8 1 0 0  210 
226 102.752 8 2 2 2 222;213 213;210 213;222
226 105.104 8 3 2 2 222;213 222;213;210 213;222
226 107.735 8 4 3 3 222;213;217 217;222;213;210 213;217;222
226 110.467 9 5 5 5 222;213;217;211;209 217;222;213;211;210 213;222;209;211;217
226 113.732 9 5 2 2 222;211 217;222;213;211;210 222;211
226 116.225 9 4 0 0  217;222;213;211 
226 118.887 9 4 0 0  217;222;213;211 
226 121.647 9 4 0 0  217;222;213;211 
226 123.95 10 4 0 0  217;222;213;211 
226 126.563 10 4 0 0  217;222;213;211 
226 129.058 10 3 0 0  217;222;211 
226 131.71 10 3 0 0  222;213;211 
226 133.94 10 1 0 0  211 
226 136.399 10 0 0 0   
226 138.419 11 0 0 0   
226 140.932 11 0 1 1 209  209
226 143.484 11 1 1 1 209 209 209
226 145.942 11 1 1 1 209 209 209
226 148.441 11 1 1 1 209 209 209
226 150.513 11 1 1 1 209 209 209
226 153.022 12 1 1 1 209 209 209
226 155.174 12 1 0 0  209 
226 157.823 12 1 0 0  209 
226 160.303 12 1 0 0  209 
226 162.789 12 0 0 0   
226 165.269 12 0 0 0   
226 167.312 12 0 0 0   
226 169.794 12 0 0 0   
226 171.825 13 0 0 0   
226 174.313 13 0 0 0   
226 176.809 13 0 0 0   
226 179.314 13 0 0 0   
226 181.814 13 0 0 0   
226 183.853 13 0 1 1 224  224
226 186.392 13 1 1 1 224 224 224
226 188.57 14 1 2 2 224;210 224 210;224
226 191.14 14 2 1 1 210 224;210 210
226 193.762 14 2 1 1 210 224;210 210
226 196.202 14 2 1 1 210 224;210 210
226 198.592 14 0 1 1 210  210
226 201.268 15 1 2 2 210;222 222 210;222
226 203.565 15 1 2 2 210;222 222 210;222
226 205.612 15 1 2 2 222;210 222 210;222
226 208.161 15 1 2 2 222;210 222 210;222
226 210.661 15 1 1 1 210 222 210
226 213.178 15 1 1 1 210 222 210
226 215.722 15 0 2 2 210;209  210;209
226 218.163 15 1 2 2 210;209 209 210;209
226 220.364 15 1 2 1 210;209 209 210
226 222.758 15 1 2 2 210;209 209 210;209
226 224.977 15 2 2 2 210;209 209;210 210;209
226 228.435 16 2 2 1 210;218 209;210 210
226 230.886 16 3 2 2 210;209 218;209;210 210;209
226 233.16 16 2 2 2 210;218 218;210 210;218
226 236.084 17 2 1 1 210 218;210 210
226 238.916 17 2 0 0  218;210 
226 241.444 17 2 1 1 210 218;210 210
226 244.063 17 2 1 0 210 218;210 
226 246.983 17 2 0 0  218;210 
226 249.723 17 2 1 1 210 218;210 210
226 252.397 18 2 1 1 217 218;210 217
226 257.093 18 2 2 1 217;210 217;210 217
226 260.668 18 3 1 0 211 217;211;210 
226 263.852 19 3 1 1 211 217;211;210 211
226 266.839 19 3 0 0  217;211;210 
226 269.558 19 2 0 0  217;211 
226 272.692 19 3 1 0 218 218;217;211 
226 275.222 19 3 1 1 218 218;217;211 218
226 279.316 19 3 0 0  218;217;211 
226 282.413 20 3 0 0  218;217;211 
226 285.138 20 3 0 0  218;217;211 
226 287.586 20 3 1 1 213 218;217;211 213
226 289.649 20 1 0 0  211 
226 291.923 20 1 1 0 211 211 
226 294.053 20 0 2 2 211;209  209;211
226 297.728 21 2 2 2 211;209 209;211 209;211
226 300.414 21 2 2 2 211;209 209;211 209;211
226 304.113 21 3 2 1 209;224 209;224;211 209
226 306.767 21 3 0 0  209;224;211 
226 311.396 22 4 2 1 224;210 209;224;211;210 224
226 314.636 22 3 2 0 210;211 209;224;210 
226 317.643 22 3 1 1 224 209;224;210 224
226 320.752 22 3 1 1 213 209;224;210 213
226 327.972 23 5 3 2 224;211;217 217;209;213;224;210 224;217
226 332.236 23 5 3 1 224;217;213 217;209;213;224;211 213
226 336.37 23 5 0 0  217;209;213;224;211 
226 340.114 24 3 1 1 213 217;213;224 213
226 343.678 24 2 1 1 224 217;213 224
226 346.451 24 3 1 1 224 217;213;210 224
226 349.242 24 3 0 0  217;213;210 
