ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.47 2 0.625 2 1 252 953 922
224 6.471 2 0.643 4 2 485 917 871
224 7.473 2 0.45 4 5 263 281 470
224 8.474 2 0.346 4 8 264 280 235
224 9.475 2 0.281 4 11 265 278 230
224 10.48 2 0.237 4 14 265 279 231
224 11.481 2 0.205 4 17 265 279 231
224 12.483 2 0.18 4 20 263 280 232
224 13.484 2 0.161 4 23 258 271 226
224 14.486 2 0.145 4 26 256 270 222
224 15.494 2 0.132 4 29 240 266 221
224 16.495 2 0.122 4 32 249 261 219
224 17.497 3 0.113 4 35 267 283 232
224 18.497 3 0.105 4 38 272 287 235
224 19.5 3 0.098 4 41 268 286 235
224 20.512 3 0.092 4 44 264 277 230
224 21.512 3 0.087 4 47 248 260 217
224 22.517 3 0.082 4 50 247 259 216
224 23.53 3 0.078 4 53 250 265 225
224 24.53 3 0.074 4 56 264 277 230
224 25.531 3 0.07 4 59 258 272 227
224 26.533 3 0.067 4 62 258 270 227
224 27.534 3 0.064 4 65 259 275 228
224 28.536 3 0.062 4 68 264 278 231
224 29.538 3 0.059 4 71 349 340 232
224 30.539 3 0.082 6 72 951 799 235
224 31.54 3 0.091 7 74 952 299 236
224 32.546 3 0.1 8 76 720 280 233
224 33.547 3 0.097 8 79 254 263 220
224 34.568 4 0.115 10 80 818 722 544
224 35.576 4 0.144 13 80 940 947 814
224 36.587 4 0.17 16 80 947 956 916
224 37.589 4 0.165 16 83 577 520 380
224 38.59 4 0.16 16 86 267 282 233
224 39.591 4 0.156 16 89 270 282 236
224 40.593 4 0.151 16 92 417 511 478
224 41.598 4 0.174 19 92 911 939 792
224 42.595 4 0.196 22 92 926 944 830
224 43.597 4 0.216 25 92 935 938 798
224 44.598 4 0.211 25 95 299 274 227
224 45.618 4 0.206 25 98 261 276 230
224 46.623 5 0.201 25 101 246 259 217
224 47.632 5 0.196 25 104 630 656 587
224 48.636 5 0.214 28 104 947 955 878
224 49.638 5 0.232 31 104 947 956 913
224 50.638 5 0.234 32 106 669 704 653
224 51.639 4 0.229 32 109 270 281 234
224 52.673 5 0.224 32 112 270 283 236
224 53.684 5 0.22 32 115 514 512 450
224 54.709 5 0.235 35 115 951 958 891
224 55.722 5 0.25 38 115 950 957 864
224 56.728 5 0.264 41 115 946 957 902
224 57.741 5 0.259 41 118 469 616 621
224 58.75 5 0.255 41 121 267 282 235
224 59.773 5 0.25 41 124 265 279 234
224 60.791 6 0.246 41 127 262 278 230
224 61.802 6 0.241 41 130 271 283 234
224 62.812 6 0.237 41 133 661 469 445
224 63.847 6 0.239 42 135 937 623 285
224 64.857 6 0.251 45 135 952 959 795
224 65.865 6 0.258 47 136 814 811 694
224 66.866 6 0.254 47 139 268 281 230
224 67.879 6 0.25 47 142 265 281 230
224 68.891 6 0.246 47 145 263 284 229
224 69.891 6 0.242 47 148 267 282 233
224 70.893 6 0.239 47 151 244 270 227
224 71.894 6 0.235 47 154 258 276 366
224 72.895 6 0.237 48 156 271 288 883
224 73.897 6 0.243 50 157 256 772 903
224 74.901 6 0.249 52 158 665 952 850
224 75.902 6 0.259 55 158 949 960 934
224 76.904 6 0.256 55 161 284 444 484
224 77.905 7 0.252 55 164 264 278 232
224 78.912 7 0.249 55 167 261 278 231
224 79.913 7 0.246 55 170 266 276 224
224 80.914 7 0.242 55 173 265 280 230
224 81.922 7 0.239 55 176 266 278 230
224 82.924 7 0.236 55 179 264 277 230
224 83.933 7 0.233 55 182 266 278 231
224 84.934 7 0.239 57 183 798 732 636
224 85.938 7 0.248 60 183 955 961 939
224 86.953 7 0.257 63 183 955 960 935
224 87.961 7 0.258 64 185 651 707 664
224 88.97 7 0.255 64 188 265 279 232
224 89.983 7 0.252 64 191 265 280 230
224 90.982 7 0.249 64 194 386 343 250
224 91.992 8 0.258 67 194 952 958 921
224 92.994 8 0.266 70 194 952 958 928
224 94.008 8 0.274 73 194 954 959 926
224 95.013 8 0.271 73 197 297 364 366
224 96.014 8 0.268 73 200 256 270 228
224 97.036 8 0.265 73 203 253 266 222
224 98.047 8 0.263 73 206 265 281 230
224 99.08 8 0.26 73 209 261 273 228
224 100.087 8 0.257 73 212 266 279 232
224 101.085 8 0.254 73 215 262 278 233
224 102.099 8 0.252 73 218 260 274 227
224 103.097 8 0.249 73 221 265 278 230
224 104.099 8 0.247 73 224 264 277 229
224 105.101 8 0.244 73 227 262 275 228
224 106.11 8 0.242 73 230 257 271 227
224 107.121 9 0.239 73 233 255 268 225
224 108.16 9 0.237 73 236 266 279 230
224 109.167 9 0.238 74 238 862 659 338
224 110.204 9 0.245 77 238 954 959 927
224 111.222 9 0.252 80 238 955 960 932
224 112.271 9 0.259 83 238 905 943 864
224 113.3 9 0.266 86 238 918 954 872
224 114.342 9 0.273 89 238 956 961 936
224 115.348 9 0.279 92 238 931 955 866
224 116.363 9 0.28 93 240 623 739 473
224 117.38 9 0.277 93 243 262 276 231
224 118.418 9 0.275 93 246 266 280 234
224 119.424 9 0.273 93 249 260 275 230
224 120.425 9 0.27 93 252 264 280 232
224 121.429 9 0.268 93 255 267 280 232
224 122.45 10 0.266 93 258 263 278 230
224 123.459 10 0.263 93 261 249 260 219
224 124.476 10 0.261 93 264 245 256 215
224 125.481 10 0.259 93 267 240 248 211
224 126.494 10 0.257 93 270 243 253 215
224 127.505 10 0.255 93 273 244 253 213
224 128.52 10 0.253 93 276 245 252 211
224 129.53 10 0.251 93 279 246 258 215
224 130.533 10 0.249 93 282 263 272 225
224 131.539 10 0.247 93 285 266 278 231
224 132.541 10 0.25 95 286 853 836 652
224 133.542 10 0.253 97 287 917 944 685
224 134.544 10 0.259 100 287 950 956 853
224 135.545 10 0.257 100 290 412 449 378
224 136.547 11 0.255 100 293 261 275 233
224 137.55 11 0.253 100 296 263 278 232
224 138.551 11 0.251 100 299 266 280 233
224 139.559 11 0.249 100 302 266 279 231
224 140.57 11 0.248 100 305 250 266 225
224 141.575 11 0.246 100 308 249 262 224
224 142.584 11 0.244 100 311 256 268 226
224 143.585 11 0.242 100 314 268 280 233
224 144.589 11 0.245 102 315 853 748 555
224 145.598 11 0.251 105 315 951 959 924
224 146.6 11 0.256 108 315 946 954 788
224 147.6 11 0.261 111 315 919 936 739
224 148.602 11 0.266 114 315 948 957 920
224 149.603 11 0.271 117 315 950 958 914
224 150.608 11 0.269 117 318 642 660 558
224 151.609 11 0.268 117 321 267 280 233
224 152.618 11 0.266 117 324 269 278 232
224 153.635 12 0.264 117 327 267 282 233
224 154.654 12 0.262 117 330 262 277 231
224 155.66 12 0.261 117 333 264 276 231
224 156.679 12 0.259 117 336 262 276 231
224 157.682 12 0.257 117 339 257 270 231
224 158.759 12 0.255 117 342 263 275 232
224 159.761 12 0.254 117 345 325 288 234
224 160.768 12 0.259 120 345 950 957 851
224 161.781 12 0.263 123 345 939 957 919
224 162.782 12 0.268 126 345 926 956 916
224 163.783 12 0.268 127 347 710 664 685
224 164.79 12 0.267 127 350 270 288 239
224 165.793 13 0.265 127 353 265 278 228
224 166.804 13 0.263 127 356 255 267 222
224 167.833 13 0.262 127 359 258 268 223
224 168.84 13 0.26 127 362 255 265 252
224 169.842 13 0.259 127 365 254 264 218
224 170.869 13 0.257 127 368 257 270 225
224 171.885 13 0.256 127 371 255 266 223
224 172.886 13 0.254 127 374 253 266 251
224 173.888 13 0.258 130 374 786 898 925
224 174.902 13 0.263 133 374 952 958 935
224 175.9 13 0.267 136 374 951 959 933
224 176.901 13 0.271 139 374 934 953 885
224 177.902 13 0.274 141 375 652 832 926
224 178.904 13 0.272 141 378 266 279 245
224 179.905 13 0.271 141 381 268 282 233
224 180.908 13 0.269 141 384 268 278 232
224 181.909 13 0.267 141 387 488 340 233
224 182.916 13 0.266 141 390 639 598 286
224 183.916 13 0.264 141 393 258 271 227
224 184.924 14 0.263 141 396 264 273 229
224 185.94 14 0.262 141 399 260 271 226
224 187.007 14 0.26 141 402 262 277 229
224 188.009 14 0.259 141 405 269 284 235
224 189.018 14 0.257 141 408 267 280 236
224 190.027 14 0.256 141 411 264 279 233
224 191.045 14 0.254 141 414 254 266 220
