ID TIME BLK #BLOCKS
209 16.157 3 1
209 47.873 4 1
209 58.454 4 2
209 64.757 5 1
209 79.798 6 1
209 94.003 7 1
209 95.67 7 1
209 110.87 8 1
209 124.866 9 1
209 128.509 9 1
209 143.166 10 1
209 188.628 13 4
209 238.623 12 1
209 245.268 13 3
209 257.006 16 3
209 263.117 17 1
209 289.696 18 1
209 306.556 18 2
209 311.154 19 3
209 319.201 20 1
209 332.83 21 1
209 349.202 22 1
209 362.534 23 1
209 379.74 24 1
209 393.271 25 1
209 427.619 27 3
