ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 24.47 3 3 0.01 20 0 10 5000000 0 0 False False
218 43.74 4 3 0.01 40 0 10 5000000 0 0 False False
218 60.377 5 3 40.01 0 0 10 5000000 0 0 False False
218 78.325 7 4 0.01 20 0 10 5000000 6 0 False False
218 92.867 8 4 0.01 20 0 10 5000000 9 0 False False
218 110.118 9 4 0.01 20 0 10 5000000 9 0 True False
218 121.466 10 5 0.01 20 0 10 5000000 10 0 True False
218 128.842 10 5 0.01 40 40 10 2691144 10 10 False False
218 139.465 11 6 0.01 40 40 10 2691144 10 10 False False
218 145.738 11 6 80.01 0 0 10 2691144 10 10 False False
218 149.894 11 6 80.01 0 0 10 2691144 10 10 False False
218 154.987 12 7 80.01 0 0 10 2691144 10 10 False False
218 160.49 12 8 40.01 0 0 10 2691144 15 10 False False
218 173.09 13 8 40.01 0 0 10 2691144 15 10 False False
218 186.79 14 9 40.01 0 0 10 2691144 15 10 False False
218 202.611 15 9 40.01 0 0 10 2691144 21 10 True False
218 214.673 16 10 0.01 0 0 10 2691144 22 20 False False
218 222.673 16 11 0.01 0 40 10 2651808 22 20 False False
218 229.083 17 12 0.01 0 40 10 2651808 22 20 False False
218 232.768 17 13 0.01 0 40 10 2651808 22 20 False False
218 236.828 17 13 0.01 0 40 10 2651808 22 20 False False
218 238.814 17 14 0.01 0 40 10 2651808 22 20 False False
218 240.723 17 15 0.01 0 40 10 2651808 22 20 False False
218 242.397 17 15 0.01 0 40 10 2651808 22 20 False False
218 245.158 18 16 0.01 20 40 10 2651808 29 20 False False
218 250.339 18 17 0.01 20 40 10 2651808 29 20 False False
218 251.736 18 17 0.01 20 40 10 2651808 29 20 False False
218 253.18 18 18 0.01 20 40 10 2651808 29 20 False False
218 260.555 19 19 60.01 0 0 10 2651808 29 20 False False
218 269.009 19 19 0.01 20 40 10 2651808 29 20 False False
218 281.065 20 19 60.01 0 0 10 2651808 29 20 False False
218 285.503 20 20 60.01 0 0 10 2651808 29 20 False False
218 287.166 20 20 60.01 0 0 10 2651808 29 20 False False
218 304.622 21 21 20.01 0 0 10 2651808 36 20 True False
218 324.308 23 22 20.01 0 40 10 2568701 37 30 False True
218 327.026 23 23 20.01 0 40 10 2568701 37 30 False True
218 335.096 24 24 60.01 0 0 10 2568701 38 30 False True
218 365.311 26 24 20.01 0 40 10 2568701 38 30 False True
218 371.886 26 25 20.01 0 40 10 2568701 38 30 False True
218 376.136 26 26 20.01 0 40 10 2568701 38 30 False True
218 381.463 27 27 60.01 0 0 10 2568701 46 30 True True
