ID TIME BLK ESTIMATE W B S1 S2 S3
218 6.083 2 0.125 0 3 282 229 234
218 7.084 2 0.071 0 6 262 217 228
218 8.086 2 0.05 0 9 262 217 229
218 9.087 2 0.038 0 12 266 221 232
218 10.088 2 0.031 0 15 251 211 229
218 11.089 2 0.184 3 15 735 747 842
218 12.09 2 0.159 3 18 434 465 525
218 13.091 2 0.14 3 21 250 210 223
218 14.104 2 0.125 3 24 259 219 231
218 15.11 2 0.113 3 27 460 408 435
218 16.129 2 0.162 5 28 550 808 869
218 17.138 3 0.203 7 29 314 783 873
218 18.157 3 0.237 9 30 461 818 860
218 19.181 3 0.291 12 30 937 826 848
218 20.198 3 0.337 15 30 942 860 855
218 21.203 3 0.378 18 30 942 780 713
218 22.219 3 0.356 18 33 376 332 366
218 23.238 3 0.336 18 36 272 224 238
218 24.244 3 0.319 18 39 264 220 232
218 25.272 3 0.303 18 42 397 310 298
218 26.29 3 0.336 21 42 937 796 711
218 27.305 3 0.366 24 42 948 845 780
218 28.354 3 0.393 27 42 947 846 742
218 29.405 3 0.39 28 44 817 606 444
218 30.419 3 0.375 28 47 263 218 229
218 31.424 4 0.361 28 50 270 224 234
218 33.46 4 0.348 28 53 256 214 225
218 35.281 4 0.335 28 56 591 499 483
218 36.388 4 0.358 31 56 898 787 785
218 37.389 4 0.379 34 56 921 744 760
218 38.394 4 0.378 35 58 920 671 462
218 39.399 4 0.366 35 61 428 228 224
218 40.41 4 0.355 35 64 272 222 230
218 41.442 4 0.345 35 67 270 224 236
218 42.468 4 0.335 35 70 266 221 234
218 43.477 4 0.326 35 73 583 531 579
218 44.482 4 0.317 35 76 675 593 642
218 45.485 4 0.326 37 77 797 640 704
218 46.689 5 0.318 37 80 454 359 365
218 47.73 5 0.31 37 83 270 224 236
218 48.796 5 0.302 37 86 269 223 235
218 49.817 5 0.295 37 89 265 217 227
218 50.82 5 0.288 37 92 302 253 341
218 51.963 5 0.305 40 92 868 768 740
218 53.087 5 0.305 41 94 795 624 621
218 54.996 5 0.299 41 97 564 447 430
218 56.021 5 0.292 41 100 253 210 223
218 57.098 5 0.286 41 103 245 204 216
218 58.155 5 0.28 41 106 242 202 215
218 59.208 5 0.275 41 109 253 210 221
218 60.231 5 0.269 41 112 245 205 217
218 61.294 5 0.264 41 115 265 220 233
218 62.257 5 0.272 43 116 866 761 697
218 64.448 6 0.285 46 116 950 872 865
218 65.995 6 0.286 47 118 761 572 467
218 67.531 6 0.281 47 121 382 221 229
218 68.571 6 0.276 47 124 259 216 226
218 69.58 6 0.271 47 127 247 208 221
218 70.599 6 0.267 47 130 245 209 224
218 71.617 6 0.262 47 133 248 212 227
218 72.636 6 0.258 47 136 346 211 223
218 73.737 6 0.259 48 138 897 486 226
218 74.749 6 0.261 49 140 751 587 460
218 75.799 6 0.256 49 143 270 224 237
218 76.858 7 0.253 49 146 268 221 232
218 77.877 7 0.249 49 149 272 224 235
218 78.88 7 0.245 49 152 272 222 233
218 79.886 7 0.241 49 155 270 220 229
218 80.942 7 0.238 49 158 269 218 225
218 81.962 7 0.235 49 161 254 209 220
218 83.035 7 0.231 49 164 253 213 226
218 84.055 7 0.228 49 167 272 223 233
218 85.105 7 0.225 49 170 261 217 226
218 86.32 7 0.222 49 173 258 217 231
218 87.35 7 0.219 49 176 606 531 480
218 88.76 7 0.229 52 176 949 851 818
218 90.033 7 0.239 55 176 806 850 832
218 91.218 8 0.236 55 179 450 622 614
218 92.223 8 0.246 58 179 950 886 872
218 93.274 8 0.255 61 179 920 777 757
218 94.324 8 0.264 64 179 940 844 865
218 95.401 8 0.273 67 179 935 826 817
218 96.428 8 0.282 70 179 912 770 758
218 97.509 8 0.287 72 180 601 703 718
218 98.762 8 0.283 72 183 556 533 633
218 99.837 8 0.28 72 186 269 224 234
218 101.228 8 0.277 72 189 258 215 587
218 102.241 8 0.274 72 192 263 219 230
218 103.36 8 0.271 72 195 265 218 229
218 104.374 8 0.268 72 198 263 216 228
218 105.439 8 0.265 72 201 260 216 247
218 106.474 9 0.265 73 203 517 579 818
218 107.773 9 0.273 76 203 920 777 757
218 109.109 9 0.281 79 203 948 883 873
218 110.099 9 0.278 79 206 574 518 595
218 111.101 9 0.275 79 209 280 231 241
218 112.125 9 0.272 79 212 272 225 236
218 113.147 9 0.269 79 215 484 323 266
218 114.153 9 0.277 82 215 939 811 747
218 115.16 9 0.284 85 215 943 833 758
218 116.262 9 0.288 87 216 898 819 466
218 117.324 9 0.285 87 219 274 228 235
218 118.359 9 0.282 87 222 274 225 238
218 119.364 9 0.28 87 225 265 221 233
218 120.404 9 0.277 87 228 266 221 233
218 121.437 10 0.274 87 231 272 226 236
218 122.457 10 0.272 87 234 276 371 520
218 123.477 10 0.278 90 234 910 805 802
218 124.504 10 0.285 93 234 889 818 822
218 125.517 10 0.282 93 237 267 332 493
218 126.519 10 0.28 93 240 269 224 234
218 127.534 10 0.277 93 243 268 222 234
218 128.562 10 0.275 93 246 260 218 232
218 129.567 10 0.273 93 249 270 223 237
218 130.572 10 0.27 93 252 262 218 231
218 131.594 10 0.268 93 255 259 217 228
218 132.617 10 0.266 93 258 251 210 222
218 133.654 10 0.263 93 261 272 226 236
218 134.696 10 0.261 93 264 266 223 234
218 135.706 10 0.259 93 267 267 223 234
218 136.719 10 0.257 93 270 273 226 238
218 137.746 11 0.255 93 273 275 225 236
218 138.756 11 0.253 93 276 268 221 232
218 139.773 11 0.251 93 279 266 221 231
218 140.782 11 0.249 93 282 247 207 219
218 141.788 11 0.247 93 285 256 215 226
218 142.79 11 0.245 93 288 272 226 238
218 143.795 11 0.243 93 291 303 337 381
218 144.829 11 0.246 95 292 278 770 778
218 145.831 11 0.247 96 294 270 310 851
218 146.833 11 0.245 96 297 256 216 400
218 147.838 11 0.243 96 300 272 226 238
218 148.85 11 0.241 96 303 271 224 236
218 149.855 11 0.239 96 306 273 227 237
218 150.87 11 0.238 96 309 272 225 236
218 151.874 11 0.236 96 312 264 218 230
218 152.882 11 0.234 96 315 269 221 233
218 153.884 12 0.233 96 318 270 223 234
218 154.905 12 0.231 96 321 246 206 219
218 155.944 12 0.229 96 324 252 211 222
218 156.975 12 0.228 96 327 249 209 222
218 157.984 12 0.226 96 330 260 216 228
218 159.002 12 0.224 96 333 261 218 230
218 160.015 12 0.223 96 336 254 215 230
218 161.02 12 0.221 96 339 269 224 235
218 162.077 12 0.22 96 342 252 209 222
218 163.113 12 0.218 96 345 257 215 226
218 164.128 12 0.217 96 348 249 208 219
218 165.148 12 0.215 96 351 245 204 216
218 166.15 12 0.214 96 354 241 202 214
218 167.218 13 0.213 96 357 244 203 215
218 168.238 13 0.211 96 360 245 206 217
218 169.324 13 0.21 96 363 249 209 222
218 170.331 13 0.208 96 366 250 207 218
218 171.333 13 0.207 96 369 259 216 227
218 172.34 13 0.206 96 372 309 211 225
218 173.35 13 0.204 96 375 266 219 232
218 174.398 13 0.203 96 378 270 222 233
218 175.414 13 0.202 96 381 268 221 232
218 176.453 13 0.201 96 384 260 216 226
218 177.464 13 0.199 96 387 244 203 215
218 178.604 13 0.198 96 390 244 204 216
218 179.629 13 0.197 96 393 245 204 216
218 180.761 13 0.196 96 396 245 203 216
218 181.876 14 0.195 96 399 244 203 215
218 182.911 14 0.193 96 402 246 206 219
218 183.983 14 0.192 96 405 272 225 235
218 185.021 14 0.191 96 408 271 226 235
218 186.057 14 0.19 96 411 275 226 237
218 187.067 14 0.189 96 414 660 307 231
218 188.202 14 0.192 98 415 944 803 578
218 189.32 14 0.191 98 418 622 383 265
218 190.387 14 0.189 98 421 274 226 239
218 191.439 14 0.188 98 424 255 212 224
218 192.524 14 0.187 98 427 242 202 215
218 193.591 14 0.186 98 430 244 204 216
218 194.658 14 0.185 98 433 250 208 219
