ID TIME BLK ESTIMATE W B S1 S2 S3
211 6.774 2 0.875 3 0 954 967 949
211 7.783 2 0.929 6 0 930 964 901
211 8.794 2 0.85 8 1 427 768 908
211 9.795 2 0.808 10 2 516 964 945
211 10.796 2 0.844 13 2 952 965 947
211 11.797 2 0.868 16 2 954 966 947
211 12.806 2 0.886 19 2 954 965 947
211 13.813 2 0.9 22 2 954 965 946
211 14.814 2 0.911 25 2 816 921 932
211 15.816 2 0.823 25 5 233 379 230
211 16.817 3 0.75 25 8 234 383 227
211 17.823 3 0.689 25 11 230 367 506
211 18.834 3 0.637 25 14 229 377 359
211 19.847 3 0.593 25 17 228 368 220
211 20.856 3 0.554 25 20 231 373 220
211 21.869 3 0.52 25 23 228 378 223
211 22.896 3 0.548 28 23 708 880 913
211 23.909 3 0.573 31 23 945 962 942
211 24.942 3 0.595 34 23 953 964 945
211 25.95 3 0.615 37 23 953 963 934
211 26.966 3 0.633 40 23 953 964 946
211 27.978 3 0.649 43 23 952 964 947
211 28.983 3 0.664 46 23 710 783 715
211 29.984 3 0.637 46 26 228 367 220
211 31.0 4 0.612 46 29 219 482 476
211 32.045 4 0.589 46 32 221 444 290
211 33.053 4 0.567 46 35 234 374 224
211 34.072 4 0.547 46 38 233 373 222
211 35.107 4 0.528 46 41 228 364 218
211 36.115 4 0.511 46 44 230 372 221
211 37.137 4 0.495 46 47 223 364 220
211 38.181 4 0.479 46 50 227 368 220
211 39.202 4 0.485 48 51 739 710 437
211 40.209 4 0.49 50 52 950 874 549
211 41.22 4 0.476 50 55 380 379 222
211 42.235 4 0.463 50 58 230 374 223
211 43.236 4 0.451 50 61 225 361 218
211 44.385 4 0.439 50 64 227 365 221
211 45.434 4 0.428 50 67 216 350 294
211 46.622 4 0.417 50 70 214 542 688
211 47.655 4 0.407 50 73 223 363 218
211 48.671 4 0.398 50 76 230 369 221
211 49.713 4 0.388 50 79 228 375 224
211 50.8 4 0.38 50 82 218 359 218
211 51.933 5 0.371 50 85 221 357 215
211 53.977 5 0.363 50 88 642 524 218
211 55.07 5 0.356 50 91 225 363 216
211 56.129 5 0.348 50 94 229 370 220
211 57.315 5 0.341 50 97 227 369 220
211 58.332 5 0.334 50 100 234 378 226
211 59.391 5 0.328 50 103 234 378 222
211 60.559 5 0.322 50 106 228 365 220
211 61.656 5 0.316 50 109 232 373 226
211 62.716 5 0.31 50 112 239 381 227
211 63.732 5 0.304 50 115 237 386 227
211 64.769 5 0.299 50 118 234 377 223
211 65.858 5 0.305 52 119 874 818 647
211 67.083 6 0.317 55 119 953 967 946
211 69.857 6 0.312 55 122 521 523 276
211 71.685 6 0.307 55 125 222 357 214
211 73.029 6 0.302 55 128 222 359 216
211 74.052 6 0.297 55 131 221 360 216
211 75.603 6 0.292 55 134 233 377 225
211 76.611 6 0.288 55 137 233 375 223
211 77.625 6 0.283 55 140 232 371 222
211 78.635 6 0.279 55 143 226 367 220
211 80.019 6 0.275 55 146 230 370 221
211 81.457 7 0.271 55 149 235 378 225
211 82.823 7 0.267 55 152 230 372 223
211 83.828 7 0.263 55 155 222 358 218
211 84.891 7 0.259 55 158 232 376 226
211 85.91 7 0.256 55 161 235 382 224
211 87.039 7 0.252 55 164 229 373 223
211 88.106 7 0.249 55 167 230 370 222
211 89.135 7 0.246 55 170 236 381 226
211 90.196 7 0.242 55 173 224 366 220
211 91.248 7 0.239 55 176 234 382 227
211 92.268 7 0.249 58 176 757 755 735
211 93.327 7 0.258 61 176 919 920 726
211 94.351 7 0.255 61 179 250 361 218
211 95.363 7 0.252 61 182 222 352 211
211 96.551 8 0.249 61 185 235 384 224
211 97.603 8 0.246 61 188 236 378 224
211 98.873 8 0.243 61 191 224 358 215
211 99.804 8 0.244 62 193 350 653 706
211 100.982 8 0.253 65 193 921 964 875
211 102.084 8 0.261 68 193 915 963 928
211 103.471 8 0.27 71 193 953 963 940
211 104.724 8 0.278 74 193 952 963 941
211 105.971 8 0.279 75 195 543 699 940
211 107.076 8 0.279 76 197 232 376 941
211 108.494 8 0.276 76 200 228 365 642
211 109.832 8 0.284 79 200 952 964 928
211 111.017 9 0.292 82 200 950 961 933
211 112.491 9 0.299 85 200 924 952 900
211 113.555 9 0.299 86 202 504 683 751
211 114.62 9 0.296 86 205 223 363 217
211 116.018 9 0.293 86 208 228 367 219
211 117.207 9 0.29 86 211 318 370 221
211 118.703 9 0.294 88 212 805 816 693
211 120.209 9 0.301 91 212 946 965 938
211 121.467 9 0.308 94 212 949 964 907
211 122.532 9 0.315 97 212 930 964 912
211 123.565 9 0.318 99 213 432 963 945
211 124.614 9 0.315 99 216 226 366 512
211 125.799 10 0.312 99 219 234 376 220
211 126.837 10 0.309 99 222 233 374 224
211 127.873 10 0.306 99 225 230 369 217
211 128.89 10 0.303 99 228 363 459 231
211 129.914 10 0.301 99 231 334 431 221
211 130.928 10 0.298 99 234 228 371 220
211 131.965 10 0.295 99 237 225 366 219
211 132.989 10 0.293 99 240 227 367 221
211 134.046 10 0.29 99 243 219 356 214
211 135.192 10 0.288 99 246 223 364 219
211 136.197 10 0.285 99 249 223 364 223
211 137.233 10 0.283 99 252 233 372 222
211 138.241 10 0.28 99 255 239 381 223
211 139.241 10 0.278 99 258 229 381 232
211 140.26 11 0.276 99 261 238 387 223
211 141.303 11 0.273 99 264 233 381 220
211 142.332 11 0.271 99 267 234 382 223
211 143.937 11 0.269 99 270 229 376 223
211 145.248 11 0.267 99 273 236 392 227
211 146.722 11 0.265 99 276 245 391 230
211 147.755 11 0.263 99 279 235 385 223
211 148.909 11 0.26 99 282 229 380 221
211 149.925 11 0.258 99 285 232 382 227
211 150.975 11 0.256 99 288 234 382 225
211 151.996 11 0.254 99 291 231 378 223
211 153.002 11 0.253 99 294 236 383 223
211 154.028 11 0.251 99 297 237 383 226
211 155.044 11 0.249 99 300 235 375 223
211 156.117 12 0.247 99 303 246 390 228
211 157.264 12 0.245 99 306 234 380 222
211 158.277 12 0.243 99 309 231 376 220
211 159.28 12 0.242 99 312 234 388 227
