ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 25.297 3 3 0.01 20 0 9 5000000 0 0 False False
211 37.95 4 4 40.01 0 0 9 5000000 0 0 False False
211 73.277 6 5 40.01 20 0 9 5000000 7 0 False False
211 77.351 7 6 40.01 20 0 9 5000000 7 0 False False
211 88.627 7 7 0.01 20 0 9 5000000 9 0 True False
211 105.019 8 7 0.01 0 40 9 4000271 9 9 False False
211 122.672 10 7 20.01 0 40 9 4000271 9 9 False False
211 133.631 10 7 20.01 20 40 9 4000271 9 9 False False
211 152.291 11 8 20.01 20 40 9 4000271 9 9 False False
211 159.016 11 8 20.01 20 40 9 4000271 9 9 False False
211 172.477 13 9 20.01 20 40 9 4000271 9 9 False False
211 187.621 14 9 80.01 0 0 9 4000271 16 9 False False
211 209.836 15 10 80.01 0 0 9 4000271 23 9 True False
211 224.592 16 11 40.01 0 40 9 3783513 23 18 False False
211 241.601 17 12 40.01 0 40 9 3783513 23 18 False False
211 252.506 17 13 40.01 0 40 9 3783513 23 18 False False
211 264.046 19 14 40.01 0 40 9 3783513 26 18 False False
211 270.838 19 15 0.01 20 0 9 3762145 26 18 False False
211 277.045 19 16 0.01 20 0 9 3762145 26 18 False False
211 285.228 20 17 0.01 20 0 9 3762145 26 18 True False
211 289.404 20 17 20.01 0 0 9 3762145 28 18 True False
211 296.494 20 18 20.01 0 0 9 3762145 28 18 True False
211 300.476 20 19 20.01 0 0 9 3762145 28 18 True False
211 304.493 21 19 20.01 0 0 9 3762145 28 18 True False
211 305.801 21 19 20.01 0 0 9 3762145 28 18 True False
211 308.888 21 20 20.01 0 0 9 3762145 28 18 True False
211 310.403 21 20 20.01 0 0 9 3762145 28 18 True False
211 311.701 21 21 20.01 0 0 9 3762145 28 18 True False
211 313.041 21 21 20.01 0 0 9 3762145 28 18 True False
211 315.844 22 22 20.01 0 80 9 3618047 29 27 False False
211 341.097 23 23 100.01 0 0 9 3618047 34 27 False False
211 358.41 24 23 100.01 0 0 9 3618047 34 27 False False
211 376.626 26 24 100.01 0 0 9 3618047 34 27 False False
211 387.353 26 25 60.01 0 0 9 3618047 41 27 True False
211 398.291 27 25 60.01 0 0 9 3618047 41 27 True False
211 410.269 28 25 60.01 0 0 9 3558917 42 36 False True
211 424.477 29 26 60.01 0 0 9 3558917 45 36 True True
211 429.552 29 27 20.01 0 0 9 3558917 45 36 True True
211 430.691 29 27 20.01 0 0 9 3558917 45 36 True True
211 431.755 29 28 20.01 0 0 9 3558917 45 36 True True
211 432.953 29 29 20.01 0 0 9 3558917 45 36 True True
211 434.01 29 29 20.01 0 0 9 3558917 45 36 True True
211 435.156 29 29 20.01 0 0 9 3558917 45 36 True True
211 438.501 30 30 20.01 0 80 9 3504608 45 45 False True
