ID TIME BLK ESTIMATE W B S1 S2 S3
222 6.508 3 0.125 0 3 180 314 373
222 7.508 3 0.071 0 6 172 302 351
222 8.51 3 0.05 0 9 162 286 337
222 9.512 3 0.269 3 9 819 795 736
222 10.518 3 0.406 6 9 951 956 762
222 11.525 3 0.395 7 11 950 580 345
222 12.529 3 0.341 7 14 279 299 350
222 13.536 3 0.3 7 17 177 302 344
222 14.546 3 0.268 7 20 176 308 354
222 15.547 3 0.242 7 23 175 308 354
222 16.556 3 0.221 7 26 175 308 354
222 17.585 4 0.203 7 29 159 287 335
222 18.616 4 0.188 7 32 170 301 346
222 19.642 4 0.174 7 35 175 307 353
222 20.677 4 0.163 7 38 170 302 349
222 21.681 4 0.153 7 41 154 282 332
222 22.706 4 0.202 10 41 853 826 782
222 23.738 4 0.245 13 41 956 961 958
222 24.72 4 0.284 16 41 951 958 953
222 25.79 4 0.27 16 44 456 612 683
222 27.192 4 0.258 16 47 171 303 352
222 28.274 4 0.246 16 50 170 299 344
222 29.43 4 0.236 16 53 152 272 323
222 30.426 4 0.226 16 56 155 276 330
222 31.669 5 0.217 16 59 155 282 332
222 32.939 5 0.209 16 62 162 290 343
222 33.811 5 0.201 16 65 177 320 362
222 34.823 5 0.194 16 68 174 310 358
222 35.836 5 0.188 16 71 172 294 342
222 36.988 5 0.181 16 74 335 272 327
222 37.955 5 0.176 16 77 153 277 335
222 38.983 5 0.17 16 80 162 285 337
222 40.024 5 0.165 16 83 155 280 337
222 41.077 5 0.18 18 84 592 744 929
222 42.105 5 0.193 20 85 478 862 956
222 43.174 5 0.188 20 88 178 311 527
222 44.178 5 0.183 20 91 174 313 361
222 45.639 5 0.178 20 94 158 283 341
222 47.115 6 0.199 23 94 953 960 956
222 48.043 6 0.219 26 94 956 962 956
222 49.084 6 0.238 29 94 955 961 956
222 50.132 6 0.248 31 95 454 762 958
222 51.915 6 0.265 34 95 955 960 957
222 53.224 6 0.282 37 95 956 962 958
222 54.83 6 0.298 40 95 712 730 712
222 56.374 6 0.306 42 96 682 802 846
222 57.849 6 0.32 45 96 956 962 960
222 59.412 6 0.334 48 96 954 961 959
222 61.809 7 0.348 51 96 772 793 781
222 63.422 7 0.348 52 98 356 530 887
222 65.009 7 0.36 55 98 955 960 955
222 66.519 7 0.373 58 98 948 958 950
222 67.614 7 0.378 60 99 638 904 952
222 68.669 7 0.39 63 99 919 954 943
222 69.901 7 0.401 66 99 953 959 952
222 70.84 7 0.411 69 99 952 960 956
222 71.93 7 0.422 72 99 701 915 955
222 72.973 7 0.414 72 102 152 274 437
222 74.103 7 0.407 72 105 174 306 356
222 75.107 7 0.401 72 108 162 294 347
222 76.108 7 0.394 72 111 432 403 378
222 77.63 8 0.404 75 111 952 960 956
222 78.604 8 0.413 78 111 956 962 960
222 79.62 8 0.422 81 111 955 961 957
222 80.641 8 0.431 84 111 834 947 929
222 81.654 8 0.44 87 111 881 953 950
222 82.678 8 0.433 87 114 163 391 340
222 83.744 8 0.427 87 117 163 294 343
222 84.778 8 0.421 87 120 158 287 339
222 85.831 8 0.415 87 123 170 302 351
222 86.848 8 0.409 87 126 173 310 358
