ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.922 2 0.375 1 2 953 277 231
224 6.933 2 0.214 1 5 298 265 222
224 7.934 2 0.15 1 8 258 278 232
224 8.935 2 0.115 1 11 256 276 230
224 9.936 2 0.094 1 14 311 454 384
224 10.938 2 0.237 4 14 951 957 933
224 11.939 2 0.341 7 14 950 958 946
224 12.943 2 0.42 10 14 951 958 946
224 13.944 2 0.482 13 14 950 958 944
224 14.946 2 0.532 16 14 950 956 843
224 15.947 2 0.574 19 14 949 956 728
224 16.951 2 0.608 22 14 950 958 896
224 17.952 2 0.562 22 17 596 480 293
224 18.954 2 0.523 22 20 258 274 230
224 19.955 2 0.489 22 23 257 276 230
224 20.96 2 0.459 22 26 259 279 266
224 21.965 2 0.433 22 29 254 275 230
224 22.969 2 0.409 22 32 257 273 230
224 23.979 2 0.388 22 35 305 403 435
224 24.988 1 0.418 25 35 955 962 946
224 26.048 2 0.445 28 35 954 959 865
224 27.059 3 0.455 30 36 815 895 695
224 28.067 3 0.464 32 37 796 876 663
224 29.08 3 0.486 35 37 857 909 767
224 30.084 4 0.507 38 37 926 956 864
224 31.096 4 0.525 41 37 820 908 706
224 32.102 4 0.506 41 40 369 370 264
224 33.107 4 0.488 41 43 255 275 232
224 34.121 4 0.472 41 46 258 276 230
224 35.128 4 0.478 43 47 655 722 745
224 36.131 4 0.495 46 47 929 961 945
224 37.145 4 0.5 48 48 278 946 947
224 38.148 4 0.515 51 48 922 959 945
224 39.149 4 0.529 54 48 933 952 906
224 40.156 4 0.524 55 50 889 680 406
224 41.165 4 0.509 55 53 255 274 234
224 42.189 4 0.496 55 56 252 279 229
224 43.208 4 0.483 55 59 253 266 219
224 44.215 5 0.47 55 62 261 278 248
224 45.246 5 0.459 55 65 260 282 235
224 46.275 5 0.448 55 68 264 282 237
224 47.278 5 0.453 57 69 690 778 853
224 48.302 5 0.465 60 69 949 961 920
224 49.302 5 0.477 63 69 947 959 727
224 50.307 5 0.467 63 72 483 302 231
224 51.325 5 0.457 63 75 257 275 225
224 52.347 5 0.447 63 78 258 276 231
224 53.352 5 0.438 63 81 256 277 232
224 54.418 5 0.429 63 84 255 278 232
224 55.445 5 0.421 63 87 259 280 233
224 56.478 5 0.412 63 90 262 279 234
224 57.5 5 0.404 63 93 256 276 231
224 58.524 5 0.397 63 96 252 269 226
224 59.591 6 0.39 63 99 247 269 225
224 60.603 6 0.383 63 102 255 277 233
