ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 20.342 3 3 0.01 20 0 10 5000000 0 0 False False
210 35.009 4 4 40.01 0 0 10 5000000 0 0 False False
210 37.514 4 4 40.01 0 0 10 5000000 0 0 False False
210 39.436 4 4 40.01 0 0 10 5000000 0 0 False False
210 48.801 5 5 40.01 0 0 10 5000000 0 0 False False
210 51.628 5 5 40.01 0 0 10 5000000 0 0 False False
210 77.045 7 6 0.01 20 0 10 5000000 8 0 False False
210 96.107 8 6 0.01 20 0 10 5000000 9 0 False False
210 112.965 9 7 20.01 20 0 10 5000000 10 0 True False
210 118.912 9 8 0.01 20 0 10 5000000 10 0 True False
210 122.482 10 9 40.01 0 40 10 2729549 10 10 False False
210 124.276 10 9 40.01 0 40 10 2729549 10 10 False False
210 126.191 10 10 40.01 0 40 10 2729549 10 10 False False
210 130.031 10 10 40.01 0 40 10 2729549 10 10 False False
210 140.583 11 11 80.01 0 0 10 2729549 10 10 False False
210 162.094 12 12 40.01 0 0 10 2729549 12 10 False False
210 172.416 13 12 40.01 0 0 10 2729549 12 10 False False
210 184.319 14 13 40.01 0 0 10 2729549 12 10 False False
210 195.414 14 14 40.01 0 0 10 2729549 12 10 False False
210 203.865 15 14 0.01 0 0 10 2729549 19 10 False False
210 209.207 15 15 0.01 0 0 10 2729549 19 10 False False
210 213.027 16 16 0.01 0 0 10 2729549 19 10 False False
210 230.246 17 17 0.01 0 0 10 2729549 19 10 False False
210 252.134 18 18 0.01 20 80 10 2874341 27 17 False False
210 271.292 19 19 0.01 20 80 10 2874341 28 17 False False
210 287.289 20 20 100.01 0 0 10 2874341 28 17 False False
210 290.709 21 20 60.01 0 0 10 2874341 35 17 True False
210 295.424 21 21 60.01 0 0 10 2874341 35 17 True False
210 301.707 21 20 60.01 0 0 10 2874341 34 17 True False
210 305.219 22 21 60.01 0 0 10 3006414 35 26 False True
210 306.953 22 22 60.01 0 0 10 3006414 35 26 False True
210 330.514 23 22 60.01 0 0 10 3006414 35 26 False True
210 344.499 24 23 20.01 0 0 10 3006414 37 26 False True
210 352.526 25 24 20.01 0 0 10 3006414 37 26 False True
210 356.96 25 24 20.01 0 0 10 3006414 37 26 False True
210 358.355 25 25 20.01 0 0 10 3006414 37 26 False True
210 364.649 26 26 20.01 0 0 10 3006414 37 26 False True
210 393.32 27 27 20.01 0 0 10 3006414 42 26 True True
210 422.608 29 28 20.01 0 80 10 3028173 43 36 False True
210 434.967 30 28 20.01 0 80 10 3028173 46 36 False True
