ID TIME BLK #BLOCKS
224 16.763 3 1
224 21.607 3 1
224 29.835 3 1
224 39.342 4 2
224 68.06 6 3
224 115.477 7 1
224 130.377 9 4
224 176.545 12 5
224 190.95 13 1
224 204.798 14 2
224 230.456 15 1
224 295.845 16 2
224 305.998 19 2
224 311.649 21 3
224 316.458 22 2
224 331.91 23 1
224 335.553 23 2
