ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.528 2 0.375 1 2 270 290 817
224 6.532 2 0.5 3 3 579 755 808
224 7.534 2 0.65 6 3 956 961 948
224 8.537 2 0.731 9 3 952 960 944
224 9.54 2 0.781 12 3 957 961 864
224 10.546 2 0.658 12 6 327 289 233
224 11.542 2 0.568 12 9 262 278 233
224 12.543 2 0.5 12 12 262 281 235
224 13.547 2 0.446 12 15 261 278 237
224 14.553 2 0.403 12 18 264 281 239
224 15.566 2 0.368 12 21 322 283 240
224 16.565 3 0.338 12 24 261 278 238
224 17.577 3 0.312 12 27 256 276 236
224 18.608 3 0.291 12 30 259 274 236
224 19.613 3 0.272 12 33 258 275 237
224 20.621 3 0.255 12 36 260 262 226
224 21.627 3 0.298 15 36 942 922 840
224 22.721 3 0.336 18 36 917 948 835
224 23.726 3 0.371 21 36 949 957 918
224 24.735 3 0.385 23 37 931 954 694
224 25.745 3 0.398 25 38 944 906 227
224 26.754 3 0.381 25 41 546 297 235
224 27.757 3 0.364 25 44 262 280 237
224 28.763 3 0.349 25 47 263 281 238
224 29.768 3 0.336 25 50 262 280 236
224 30.781 4 0.323 25 53 257 271 231
224 31.861 4 0.311 25 56 266 290 248
224 32.887 4 0.3 25 59 267 285 244
224 33.896 4 0.29 25 62 266 288 242
224 34.95 4 0.28 25 65 253 280 236
224 35.989 4 0.271 25 68 259 276 235
224 37.0 4 0.263 25 71 262 285 240
224 38.022 4 0.275 27 72 889 703 368
224 39.036 4 0.296 30 72 955 960 945
224 40.049 4 0.316 33 72 953 959 948
224 41.06 4 0.317 34 74 790 664 474
224 42.073 4 0.308 34 77 351 293 245
224 43.105 4 0.317 36 78 953 804 570
224 44.117 4 0.335 39 78 953 959 948
224 45.179 5 0.351 42 78 952 959 949
224 46.29 5 0.367 45 78 953 959 948
224 47.372 5 0.382 48 78 953 959 948
224 48.374 5 0.396 51 78 949 956 920
224 49.382 5 0.41 54 78 953 959 946
224 50.401 5 0.423 57 78 954 959 947
224 51.435 5 0.435 60 78 954 959 948
224 52.58 5 0.447 63 78 952 958 948
224 53.674 5 0.459 66 78 954 959 945
224 55.244 5 0.47 69 78 733 756 743
224 56.641 5 0.46 69 81 259 276 237
224 58.249 5 0.451 69 84 257 274 234
224 59.291 5 0.443 69 87 581 485 329
224 61.182 6 0.453 72 87 939 949 749
224 62.589 6 0.445 72 90 594 500 235
224 63.604 6 0.437 72 93 260 279 236
224 64.961 6 0.429 72 96 259 276 234
224 65.948 6 0.422 72 99 255 271 229
224 66.979 6 0.414 72 102 257 275 234
224 68.308 6 0.407 72 105 262 280 238
224 69.316 6 0.401 72 108 258 278 236
224 70.49 6 0.394 72 111 260 275 236
224 71.459 6 0.388 72 114 562 651 609
224 72.515 6 0.387 73 116 941 302 234
224 73.521 6 0.386 74 118 943 280 238
224 74.553 6 0.385 75 120 920 279 236
224 75.595 6 0.379 75 123 451 282 240
224 76.61 6 0.374 75 126 264 282 237
224 77.676 6 0.368 75 129 263 280 237
224 78.687 6 0.363 75 132 257 272 232
224 79.708 6 0.358 75 135 264 279 238
224 80.709 6 0.353 75 138 262 281 237
224 81.713 6 0.348 75 141 264 282 239
224 82.745 6 0.343 75 144 263 277 236
224 83.755 6 0.339 75 147 260 276 236
224 84.769 6 0.334 75 150 266 284 239
224 85.775 6 0.334 76 152 829 671 489
224 86.781 6 0.343 79 152 948 956 941
224 87.788 6 0.351 82 152 950 957 944
224 88.797 6 0.359 85 152 950 956 941
224 89.803 6 0.355 85 155 346 494 584
224 90.805 6 0.35 85 158 263 283 240
224 91.805 6 0.346 85 161 266 286 241
224 92.807 6 0.342 85 164 500 580 625
224 93.808 6 0.35 88 164 954 960 916
224 94.809 6 0.357 91 164 956 960 876
224 95.81 6 0.357 92 166 956 699 243
224 96.82 6 0.353 92 169 331 277 233
224 97.828 6 0.349 92 172 261 277 236
224 98.833 6 0.345 92 175 261 280 236
224 99.831 6 0.341 92 178 501 395 240
224 100.832 6 0.349 95 178 955 960 912
224 101.841 6 0.356 98 178 955 960 936
224 102.841 6 0.362 101 178 953 959 939
224 103.843 6 0.369 104 178 954 960 949
224 104.844 6 0.376 107 178 954 959 948
224 105.844 6 0.382 110 178 955 959 948
224 106.846 6 0.389 113 178 955 960 949
224 107.847 6 0.395 116 178 934 947 919
224 108.859 6 0.394 117 180 622 787 446
224 109.866 6 0.39 117 183 234 249 212
224 110.874 6 0.387 117 186 240 255 220
224 111.882 6 0.383 117 189 257 274 234
224 112.881 6 0.379 117 192 247 263 224
224 113.929 6 0.375 117 195 236 252 216
224 114.903 7 0.372 117 198 253 270 229
224 115.959 8 0.368 117 201 256 273 233
224 117.036 8 0.365 117 204 256 271 231
224 118.026 9 0.362 117 207 256 271 229
224 119.032 9 0.358 117 210 687 677 474
224 120.062 9 0.361 119 211 939 859 232
224 121.064 9 0.361 120 213 863 287 234
224 122.09 9 0.358 120 216 412 371 292
224 123.109 9 0.363 123 216 954 959 925
224 124.113 9 0.369 126 216 956 959 946
224 125.194 9 0.371 128 217 497 826 846
224 126.283 9 0.368 128 220 260 278 237
224 127.325 9 0.365 128 223 673 498 287
224 128.348 9 0.37 131 223 948 960 937
224 129.358 9 0.376 134 223 935 958 927
224 130.441 9 0.381 137 223 954 959 946
224 131.449 9 0.386 140 223 955 960 947
224 132.513 9 0.391 143 223 953 959 926
224 133.463 9 0.388 143 226 558 638 627
224 134.474 9 0.385 143 229 260 275 233
224 135.569 9 0.382 143 232 262 280 237
224 136.556 10 0.379 143 235 450 449 361
224 138.655 10 0.384 146 235 956 960 936
224 139.805 10 0.388 149 235 956 961 944
224 140.821 10 0.388 150 237 387 619 775
224 141.835 10 0.39 152 238 832 710 238
224 142.881 10 0.387 152 241 259 280 236
224 143.885 10 0.384 152 244 244 256 218
224 144.899 10 0.381 152 247 255 270 228
224 146.23 10 0.378 152 250 260 277 236
224 147.154 10 0.381 154 251 939 846 557
224 148.2 10 0.385 157 251 951 959 944
224 149.232 10 0.39 160 251 956 921 712
224 150.23 10 0.387 160 254 336 282 236
224 151.237 10 0.384 160 257 261 287 242
224 153.174 11 0.381 160 260 266 296 239
224 155.698 11 0.379 160 263 268 286 241
224 157.176 11 0.376 160 266 260 280 239
224 158.696 11 0.373 160 269 264 284 242
224 159.812 11 0.371 160 272 271 285 237
224 161.0 11 0.368 160 275 258 277 237
224 162.08 11 0.366 160 278 272 290 247
224 163.116 11 0.363 160 281 265 282 241
224 164.131 11 0.361 160 284 260 283 237
224 165.477 12 0.358 160 287 264 285 242
224 166.481 12 0.356 160 290 253 275 232
224 167.6 12 0.354 160 293 263 275 240
224 168.616 12 0.351 160 296 272 292 243
224 169.628 12 0.349 160 299 255 276 236
224 170.631 12 0.347 160 302 261 282 239
224 171.646 12 0.344 160 305 266 279 239
224 172.658 12 0.342 160 308 263 279 236
224 173.723 12 0.34 160 311 263 279 236
224 174.728 12 0.338 160 314 258 271 230
224 175.734 12 0.336 160 317 536 275 237
224 176.745 12 0.334 160 320 348 278 238
224 177.752 12 0.332 160 323 264 280 238
224 178.768 12 0.33 160 326 262 282 236
224 179.779 12 0.328 160 329 258 279 235
224 180.799 13 0.326 160 332 263 282 237
224 181.806 13 0.324 160 335 262 280 238
224 182.806 13 0.324 161 337 268 529 737
224 183.828 13 0.328 164 337 936 960 946
224 184.832 13 0.332 167 337 955 960 947
224 185.835 13 0.336 170 337 955 959 944
224 186.851 13 0.34 173 337 937 954 894
224 187.85 13 0.339 174 339 640 744 492
224 188.857 13 0.338 174 342 261 278 237
224 189.868 13 0.336 174 345 261 279 236
224 190.87 13 0.334 174 348 262 278 235
224 191.88 13 0.332 174 351 258 276 235
224 192.887 13 0.33 174 354 261 278 236
224 193.888 13 0.328 174 357 259 276 236
224 194.896 13 0.326 174 360 261 277 236
224 195.898 13 0.324 174 363 264 277 236
224 196.905 13 0.324 175 365 717 378 237
224 197.927 13 0.323 175 368 264 279 234
224 198.933 13 0.321 175 371 261 277 235
224 199.934 13 0.319 175 374 261 279 237
224 200.939 13 0.317 175 377 260 276 474
224 201.947 13 0.316 175 380 263 282 238
224 202.965 13 0.314 175 383 264 280 239
224 203.979 13 0.312 175 386 260 280 237
224 205.033 14 0.311 175 389 258 279 239
224 206.037 14 0.309 175 392 259 272 231
224 207.066 14 0.307 175 395 566 271 223
224 208.079 14 0.306 175 398 264 278 235
224 209.115 14 0.304 175 401 263 278 236
224 210.188 15 0.303 175 404 261 288 342
224 211.224 15 0.306 178 404 913 948 902
224 212.351 15 0.31 181 404 944 950 942
224 213.453 15 0.313 184 404 902 929 923
224 214.443 15 0.312 184 407 265 285 240
224 215.454 15 0.31 184 410 261 279 236
224 216.474 15 0.309 184 413 270 282 239
224 217.524 15 0.307 184 416 255 273 240
224 218.563 15 0.305 184 419 265 279 237
224 219.636 15 0.304 184 422 249 323 416
224 220.683 15 0.307 187 422 876 943 815
224 221.871 15 0.311 190 422 933 945 791
224 222.884 15 0.314 193 422 914 942 786
224 223.904 15 0.313 193 425 592 636 396
224 224.925 15 0.311 193 428 260 277 238
224 225.955 15 0.31 193 431 257 274 233
224 227.292 15 0.308 193 434 261 281 238
224 228.351 15 0.307 193 437 609 542 451
224 229.357 15 0.31 196 437 947 954 934
224 230.386 15 0.313 199 437 945 952 940
224 231.401 15 0.316 202 437 822 951 937
224 233.019 15 0.32 205 437 800 951 935
224 234.335 15 0.323 208 437 943 951 938
224 235.808 15 0.326 211 437 942 953 940
224 237.304 15 0.329 214 437 944 956 934
224 238.764 15 0.327 214 440 464 411 285
224 240.847 15 0.326 214 443 261 276 237
224 241.903 15 0.325 214 446 256 277 237
224 243.117 15 0.323 214 449 262 280 238
224 244.145 15 0.322 214 452 511 539 514
224 245.16 15 0.325 217 452 954 960 947
224 246.521 15 0.328 220 452 953 959 944
224 247.46 15 0.331 223 452 953 959 944
224 248.498 15 0.334 226 452 953 959 944
224 249.545 15 0.337 229 452 946 956 917
224 251.32 15 0.335 229 455 471 461 364
224 253.338 15 0.335 230 457 687 927 580
224 254.373 15 0.338 233 457 957 961 947
224 255.369 15 0.341 236 457 957 960 942
224 256.373 15 0.342 238 458 954 916 645
224 257.39 15 0.341 238 461 393 281 236
224 258.393 15 0.339 238 464 261 281 236
224 259.394 15 0.338 238 467 263 280 239
224 260.397 15 0.336 238 470 264 284 242
224 261.4 15 0.338 240 471 638 774 926
224 262.414 15 0.341 243 471 954 959 929
224 263.413 15 0.343 246 471 955 960 735
224 264.414 15 0.343 247 473 800 460 234
224 265.415 15 0.342 247 476 260 279 235
224 266.426 15 0.34 247 479 260 277 233
224 267.435 15 0.339 247 482 258 275 232
224 268.438 15 0.338 247 485 253 271 230
224 269.44 15 0.336 247 488 254 270 229
224 270.451 15 0.335 247 491 259 276 235
224 271.453 15 0.334 247 494 246 276 232
224 272.454 15 0.332 247 497 260 278 237
224 273.455 15 0.331 247 500 259 276 234
224 274.456 15 0.33 247 503 252 267 229
224 275.457 15 0.328 247 506 262 276 236
224 276.459 15 0.327 247 509 261 278 238
224 277.459 15 0.326 247 512 614 615 566
224 278.46 15 0.328 250 512 951 958 938
224 279.461 15 0.331 253 512 928 949 916
224 280.465 15 0.334 256 512 942 954 943
224 281.466 15 0.336 259 512 942 953 891
224 282.468 15 0.339 262 512 932 950 892
224 283.469 15 0.341 265 512 931 953 937
224 284.47 15 0.344 268 512 927 951 898
224 285.478 15 0.345 270 513 818 879 689
224 286.479 15 0.348 273 513 844 893 780
224 287.482 15 0.35 276 513 937 952 937
224 288.483 15 0.352 279 513 921 941 788
224 289.484 15 0.351 279 516 497 669 650
224 290.49 15 0.35 279 519 264 280 234
224 291.49 15 0.349 279 522 260 278 236
224 292.493 15 0.347 279 525 246 255 220
224 293.502 15 0.346 279 528 478 259 221
224 294.512 15 0.345 279 531 257 273 232
224 295.519 16 0.343 279 534 260 279 237
224 296.523 16 0.342 279 537 260 279 237
224 297.543 16 0.341 279 540 265 281 239
224 298.557 16 0.34 279 543 265 281 239
224 299.56 16 0.338 279 546 263 280 235
224 300.567 16 0.337 279 549 254 272 233
224 301.58 16 0.337 280 551 259 442 789
224 302.582 16 0.336 280 554 261 278 238
224 303.583 16 0.335 280 557 265 280 237
224 304.585 16 0.334 280 560 262 279 236
224 305.604 18 0.332 280 563 259 274 232
224 306.612 21 0.334 282 564 533 725 709
224 307.62 21 0.336 285 564 951 959 948
224 308.645 21 0.338 288 564 951 959 946
224 309.654 21 0.341 291 564 950 958 947
224 310.671 21 0.339 291 567 668 533 328
224 311.674 21 0.338 291 570 261 280 236
224 312.685 21 0.337 291 573 262 280 237
224 313.69 21 0.336 291 576 263 279 239
224 314.693 21 0.337 293 577 537 713 842
224 315.713 22 0.337 294 579 362 590 768
224 316.728 22 0.336 294 582 260 280 233
224 317.734 22 0.335 294 585 259 276 232
224 318.747 22 0.334 294 588 260 279 235
224 319.755 22 0.332 294 591 261 277 236
224 320.756 22 0.331 294 594 262 278 237
224 321.757 22 0.33 294 597 261 278 237
224 322.76 22 0.329 294 600 263 280 238
224 323.76 22 0.328 294 603 258 276 237
224 324.765 22 0.327 294 606 259 275 232
224 325.77 22 0.326 294 609 254 272 232
224 326.774 22 0.325 294 612 261 278 235
224 327.774 22 0.324 294 615 613 623 591
224 328.774 22 0.326 297 615 953 959 946
224 329.776 22 0.328 300 615 952 959 945
224 330.787 22 0.33 303 615 952 959 945
224 331.791 23 0.332 306 615 944 956 915
224 332.861 23 0.335 309 615 936 954 921
224 333.891 23 0.337 312 615 926 952 882
224 334.9 23 0.337 313 617 274 521 791
224 335.907 23 0.336 313 620 258 278 237
224 336.945 23 0.335 313 623 259 278 235
224 337.951 23 0.334 313 626 261 277 235
224 338.956 23 0.332 313 629 257 273 232
224 339.969 23 0.331 313 632 236 251 217
