ID TIME BLK #BLOCKS
217 16.627 4 1
217 29.56 4 1
217 34.784 5 1
217 57.484 4 1
217 64.097 7 3
217 78.105 8 2
217 91.296 9 1
217 107.196 10 1
217 127.153 11 1
217 133.366 11 1
217 139.5 12 1
217 153.93 13 1
217 159.906 13 2
217 171.326 14 1
217 179.339 14 2
217 188.687 15 1
217 196.61 16 1
217 210.948 17 3
217 231.067 18 1
217 240.876 19 1
217 246.343 19 1
217 260.355 20 1
217 275.096 21 3
217 305.955 23 3
217 316.971 24 2
