ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 25.302 5 5 0.01 20 0 10 5000000 0 0 False False
217 32.42 5 5 0.01 20 0 10 5000000 0 0 False False
217 40.488 6 5 0.01 40 0 10 5000000 0 0 False False
217 42.376 6 5 0.01 40 0 10 5000000 0 0 False False
217 44.953 6 6 0.01 40 0 10 5000000 0 0 False False
217 50.404 7 7 40.01 0 0 10 5000000 0 0 False False
217 76.342 8 8 20.01 0 0 10 5000000 6 0 False False
217 88.516 9 8 20.01 0 0 10 5000000 8 0 False False
217 94.364 10 9 20.01 0 0 10 5000000 8 0 False False
217 97.051 10 9 20.01 0 0 10 5000000 8 0 False False
217 100.613 10 10 20.01 0 0 10 5000000 8 0 False False
217 105.098 10 10 20.01 0 0 10 5000000 8 0 False False
217 113.285 11 11 20.01 0 0 10 5000000 8 0 False False
217 122.572 12 11 20.01 0 0 10 5000000 8 0 True False
217 142.074 13 12 20.01 20 0 10 5000000 10 10 False False
217 155.971 14 13 40.01 0 40 10 2152942 11 10 False False
217 163.014 14 14 40.01 0 40 10 2152942 11 10 False False
217 180.543 15 15 80.01 0 0 10 2152942 11 10 False False
217 184.879 16 16 80.01 0 0 10 2152942 11 10 False False
217 208.168 17 17 40.01 0 0 10 2152942 19 10 False False
217 220.716 18 17 40.01 0 0 10 2152942 19 10 False False
217 232.067 19 18 40.01 0 0 10 2152942 19 10 False False
217 247.538 20 18 40.01 0 0 10 2152942 19 10 True False
217 271.724 22 19 0.01 20 0 10 2450224 27 18 False False
217 289.685 23 19 0.01 20 0 10 2450224 29 18 False False
217 297.049 23 20 0.01 20 0 10 2450224 29 18 False False
217 302.965 24 20 0.01 20 0 10 2450224 30 18 True False
217 310.717 24 21 0.01 20 0 10 2450224 30 18 True False
217 314.835 24 21 0.01 20 0 10 2450224 30 18 True False
217 322.181 25 22 0.01 20 0 10 2544234 30 24 False True
217 334.039 25 22 20.01 20 0 10 2450224 30 18 True False
217 340.828 26 23 0.01 20 0 10 2544234 30 24 False True
217 346.253 26 24 20.01 0 0 10 2544234 30 24 False True
217 348.627 26 24 20.01 0 0 10 2544234 30 24 False True
217 349.737 26 23 20.01 0 0 10 2544234 30 24 False True
217 350.897 26 24 20.01 0 0 10 2544234 30 24 False True
217 352.299 27 25 20.01 0 0 10 2544234 33 24 False True
217 353.597 27 25 20.01 0 0 10 2544234 33 24 False True
217 355.291 27 25 20.01 0 0 10 2544234 33 24 False True
217 356.839 27 25 20.01 0 0 10 2544234 33 24 False True
217 358.236 27 26 20.01 0 0 10 2544234 33 24 False True
217 359.584 27 26 20.01 0 0 10 2544234 33 24 False True
217 361.095 27 27 20.01 0 0 10 2544234 33 24 False True
217 373.636 28 28 20.01 0 0 10 2544234 35 24 False True
217 391.74 29 29 20.01 0 0 10 2544234 41 24 True True
