ID TIME BLK #BLOCKS
213 16.754 3 1
213 35.043 4 2
213 78.447 7 5
213 117.806 9 3
213 126.103 10 1
213 135.967 11 1
213 152.87 12 1
213 181.823 13 1
213 185.143 14 2
213 195.252 15 1
213 212.417 16 1
213 226.82 17 2
213 241.225 18 1
213 256.884 19 1
213 282.894 20 4
213 324.439 23 5
213 343.867 24 4
213 361.482 26 2
213 378.75 27 2
213 393.045 28 1
213 395.532 28 1
213 406.106 29 1
213 422.576 30 1
