ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 21.236 5 5 0.01 20 0 10 5000000 0 0 False False
226 35.996 6 5 0.01 20 0 10 5000000 0 0 False False
226 55.897 7 5 40.01 0 0 10 5000000 0 0 False False
226 69.514 8 6 0.01 20 0 10 5000000 8 0 False False
226 84.56 9 7 0.01 20 0 10 5000000 8 0 False False
226 96.776 10 7 0.01 20 0 10 5000000 8 0 False False
226 109.305 11 8 20.01 0 0 10 5000000 10 0 False False
226 115.926 11 9 20.01 0 0 10 5000000 8 0 False False
226 120.685 11 9 20.01 0 0 10 5000000 8 0 False False
226 125.099 12 10 20.01 20 0 10 5000000 10 0 True False
226 128.844 12 11 20.01 20 0 10 5000000 10 0 True False
226 137.331 13 11 20.01 20 0 10 5000000 10 0 True False
226 156.695 14 12 20.01 20 40 10 2152942 11 10 False False
226 174.425 15 13 40.01 0 40 10 2152942 11 10 False False
226 184.2 16 13 40.01 0 40 10 2152942 11 10 False False
226 201.483 17 14 40.01 0 40 10 2152942 18 10 False False
226 210.118 18 15 40.01 0 0 10 2152942 18 10 False False
226 216.398 18 16 40.01 0 0 10 2152942 19 10 False False
226 219.678 18 16 40.01 0 0 10 2152942 19 10 False False
226 221.602 18 17 40.01 0 0 10 2152942 19 10 False False
226 223.011 18 18 40.01 0 0 10 2152942 19 10 False False
226 293.905 22 19 40.01 20 40 10 2450224 27 18 False False
226 302.644 24 20 0.01 20 40 10 2450224 30 18 True False
226 304.442 24 21 60.01 0 0 10 2450224 30 18 True False
226 305.836 24 22 60.01 0 0 10 2450224 30 18 True False
226 307.146 24 23 60.01 0 0 10 2450224 30 18 True False
226 309.688 24 24 60.01 0 0 10 2450224 30 18 True False
226 329.997 25 25 60.01 0 40 10 2544234 30 24 True False
226 342.573 26 25 60.01 0 0 10 2450224 30 24 False True
226 358.157 27 25 60.01 0 40 10 2544234 34 24 False True
226 378.329 28 26 100.01 0 0 10 2544234 35 24 False True
226 390.215 29 26 60.01 0 0 10 2544234 41 24 True True
226 401.777 30 27 60.01 0 0 10 2544234 41 34 False True
