ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.551 2 0.125 0 3 213 302 282
210 6.553 2 0.071 0 6 201 300 279
210 7.554 2 0.05 0 9 205 302 285
210 8.555 2 0.038 0 12 208 305 285
210 9.556 2 0.031 0 15 221 310 287
210 10.557 2 0.026 0 18 207 302 288
210 11.559 2 0.023 0 21 217 312 290
210 12.559 2 0.02 0 24 214 314 283
210 13.56 2 0.018 0 27 209 306 285
210 14.561 2 0.016 0 30 204 304 516
210 15.564 3 0.074 2 31 558 926 940
210 16.573 3 0.149 5 31 954 957 949
210 17.577 3 0.188 7 32 539 954 938
210 18.585 3 0.244 10 32 890 952 914
210 19.599 3 0.293 13 32 941 953 937
210 20.641 3 0.337 16 32 952 955 947
210 21.645 3 0.317 16 35 277 501 610
210 22.651 3 0.3 16 38 206 301 283
210 23.699 3 0.284 16 41 205 302 282
210 24.727 3 0.27 16 44 420 301 282
210 25.736 3 0.258 16 47 203 298 282
210 26.743 3 0.246 16 50 203 300 282
210 27.799 3 0.236 16 53 205 302 282
210 28.857 3 0.226 16 56 207 302 283
210 29.858 3 0.217 16 59 208 304 285
210 30.899 3 0.209 16 62 434 305 278
210 32.549 4 0.238 19 62 847 952 907
210 33.582 4 0.241 20 64 451 689 874
210 34.627 4 0.233 20 67 204 301 280
210 35.649 4 0.225 20 70 204 302 283
210 36.673 4 0.218 20 73 201 299 281
210 37.694 4 0.211 20 76 549 440 281
210 38.71 4 0.235 23 76 950 954 869
210 39.761 4 0.257 26 76 950 954 946
210 40.799 4 0.259 27 78 767 610 404
210 41.805 4 0.252 27 81 204 302 282
210 42.811 4 0.246 27 84 204 300 282
210 43.812 4 0.239 27 87 204 301 283
210 44.833 4 0.233 27 90 334 520 593
210 45.836 4 0.252 30 90 950 952 941
210 46.843 5 0.27 33 90 952 954 945
210 47.849 5 0.287 36 90 951 954 893
210 48.858 5 0.281 36 93 255 335 277
210 49.866 5 0.274 36 96 203 300 281
210 50.867 5 0.268 36 99 200 298 282
210 51.868 5 0.263 36 102 627 671 649
210 52.87 5 0.278 39 102 947 950 882
210 53.877 5 0.293 42 102 953 956 946
210 54.878 5 0.307 45 102 954 956 947
210 55.884 5 0.315 47 103 666 829 851
210 56.891 5 0.308 47 106 191 284 278
210 57.893 5 0.303 47 109 202 299 279
210 58.894 5 0.297 47 112 201 299 282
210 59.895 5 0.291 47 115 200 299 281
210 60.896 5 0.286 47 118 201 300 281
210 61.897 5 0.281 47 121 202 300 279
210 62.905 5 0.276 47 124 201 300 286
210 63.913 5 0.271 47 127 200 299 281
210 64.915 5 0.267 47 130 204 299 283
210 65.916 5 0.262 47 133 205 301 283
210 66.932 5 0.258 47 136 200 299 281
210 67.933 5 0.254 47 139 189 284 270
210 68.934 5 0.25 47 142 197 296 278
210 69.951 5 0.246 47 145 203 301 282
210 70.965 5 0.242 47 148 203 299 283
210 71.97 5 0.239 47 151 201 300 282
210 72.971 5 0.235 47 154 201 300 282
210 73.982 5 0.232 47 157 199 294 276
210 74.99 5 0.228 47 160 623 305 280
210 76.008 5 0.235 49 161 950 910 439
210 77.012 5 0.245 52 161 951 953 944
210 78.019 6 0.256 55 161 952 953 945
210 79.025 6 0.252 55 164 649 618 507
210 80.031 6 0.249 55 167 199 300 280
210 81.037 6 0.246 55 170 199 302 281
210 82.039 6 0.242 55 173 202 302 282
210 83.04 6 0.239 55 176 629 310 284
210 84.041 6 0.245 57 177 952 885 348
210 85.042 6 0.25 59 178 950 951 279
210 86.043 6 0.247 59 181 421 473 275
210 87.047 6 0.244 59 184 198 299 281
210 88.048 6 0.241 59 187 201 302 283
