ID TIME BLK #BLOCKS
218 16.506 4 1
218 32.537 4 1
218 38.036 5 1
218 63.137 7 2
218 91.154 9 2
218 103.986 9 1
218 107.808 10 1
218 122.275 11 1
218 136.868 12 1
218 146.683 12 1
218 163.145 13 1
218 175.733 14 1
218 182.872 15 1
218 197.899 16 1
218 214.6 17 3
218 234.475 18 1
