ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 19.259 3 3 0.01 20 0 6 5000000 0 0 False False
224 34.709 4 4 40.01 0 0 6 5000000 0 0 False False
224 72.04 6 5 0.01 20 0 6 5000000 2 0 False False
224 74.642 6 6 0.01 20 0 6 5000000 2 0 False False
224 89.967 7 7 20.01 0 0 6 5000000 2 0 False False
224 101.706 8 8 20.01 0 0 6 5000000 2 0 False False
224 119.118 9 9 20.01 0 0 6 5000000 4 0 False False
224 131.306 9 9 20.01 0 0 6 5000000 2 0 False False
224 138.708 10 10 20.01 20 0 6 5000000 4 0 False False
224 201.474 13 11 40.01 0 0 6 5000000 5 0 False False
224 202.848 13 12 40.01 0 0 6 5000000 5 0 False False
224 204.732 13 13 40.01 0 0 6 5000000 5 0 False False
224 241.636 15 13 0.01 0 40 6 2892058 9 6 False False
224 243.93 15 14 0.01 0 40 6 2892058 9 6 False False
224 246.992 15 15 0.01 0 40 6 2892058 9 6 False False
224 273.931 16 16 0.01 0 40 6 2892058 10 6 False False
224 283.961 17 17 40.01 0 0 6 2892058 11 6 False False
224 287.869 17 17 40.01 0 0 6 2892058 11 6 False False
224 292.491 18 18 0.01 20 0 6 2892058 14 6 True False
224 303.566 18 18 0.01 20 0 6 2892058 14 6 True False
224 307.678 19 19 20.01 0 40 6 2786356 14 12 False False
224 321.147 20 20 60.01 0 0 6 2786356 14 12 False False
224 337.548 21 21 60.01 0 0 6 2786356 16 12 False False
224 349.612 20 20 20.01 0 40 6 2786356 14 12 False False
224 363.079 21 21 60.01 0 0 6 2786356 17 12 False False
224 374.189 22 22 60.01 0 0 6 2786356 17 12 False False
224 387.89 23 23 60.01 0 0 6 2786356 17 12 False False
224 443.433 24 24 60.01 0 0 6 2786356 17 12 False False
224 449.02 25 25 60.01 0 0 6 2786356 20 12 True False
224 467.347 26 26 20.01 0 40 6 2907369 23 18 False False
224 477.781 27 27 60.01 0 0 6 2907369 24 18 True False
224 505.78 28 28 60.01 0 0 6 2907369 24 18 True False
224 524.587 29 29 60.01 0 0 6 2907369 24 18 True False
224 536.861 30 30 20.01 0 40 6 2837912 25 24 False True
224 550.711 31 31 60.01 0 0 6 2837912 25 24 False True
