ID TIME BLK ESTIMATE W B S1 S2 S3
214 7.262 2 0.875 3 0 963 965 962
214 8.263 2 0.929 6 0 963 965 960
214 9.264 2 0.95 9 0 964 923 749
214 10.265 2 0.731 9 3 427 330 339
214 11.285 2 0.594 9 6 286 332 343
214 12.288 2 0.5 9 9 286 328 333
214 13.296 2 0.432 9 12 282 331 333
214 14.308 2 0.38 9 15 292 335 343
214 15.317 2 0.339 9 18 377 333 339
214 16.322 3 0.371 11 19 962 839 630
214 17.339 3 0.426 14 19 962 965 962
214 18.349 3 0.473 17 19 962 966 962
214 19.365 3 0.512 20 19 962 966 962
214 20.374 3 0.547 23 19 961 962 956
214 21.382 3 0.576 26 19 963 843 721
214 22.413 3 0.541 26 22 315 328 337
214 23.439 3 0.51 26 25 281 323 337
214 24.456 3 0.482 26 28 282 326 331
214 25.572 3 0.457 26 31 285 317 399
214 26.614 3 0.484 29 31 885 964 962
214 27.624 3 0.492 31 32 282 711 963
214 28.669 3 0.47 31 35 288 328 553
214 29.722 3 0.493 34 35 739 797 879
214 30.814 3 0.514 37 35 966 968 964
214 32.002 4 0.533 40 35 966 967 964
214 33.145 4 0.551 43 35 964 965 960
214 34.497 4 0.567 46 35 966 968 962
214 35.969 4 0.582 49 35 925 967 964
214 37.02 4 0.562 49 38 287 345 395
214 38.107 4 0.544 49 41 280 329 336
214 39.123 4 0.527 49 44 275 315 329
214 40.357 4 0.51 49 47 287 420 498
214 41.624 4 0.495 49 50 287 319 324
214 42.706 4 0.481 49 53 281 323 334
214 43.718 4 0.467 49 56 290 334 340
214 44.786 4 0.454 49 59 329 322 332
214 46.15 5 0.442 49 62 260 303 316
214 47.265 5 0.43 49 65 284 326 334
214 48.43 5 0.419 49 68 286 329 339
214 49.431 5 0.409 49 71 532 481 438
214 50.446 5 0.415 51 72 966 954 573
214 51.509 5 0.406 51 75 700 339 338
214 52.62 5 0.396 51 78 292 332 338
214 53.874 5 0.387 51 81 293 330 341
214 55.466 5 0.379 51 84 286 332 338
214 56.711 5 0.371 51 87 271 320 443
214 58.072 5 0.384 54 87 785 963 962
214 59.244 5 0.383 55 89 301 574 844
214 60.538 5 0.395 58 89 728 909 964
214 61.689 6 0.401 60 90 685 703 751
214 62.986 6 0.393 60 93 285 335 337
214 64.123 6 0.385 60 96 284 327 332
214 65.163 6 0.378 60 99 281 328 338
214 66.175 6 0.371 60 102 286 328 337
214 67.482 6 0.364 60 105 286 325 488
214 68.678 6 0.364 61 107 340 621 910
214 69.755 6 0.358 61 110 284 329 343
214 70.838 6 0.351 61 113 289 331 338
214 71.901 6 0.346 61 116 288 333 345
214 72.95 6 0.345 62 118 269 500 800
214 74.064 6 0.34 62 121 291 338 350
214 75.353 7 0.334 62 124 288 330 338
214 76.791 7 0.329 62 127 283 323 328
214 78.635 7 0.324 62 130 284 321 330
214 79.524 7 0.319 62 133 354 435 607
214 80.859 7 0.329 65 133 964 925 865
214 81.944 7 0.339 68 133 964 966 963
214 83.455 7 0.349 71 133 798 862 962
214 84.469 7 0.344 71 136 291 339 459
214 85.504 7 0.339 71 139 285 327 336
214 86.51 7 0.334 71 142 281 325 335
214 87.641 7 0.329 71 145 272 316 327
214 88.652 7 0.325 71 148 285 326 332
214 89.658 7 0.321 71 151 281 313 316
214 90.668 7 0.316 71 154 265 296 309
214 91.698 7 0.312 71 157 386 302 325
214 92.764 8 0.321 74 157 964 963 786
214 93.841 8 0.33 77 157 964 965 961
214 94.874 8 0.338 80 157 964 967 964
214 95.88 8 0.346 83 157 963 965 960
214 96.886 8 0.35 85 158 831 802 698
214 97.943 8 0.346 85 161 265 300 318
214 98.976 8 0.342 85 164 268 303 317
