ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 19.193 3 3 0.01 20 0 10 5000000 0 0 False False
214 29.759 3 3 0.01 20 0 10 5000000 0 0 False False
214 59.694 5 4 0.01 40 0 10 5000000 0 0 False False
214 87.111 7 5 40.01 20 0 10 5000000 7 0 False False
214 101.047 8 6 40.01 20 0 10 5000000 8 0 False False
214 114.436 9 7 20.01 0 0 10 5000000 9 0 False False
214 117.47 9 7 20.01 0 0 10 5000000 9 0 False False
214 119.285 9 7 20.01 0 0 10 5000000 9 0 False False
214 120.621 9 8 20.01 0 0 10 5000000 9 0 False False
214 122.14 9 9 20.01 0 0 10 5000000 9 0 False False
214 125.273 10 10 40.01 0 0 10 5000000 9 0 False False
214 127.105 10 10 40.01 0 0 10 5000000 9 0 False False
214 140.533 11 11 40.01 0 0 10 5000000 9 0 False False
214 158.655 12 12 0.01 0 0 10 5000000 14 0 True False
214 169.458 13 13 0.01 0 40 10 2780017 15 10 False False
214 185.607 14 14 40.01 0 0 10 2780017 16 10 False False
214 200.134 15 14 0.01 0 0 10 2780017 21 10 True False
214 203.359 15 15 0.01 0 0 10 2780017 21 10 True False
214 215.596 16 16 0.01 0 80 10 2697527 23 19 False False
214 231.756 16 17 0.01 0 0 10 2780017 22 10 True False
214 234.805 16 17 0.01 0 0 10 2780017 22 10 True False
214 237.11 16 16 0.01 0 0 10 2780017 22 10 True False
214 239.084 16 16 0.01 0 0 10 2780017 22 10 True False
214 249.783 17 17 80.01 0 0 10 2697527 26 19 False False
214 255.644 17 17 80.01 0 0 10 2697527 26 19 False False
214 263.414 18 18 80.01 20 0 10 2697527 26 19 False False
214 284.034 19 18 100.01 0 0 10 2697527 26 19 False False
214 291.443 19 19 80.01 20 0 10 2697527 26 19 False False
214 297.889 20 19 60.01 0 0 10 2697527 33 19 True False
214 300.94 20 19 60.01 0 0 10 2697527 33 19 True False
214 304.955 20 20 60.01 0 0 10 2697527 33 19 True False
214 308.05 21 21 60.01 0 40 10 2913463 33 29 False False
214 333.117 22 22 100.01 0 0 10 2913463 33 29 False False
214 352.903 23 23 60.01 0 0 10 2913463 33 29 False False
214 358.835 23 23 100.01 0 0 10 2913463 33 29 False False
214 365.404 24 24 60.01 0 0 10 2913463 40 29 True False
214 404.226 25 24 60.01 0 0 10 2913463 40 29 True False
214 417.617 27 25 60.01 0 40 10 2877396 46 38 False True
214 433.452 28 26 20.01 0 0 10 2877396 50 38 True True
214 450.263 29 27 60.01 0 40 10 2921330 50 48 False True
214 473.634 31 27 60.01 0 40 10 2921330 50 48 False True
214 485.484 32 28 20.01 0 40 10 2921330 57 48 False True
