ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.316 2 0.125 0 3 296 272 263
209 6.321 2 0.071 0 6 289 265 257
209 7.323 2 0.05 0 9 294 270 259
209 8.324 2 0.038 0 12 289 264 253
209 9.325 2 0.031 0 15 301 278 264
209 10.327 2 0.026 0 18 301 277 266
209 11.332 2 0.023 0 21 300 278 265
209 12.334 2 0.02 0 24 298 275 265
209 13.334 2 0.018 0 27 299 277 264
209 14.336 2 0.016 0 30 293 276 267
209 15.338 2 0.103 3 30 767 743 706
209 16.339 2 0.176 6 30 938 942 926
209 17.34 3 0.237 9 30 939 943 932
209 18.341 3 0.291 12 30 930 939 918
209 19.342 3 0.337 15 30 917 929 876
209 20.343 3 0.378 18 30 929 938 919
209 21.345 3 0.413 21 30 932 936 932
209 22.346 3 0.445 24 30 932 936 930
209 23.347 3 0.474 27 30 932 937 929
209 24.348 3 0.484 29 31 826 743 623
209 25.359 3 0.492 31 32 931 834 461
209 26.359 3 0.515 34 32 915 924 899
209 27.362 3 0.536 37 32 934 939 930
209 28.363 3 0.555 40 32 913 936 926
209 29.365 3 0.572 43 32 938 943 934
209 30.371 3 0.589 46 32 945 947 938
209 31.377 3 0.604 49 32 764 806 828
209 32.387 3 0.582 49 35 299 277 265
209 33.388 3 0.562 49 38 297 276 320
209 34.39 3 0.566 51 39 661 728 927
209 35.402 3 0.58 54 39 941 944 919
209 36.403 3 0.572 55 41 884 615 321
209 37.404 3 0.555 55 44 300 279 265
209 38.405 3 0.539 55 47 298 279 265
209 39.407 3 0.524 55 50 302 277 264
209 40.411 3 0.509 55 53 301 279 310
209 41.41 3 0.513 57 54 544 716 868
209 42.416 3 0.526 60 54 938 942 928
209 43.417 3 0.538 63 54 889 908 890
209 44.418 3 0.55 66 54 926 936 928
209 45.419 3 0.536 66 57 303 282 270
209 46.421 3 0.524 66 60 301 279 268
209 47.423 3 0.512 66 63 304 277 264
209 48.424 3 0.508 67 65 767 677 568
209 49.425 3 0.518 70 65 901 923 898
209 50.426 3 0.514 71 67 931 696 535
209 51.433 3 0.525 74 67 934 944 938
209 52.433 3 0.534 77 67 943 945 938
209 53.451 3 0.544 80 67 944 947 937
209 54.456 4 0.553 83 67 944 947 941
209 55.458 4 0.562 86 67 943 946 933
209 56.458 4 0.57 89 67 864 933 893
209 57.465 4 0.578 92 67 911 943 932
209 58.476 4 0.586 95 67 912 904 830
209 59.481 4 0.593 98 67 857 888 872
209 60.482 4 0.601 101 67 909 931 902
209 61.483 4 0.596 102 69 409 555 753
209 62.484 4 0.597 104 70 609 806 938
209 63.485 4 0.604 107 70 944 948 906
209 64.487 4 0.61 110 70 943 948 894
209 65.488 4 0.606 111 72 451 615 750
209 66.489 4 0.596 111 75 302 281 267
209 67.491 4 0.587 111 78 301 279 269
209 68.492 4 0.578 111 81 306 288 270
209 69.496 4 0.569 111 84 304 281 268
209 70.497 4 0.56 111 87 304 282 266
209 71.502 4 0.552 111 90 297 278 273
209 72.503 4 0.544 111 93 299 281 271
209 73.51 4 0.536 111 96 306 282 265
209 74.513 4 0.528 111 99 298 277 264
209 75.514 4 0.521 111 102 305 282 268
209 76.519 4 0.514 111 105 300 281 268
209 77.523 4 0.507 111 108 298 278 265
209 78.524 4 0.5 111 111 296 273 262
209 79.525 4 0.493 111 114 295 274 262
209 80.532 4 0.487 111 117 300 275 264
209 81.548 4 0.481 111 120 298 278 265
209 82.549 4 0.474 111 123 295 274 260
209 83.551 4 0.468 111 126 296 275 262
209 84.564 6 0.463 111 129 296 276 262
209 85.57 6 0.457 111 132 299 278 267
209 86.585 6 0.451 111 135 293 273 262
209 87.592 6 0.446 111 138 300 280 266
209 88.598 6 0.441 111 141 300 276 264
209 89.609 6 0.436 111 144 302 280 266
209 90.611 6 0.431 111 147 299 277 266
209 91.612 6 0.426 111 150 297 279 266
209 92.613 6 0.421 111 153 301 278 265
209 93.614 6 0.416 111 156 524 277 260
209 94.615 6 0.415 112 158 855 546 256
209 95.616 6 0.411 112 161 299 277 263
209 96.618 6 0.406 112 164 298 278 266
209 97.619 6 0.402 112 167 297 275 263
209 98.62 6 0.398 112 170 300 278 265
209 99.622 6 0.393 112 173 299 278 265
209 100.623 6 0.389 112 176 288 268 257
209 101.623 7 0.385 112 179 289 267 255
209 102.626 7 0.381 112 182 283 259 249
209 103.634 7 0.378 112 185 297 277 264
209 104.642 7 0.374 112 188 298 279 266
209 105.657 7 0.37 112 191 298 275 264
209 106.663 7 0.366 112 194 299 278 266
209 107.664 7 0.363 112 197 283 259 235
209 108.691 7 0.359 112 200 286 263 252
209 109.715 7 0.356 112 203 280 257 247
209 110.716 7 0.353 112 206 285 262 252
209 111.738 7 0.349 112 209 299 280 265
209 112.749 7 0.346 112 212 295 273 261
209 113.768 7 0.343 112 215 299 278 265
209 114.943 7 0.34 112 218 483 390 294
209 115.976 8 0.337 112 221 457 280 263
209 117.056 8 0.334 112 224 296 275 262
209 118.102 8 0.331 112 227 298 276 262
209 119.184 8 0.328 112 230 291 271 259
209 120.198 8 0.325 112 233 547 382 263
209 121.236 8 0.328 114 234 939 902 259
209 122.243 8 0.325 114 237 496 386 260
209 123.276 8 0.323 114 240 299 278 265
209 124.28 8 0.32 114 243 287 266 254
209 125.355 8 0.317 114 246 286 265 252
209 126.364 8 0.315 114 249 288 268 257
209 127.493 8 0.312 114 252 291 271 260
209 128.56 8 0.309 114 255 285 262 253
209 129.572 9 0.307 114 258 287 267 253
209 130.598 9 0.305 114 261 287 264 254
209 131.655 9 0.302 114 264 291 269 259
209 132.659 9 0.3 114 267 288 268 258
209 133.686 9 0.297 114 270 293 273 264
209 134.712 9 0.295 114 273 289 267 259
209 135.716 9 0.293 114 276 300 276 265
209 136.787 9 0.291 114 279 298 278 266
209 137.788 9 0.288 114 282 302 281 270
209 138.812 9 0.294 117 282 891 902 913
209 139.856 9 0.299 120 282 935 941 932
209 140.873 9 0.304 123 282 937 942 933
209 141.917 9 0.309 126 282 785 920 920
209 142.923 9 0.307 126 285 297 276 378
209 143.925 9 0.305 126 288 301 277 265
209 144.989 10 0.303 126 291 299 278 266
209 145.995 10 0.3 126 294 297 276 263
209 146.998 10 0.298 126 297 298 276 264
209 148.013 10 0.296 126 300 297 276 263
209 149.024 10 0.294 126 303 293 271 259
209 150.032 10 0.294 127 305 705 557 384
209 151.035 10 0.299 130 305 941 946 936
209 152.036 10 0.304 133 305 920 925 910
209 153.038 10 0.309 136 305 923 939 930
209 154.039 10 0.309 137 307 314 507 721
209 155.041 10 0.307 137 310 296 275 263
209 156.042 10 0.305 137 313 295 274 263
209 157.043 10 0.303 137 316 288 266 255
209 158.043 10 0.301 137 319 280 257 248
209 159.045 10 0.299 137 322 278 255 244
209 160.05 10 0.297 137 325 290 269 257
209 161.052 10 0.295 137 328 289 269 258
209 162.052 10 0.293 137 331 296 276 263
209 163.054 10 0.291 137 334 293 271 259
209 164.056 10 0.289 137 337 297 277 264
209 165.057 10 0.288 137 340 292 271 259
209 166.058 10 0.286 137 343 287 265 252
209 167.059 10 0.284 137 346 291 270 256
209 168.061 10 0.282 137 349 292 271 259
209 169.062 10 0.281 137 352 296 277 265
209 170.063 10 0.279 137 355 301 282 267
209 171.064 10 0.277 137 358 298 277 266
209 172.066 10 0.276 137 361 650 478 308
209 173.067 10 0.276 138 363 869 597 336
209 174.069 10 0.274 138 366 287 263 253
209 175.07 10 0.273 138 369 295 273 261
209 176.071 10 0.271 138 372 284 263 252
209 177.072 10 0.269 138 375 286 264 252
209 178.073 10 0.268 138 378 296 276 263
209 179.074 10 0.266 138 381 300 276 263
209 180.077 10 0.267 139 383 824 323 260
209 181.077 10 0.269 141 384 928 911 450
209 182.085 10 0.273 144 384 930 934 888
209 183.089 10 0.277 147 384 872 817 722
209 184.089 10 0.276 147 387 298 274 264
209 185.102 11 0.274 147 390 300 278 265
209 186.124 11 0.273 147 393 293 274 263
209 187.142 11 0.271 147 396 296 277 264
209 188.168 11 0.27 147 399 291 266 253
209 189.182 12 0.268 147 402 297 273 261
209 190.187 12 0.267 147 405 301 276 263
209 191.197 12 0.271 150 405 732 760 883
209 192.211 12 0.275 153 405 931 933 930
209 193.215 12 0.278 156 405 929 934 928
209 194.222 12 0.282 159 405 920 932 916
209 195.239 12 0.286 162 405 929 934 924
209 196.245 12 0.29 165 405 897 905 872
209 197.245 12 0.288 165 408 596 567 554
209 198.247 12 0.287 165 411 288 267 466
209 199.254 12 0.287 166 413 284 260 801
209 200.256 12 0.287 167 415 375 699 808
