ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 18.587 3 3 0.01 20 0 7 5000000 0 0 False False
209 56.267 4 3 40.01 0 0 7 5000000 0 0 False False
209 58.839 4 4 40.01 0 0 7 5000000 0 0 False False
209 86.638 6 5 40.01 20 0 7 5000000 0 0 False False
209 89.244 6 6 40.01 20 0 7 5000000 0 0 False False
209 103.359 7 7 20.01 0 0 7 5000000 1 0 False False
209 129.922 9 8 20.01 0 0 7 5000000 5 0 False False
209 139.746 9 9 20.01 0 0 7 5000000 5 0 False False
209 148.976 10 10 20.01 20 0 7 5000000 5 0 False False
209 186.179 11 10 20.01 20 0 7 5000000 7 0 True False
209 190.886 12 11 20.01 20 0 7 3052380 7 7 False False
209 196.82 12 12 40.01 0 40 7 3052380 7 7 False False
209 206.668 13 13 80.01 0 0 7 3052380 7 7 False False
209 236.447 15 13 40.01 0 40 7 3052380 10 7 False False
209 238.212 15 14 40.01 0 40 7 3052380 10 7 False False
209 239.888 15 15 40.01 0 40 7 3052380 10 7 False False
209 250.172 16 16 40.01 0 0 7 3052380 15 7 True False
209 276.774 17 16 40.01 0 0 7 2872452 17 14 False False
209 280.407 17 17 40.01 0 0 7 2872452 17 14 False False
209 299.615 18 18 40.01 20 0 7 2872452 17 14 False False
209 389.47 21 19 20.01 0 0 7 2872452 19 14 False False
209 391.221 21 20 20.01 0 0 7 2872452 19 14 False False
209 392.755 21 21 20.01 0 0 7 2872452 19 14 False False
209 411.657 22 22 20.01 0 0 7 2872452 19 14 False False
209 428.261 23 23 20.01 0 80 7 2869517 24 21 False True
209 435.713 24 23 20.01 0 80 7 2869517 24 21 False True
209 438.532 24 23 100.01 0 0 7 2869517 24 21 False True
209 444.396 24 24 100.01 0 0 7 2869517 24 21 False True
209 465.196 26 25 100.01 0 0 7 2869517 24 21 False True
209 474.927 26 26 60.01 0 0 7 2869517 25 21 False True
209 497.695 28 27 20.01 0 0 7 2869517 29 21 True True
209 501.332 28 28 20.01 0 0 7 2869517 29 21 True True
209 514.07 29 29 20.01 0 40 7 2930999 31 28 False True
209 517.265 29 29 20.01 0 40 7 2930999 31 28 False True
209 528.946 30 30 60.01 0 0 7 2930999 33 28 False True
