ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 20.105 3 3 0.01 20 0 10 5000000 0 0 False False
218 65.489 5 3 40.01 0 0 10 5000000 0 0 False False
218 79.125 6 4 40.01 20 0 10 5000000 4 0 False False
218 102.03 7 5 40.01 20 0 10 5000000 4 0 False False
218 129.734 9 6 20.01 0 0 10 5000000 10 10 False False
218 151.941 10 7 20.01 0 40 10 2346947 10 10 False False
218 165.005 11 6 20.01 20 40 10 2346947 14 10 False False
218 174.077 12 6 20.01 20 40 10 2346947 14 10 False False
218 179.296 12 7 20.01 20 40 10 2346947 14 10 False False
218 182.017 12 7 20.01 20 40 10 2346947 14 10 False False
218 188.925 12 8 20.01 20 40 10 2346947 14 10 False False
218 194.956 12 9 20.01 20 40 10 2346947 14 10 False False
218 200.18 12 9 20.01 20 40 10 2346947 14 10 False False
218 203.357 12 10 20.01 20 40 10 2346947 14 10 False False
218 205.05 12 10 20.01 20 40 10 2346947 14 10 False False
218 207.677 12 11 20.01 20 40 10 2346947 14 10 False False
218 218.75 15 12 80.01 0 0 10 2346947 23 10 True False
218 229.141 15 12 80.01 0 0 10 2635329 23 17 False False
218 242.054 16 12 80.01 0 0 10 2635329 23 17 False False
218 249.939 17 13 80.01 0 0 10 2635329 28 17 False False
218 255.524 17 14 40.01 0 0 10 2635329 28 17 False False
218 261.234 18 14 40.01 0 0 10 2635329 28 17 False False
218 265.169 18 15 40.01 20 0 10 2635329 28 17 False False
218 267.732 18 15 40.01 20 0 10 2635329 28 17 False False
218 270.359 18 16 40.01 20 0 10 2635329 28 17 False False
218 272.665 18 16 40.01 20 0 10 2635329 28 17 False False
218 275.402 18 17 40.01 20 0 10 2635329 28 17 False False
218 280.721 19 17 40.01 20 0 10 2635329 28 17 False False
218 283.085 19 18 60.01 0 0 10 2635329 28 17 False False
218 285.217 19 18 60.01 0 0 10 2635329 28 17 False False
218 287.437 19 19 60.01 0 0 10 2635329 28 17 False False
218 289.678 19 18 60.01 0 0 10 2635329 28 17 False False
218 291.907 19 19 60.01 0 0 10 2635329 28 17 False False
218 317.266 21 20 20.01 0 0 10 2873173 33 25 False False
218 329.619 22 21 20.01 0 0 10 2873173 33 25 False False
218 339.104 22 22 20.01 0 0 10 2873173 33 25 False False
218 348.791 23 23 20.01 0 0 10 2873173 35 25 False False
218 361.267 24 24 20.01 0 0 10 2873173 35 25 False False
218 375.69 25 25 20.01 0 0 10 2873173 38 25 False False
218 403.037 26 26 20.01 0 0 10 2873173 42 25 True False
218 409.427 27 27 20.01 0 0 10 2943292 42 34 False True
218 429.884 28 28 20.01 0 0 10 2943292 44 34 False True
218 441.448 29 28 20.01 0 0 10 2943292 45 34 False True
218 455.99 30 29 20.01 0 0 10 2943292 45 34 False True
218 462.397 30 30 20.01 0 0 10 2943292 45 34 False True
