ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 26.224 3 3 0.01 20 0 10 5000000 0 0 False False
211 34.017 4 3 0.01 20 0 10 5000000 0 0 False False
211 42.824 4 4 0.01 40 0 10 5000000 0 0 False False
211 48.611 5 5 40.01 0 0 10 5000000 0 0 False False
211 75.703 6 6 60.01 0 0 10 5000000 9 0 False False
211 81.093 7 7 20.01 0 0 10 5000000 10 0 True False
211 94.747 8 7 20.01 0 0 10 1576992 10 10 False False
211 98.343 8 8 20.01 0 40 10 1576992 10 10 False False
211 101.457 8 8 20.01 0 40 10 1576992 10 10 False False
211 102.752 8 8 20.01 0 40 10 1576992 10 10 False False
211 109.144 9 9 60.01 0 0 10 1576992 10 10 False False
211 111.734 9 9 20.01 0 40 10 1576992 10 10 False False
211 114.583 9 9 20.01 0 40 10 1576992 10 10 False False
211 124.152 10 10 60.01 20 0 10 1576992 10 10 False False
211 126.328 10 10 60.01 20 0 10 1576992 10 10 False False
211 138.741 11 11 80.01 0 0 10 1576992 10 10 False False
211 141.094 11 11 80.01 0 0 10 1576992 10 10 False False
211 154.932 12 12 40.01 0 0 10 1576992 18 10 False False
211 162.663 12 12 40.01 0 0 10 1576992 17 10 False False
211 170.44 13 13 40.01 0 0 10 1576992 18 10 False False
211 174.021 13 13 40.01 0 0 10 1576992 18 10 False False
211 186.626 14 14 40.01 0 0 10 1576992 18 10 False False
211 222.359 16 14 40.01 0 0 10 1272459 28 18 False False
211 226.026 15 15 40.01 0 0 10 1576992 18 10 False False
211 232.758 15 16 40.01 0 0 10 1576992 18 10 False False
211 243.345 16 15 40.01 0 0 10 1549360 28 18 False False
211 252.891 17 16 0.01 0 0 10 1427869 30 18 True False
211 262.17 17 16 0.01 0 0 10 1427869 30 18 True False
211 274.12 18 16 0.01 20 0 10 1216719 30 27 False False
211 303.668 20 17 0.01 20 0 10 1216719 35 27 False False
211 327.044 22 18 20.01 0 0 10 1216719 35 27 False False
211 338.721 22 19 20.01 0 0 10 1216719 35 27 False False
211 350.885 23 20 20.01 0 0 10 1216719 42 27 True False
211 356.532 24 20 20.01 0 0 10 1216719 42 37 False True
211 360.323 24 21 20.01 0 0 10 1186691 42 37 False True
211 361.37 24 22 20.01 0 0 10 1186691 42 37 False True
211 362.552 24 23 20.01 0 0 10 1186691 42 37 False True
211 363.648 24 24 20.01 0 0 10 1186691 42 37 False True
211 374.812 25 25 20.01 0 0 10 1186691 44 37 False True
211 387.64 25 24 20.01 0 0 10 1109537 45 37 False False
211 392.928 26 25 20.01 0 0 10 1109537 47 37 False False
211 399.242 26 26 20.01 0 0 10 1109537 47 37 False False
211 409.757 27 27 20.01 0 0 10 1109537 48 37 False False
211 410.948 27 27 20.01 0 0 10 1109537 48 37 False False
211 424.318 28 28 20.01 0 0 10 1109537 48 37 False False
