ID TIME BLK #BLOCKS
213 18.316 4 1
213 25.525 4 1
213 30.696 5 1
213 46.061 6 1
213 70.445 7 3
213 111.814 9 5
213 127.723 10 1
213 136.016 11 1
213 160.729 12 1
213 177.803 13 2
213 191.572 14 2
213 198.707 15 1
213 212.894 16 1
213 217.693 16 1
213 224.962 17 1
213 239.552 18 1
213 254.376 19 1
213 274.138 20 2
213 305.407 22 2
213 314.124 23 1
213 329.573 24 1
213 347.556 25 1
213 375.088 26 1
213 396.564 28 3
213 442.639 31 3
