ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.583 2 0 2 1 392 961 970
213 6.584 2 0 4 2 523 823 969
213 7.585 2 0 4 5 493 442 665
213 8.587 2 0 4 8 382 327 571
213 9.592 2 0 4 11 380 323 574
213 10.593 2 0 4 14 377 331 638
213 11.594 2 0 7 14 716 870 968
213 12.596 2 0 10 14 961 958 967
213 13.596 2 0 13 14 960 937 966
213 14.597 2 0 16 14 946 960 969
213 15.598 2 0 16 17 386 343 616
213 16.6 3 0 16 20 384 326 571
213 17.604 3 0 16 23 381 324 571
213 18.618 3 0 17 25 769 363 563
213 19.624 3 0 17 28 484 321 560
213 20.627 3 0 17 31 373 319 557
213 21.633 3 0 17 34 375 319 555
213 22.635 3 0 17 37 382 324 562
213 23.636 3 0 18 39 374 414 787
213 24.637 3 0 21 39 843 955 967
213 25.638 3 0 24 39 960 957 966
213 26.64 3 0 25 41 477 555 801
213 27.64 3 0 25 44 385 327 575
213 28.647 3 0 25 47 386 327 572
213 29.648 3 0 25 50 454 420 664
213 30.657 3 0 28 50 960 944 965
213 31.658 3 0 31 50 964 960 970
213 32.659 3 0 34 50 962 959 970
213 33.66 4 0 37 50 921 803 828
213 34.667 4 0 37 53 380 327 580
213 35.681 4 0 37 56 387 331 577
213 36.688 4 0 37 59 386 328 573
213 37.69 4 0 37 62 372 317 558
213 38.691 4 0 37 65 375 318 559
213 39.692 4 0 37 68 382 327 572
213 40.693 4 0 37 71 371 318 564
213 41.695 4 0 37 74 387 329 576
213 42.696 4 0 37 77 379 318 556
213 43.697 4 0 38 79 937 514 562
213 44.698 4 0 38 82 504 392 578
213 45.7 4 0 38 85 379 324 566
213 46.701 4 0 38 88 361 310 541
213 47.702 4 0 38 91 368 316 553
213 48.703 4 0 38 94 356 305 537
213 49.709 4 0 38 97 373 319 555
213 50.712 4 0 38 100 369 315 553
213 51.719 4 0 38 103 371 318 556
213 52.72 4 0 38 106 377 321 560
213 53.73 4 0 38 109 374 319 562
213 54.731 4 0 38 112 369 315 550
213 55.734 4 0 38 115 376 321 562
213 56.74 4 0 38 118 363 311 544
213 57.751 4 0 38 121 376 321 563
213 58.753 4 0 38 124 386 330 574
213 59.774 4 0 38 127 382 327 570
213 60.789 5 0 38 130 370 314 549
213 61.815 5 0 38 133 372 319 556
213 62.821 5 0 38 136 378 324 565
213 63.824 5 0 38 139 368 315 555
213 64.843 5 0 38 142 366 315 547
213 65.847 5 0 38 145 341 292 514
213 66.849 5 0 38 148 342 292 514
