ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 22.825 3 3 0.01 20 0 10 5000000 0 0 False False
218 30.069 3 3 0.01 20 0 10 5000000 0 0 False False
218 38.898 4 3 0.01 40 0 10 5000000 0 0 False False
218 44.527 4 4 0.01 40 0 10 5000000 0 0 False False
218 56.564 5 5 40.01 0 0 10 5000000 0 0 False False
218 65.231 6 6 20.01 0 0 10 5000000 8 0 False False
218 77.897 7 7 20.01 0 0 10 5000000 9 0 False False
218 101.983 8 8 20.01 0 0 10 5000000 9 0 False False
218 119.568 9 8 20.01 0 0 10 5000000 10 0 True False
218 139.331 11 9 20.01 20 40 10 2617541 10 10 False False
218 152.442 12 9 20.01 20 40 10 2617541 10 10 False False
218 157.853 12 10 20.01 20 40 10 2617541 13 10 False False
218 162.671 12 10 20.01 20 40 10 2617541 13 10 False False
218 166.18 13 10 20.01 20 40 10 2617541 13 10 False False
218 168.643 13 11 20.01 20 40 10 2617541 13 10 False False
218 170.113 13 11 20.01 20 40 10 2617541 13 10 False False
218 171.434 13 12 20.01 20 40 10 2617541 13 10 False False
218 172.862 13 13 20.01 20 40 10 2617541 13 10 False False
218 174.199 13 13 20.01 20 40 10 2617541 13 10 False False
218 183.48 14 14 20.01 20 40 10 2617541 13 10 False False
218 207.191 15 15 80.01 0 0 10 2617541 21 10 True False
218 216.234 16 15 80.01 0 0 10 2647267 21 17 False False
218 222.948 16 16 80.01 0 0 10 2647267 21 17 False False
218 228.347 17 16 80.01 0 0 10 2647267 21 17 False False
218 235.898 17 17 80.01 0 0 10 2647267 21 17 False False
218 241.718 17 17 80.01 0 0 10 2647267 21 17 False False
218 245.8 18 17 80.01 0 0 10 2647267 28 17 False False
218 249.558 18 18 40.01 20 0 10 2647267 28 17 False False
218 264.797 19 18 40.01 20 0 10 2647267 28 17 False False
218 293.566 21 19 60.01 0 0 10 2647267 28 17 True False
218 302.435 21 19 20.01 0 0 10 2647267 34 17 True False
218 307.616 22 20 20.01 0 40 10 2894606 34 26 False False
218 309.166 22 21 20.01 0 40 10 2894606 34 26 False False
218 310.436 22 21 20.01 0 40 10 2894606 34 26 False False
218 312.34 22 22 20.01 0 40 10 2894606 34 26 False False
218 327.67 23 23 60.01 0 0 10 2894606 34 26 False False
218 331.155 23 23 60.01 0 0 10 2894606 34 26 False False
218 333.026 23 23 60.01 0 0 10 2894606 34 26 False False
218 364.073 25 24 20.01 0 0 10 2894606 38 26 False False
218 365.825 25 25 20.01 0 0 10 2894606 38 26 False False
218 371.662 26 26 20.01 0 0 10 2894606 38 26 False False
218 417.088 29 26 20.01 0 80 10 2963587 42 36 False True
218 419.108 29 27 20.01 0 80 10 2963587 42 36 False True
218 420.306 29 28 20.01 0 80 10 2963587 42 36 False True
218 421.954 29 29 20.01 0 80 10 2963587 42 36 False True
218 428.677 30 30 100.01 0 0 10 2963587 45 36 False True
218 444.349 31 31 100.01 0 0 10 2963587 45 36 False True
218 445.879 31 31 100.01 0 0 10 2963587 45 36 False True
218 448.812 31 31 100.01 0 0 10 2963587 45 36 False True
