ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 20.366 4 4 0.01 20 0 8 5000000 0 0 False False
213 25.624 4 4 0.01 20 0 8 5000000 0 0 False False
213 31.864 5 5 40.01 0 0 8 5000000 0 0 False False
213 57.879 6 6 40.01 0 0 8 5000000 0 0 False False
213 68.886 7 7 40.01 20 0 8 5000000 3 0 False False
213 88.984 8 8 40.01 20 0 8 5000000 4 0 False False
213 108.524 10 9 40.01 20 0 8 5000000 4 0 False False
213 126.615 11 10 20.01 0 0 8 5000000 8 0 True False
213 132.597 11 11 40.01 0 0 8 5000000 8 0 True False
213 149.629 12 12 40.01 0 0 8 5000000 8 0 True False
213 152.972 12 12 40.01 0 0 8 5000000 8 0 True False
213 205.089 16 13 40.01 0 40 8 3286186 9 8 False False
213 207.436 16 14 0.01 0 40 8 3286186 10 8 False False
213 209.759 16 15 0.01 0 40 8 3286186 10 8 False False
213 221.872 17 16 40.01 0 40 8 3286186 14 8 True False
213 233.453 17 16 40.01 0 0 8 3286186 16 8 True False
213 237.335 18 17 40.01 0 0 8 3244490 17 16 False False
213 238.745 18 17 40.01 0 40 8 3244490 17 16 False False
213 240.602 18 18 40.01 0 40 8 3244490 17 16 False False
213 241.838 18 18 40.01 0 40 8 3244490 17 16 False False
213 258.927 19 18 80.01 20 0 8 3244489 17 16 False False
213 276.74 20 19 80.01 20 0 8 3244489 24 16 True False
213 288.803 21 19 40.01 0 40 8 3211586 26 24 False True
213 294.518 21 20 60.01 0 40 8 3211586 26 24 False True
213 296.771 22 21 60.01 0 0 8 3211586 29 24 False True
213 298.58 22 21 100.01 0 0 8 3211586 29 24 False True
213 300.105 22 21 100.01 0 0 8 3211586 29 24 False True
213 301.621 22 22 100.01 0 0 8 3211586 29 24 False True
213 326.193 24 22 100.01 0 0 8 3211586 31 24 False True
213 329.697 24 23 60.01 0 0 8 3211586 31 24 False True
213 335.604 24 24 60.01 0 0 8 3211586 31 24 False True
213 345.757 25 23 100.01 0 0 8 3211586 36 24 True True
213 353.023 25 24 60.01 0 0 8 3211586 36 24 True True
213 359.618 26 25 20.01 0 40 8 3213451 38 32 False True
213 364.546 26 26 20.01 0 40 8 3213451 38 32 False True
