ID TIME BLK #BLOCKS
218 16.279 3 1
218 47.766 5 2
218 57.864 5 1
218 66.914 6 1
218 82.342 7 2
218 94.75 8 1
218 110.474 9 2
218 122.49 10 1
218 128.052 10 1
218 137.667 11 1
218 149.798 11 2
218 163.142 12 2
218 181.53 13 4
218 208.595 15 2
218 226.775 16 4
218 268.734 19 5
218 289.161 20 2
218 297.051 21 1
218 349.272 24 3
