ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 17.519 3 3 0.01 20 0 9 5000000 0 0 False False
218 51.496 5 3 40.01 0 0 9 5000000 0 0 False False
218 57.006 5 4 40.01 0 0 9 5000000 0 0 False False
218 66.214 6 5 40.01 0 0 9 5000000 0 0 False False
218 77.709 6 6 0.01 20 0 9 5000000 7 0 False False
218 88.02 7 7 0.01 20 0 9 5000000 8 0 False False
218 92.835 8 7 0.01 20 0 9 5000000 8 0 False False
218 97.181 8 8 20.01 0 0 9 5000000 8 0 False False
218 111.64 9 9 20.01 0 0 9 5000000 9 0 True False
218 112.912 9 9 20.01 0 0 9 5000000 9 0 True False
218 123.962 10 10 20.01 20 40 9 2802379 9 9 False False
218 133.696 10 10 20.01 20 40 9 2802379 9 9 False False
218 147.876 11 11 80.01 20 0 9 2802379 9 9 False False
218 155.693 12 10 80.01 0 0 9 2802379 13 9 False False
218 162.543 12 11 80.01 0 0 9 2802379 9 9 False False
218 172.786 13 12 80.01 0 0 9 2802379 9 9 False False
218 181.001 13 12 40.01 0 0 9 2802379 14 9 False False
218 188.033 14 13 40.01 0 0 9 2802379 14 9 False False
218 192.749 14 13 40.01 0 0 9 2802379 14 9 False False
218 196.586 14 13 40.01 0 0 9 2802379 14 9 False False
218 204.457 15 13 40.01 0 0 9 2802379 22 9 True False
218 217.023 15 14 0.01 0 0 9 2802379 22 9 True False
218 223.72 16 15 0.01 0 80 9 2730159 22 18 False False
218 240.186 17 15 0.01 0 80 9 2730159 23 18 False False
218 249.899 18 16 80.01 0 0 9 2730159 23 18 False False
218 259.954 18 16 80.01 20 0 9 2730159 25 18 False False
218 266.676 19 16 80.01 20 0 9 2730159 25 18 False False
218 274.932 19 17 80.01 20 0 9 2730159 26 18 False False
218 280.683 20 17 80.01 20 0 9 2730159 27 27 False True
218 284.539 20 18 100.01 0 0 9 2727945 27 27 False True
218 287.511 20 18 100.01 0 0 9 2727945 27 27 False True
218 289.057 20 19 100.01 0 0 9 2727945 27 27 False True
218 290.631 20 19 100.01 0 0 9 2727945 27 27 False True
218 291.977 20 20 100.01 0 0 9 2727945 27 27 False True
218 298.636 21 21 60.01 0 0 9 2727945 34 27 False True
