ID TIME BLK ESTIMATE W B S1 S2 S3
214 7.334 2 0 0 3 284 346 346
214 8.334 2 0 0 6 277 330 344
214 9.336 2 0 0 9 334 360 386
214 10.338 2 0 3 9 965 966 962
214 11.338 2 0 6 9 965 4195 4192
214 12.339 2 0 9 9 965 967 963
214 13.344 2 0 9 12 320 367 355
214 14.345 2 0 9 15 283 327 338
214 15.35 2 0 9 18 278 322 332
214 16.383 2 0 9 21 261 300 316
214 17.395 3 0 9 24 244 280 303
214 18.401 3 0 9 27 255 298 322
214 19.406 3 0 9 30 279 377 506
214 20.412 3 0 12 30 924 967 963
214 21.414 3 0 15 30 961 966 963
214 22.441 3 0 18 30 965 968 964
214 23.463 3 0 19 32 769 669 550
214 24.505 3 0 19 35 288 324 336
214 25.552 3 0 19 38 280 325 335
214 26.56 3 0 19 41 278 319 333
214 27.588 3 0 19 44 270 312 326
214 28.658 3 0 19 47 248 283 303
214 29.695 3 0 19 50 260 303 317
214 30.914 3 0 19 53 280 329 336
214 32.037 4 0 19 56 279 324 342
214 33.097 4 0 19 59 274 405 561
214 34.138 4 0 21 60 597 932 962
214 35.183 4 0 22 62 275 511 832
214 36.268 4 0 23 64 276 308 724
214 37.291 4 0 23 67 282 331 339
214 38.316 4 0 23 70 284 334 336
214 39.333 4 0 23 73 282 329 332
214 40.338 4 0 23 76 531 642 699
214 41.344 4 0 26 76 964 967 963
214 42.35 4 0 29 76 964 966 963
214 43.46 4 0 32 76 964 966 963
214 44.47 4 0 35 76 962 964 961
214 45.524 4 0 38 76 964 966 963
214 46.593 4 0 41 76 961 964 962
214 47.597 4 0 44 76 965 967 963
214 48.64 5 0 47 76 965 967 963
214 49.643 5 0 50 76 962 962 957
214 50.713 5 0 51 78 602 676 725
214 51.723 5 0 51 81 287 333 336
214 52.771 5 0 51 84 281 334 336
214 53.802 5 0 51 87 275 321 329
214 54.828 5 0 51 90 286 327 330
214 56.331 5 0 53 91 835 753 576
214 58.068 5 0 56 91 965 918 815
214 59.07 5 0 56 94 379 323 335
214 60.089 5 0 56 97 554 450 343
214 61.38 6 0 59 97 964 967 863
214 62.94 6 0 60 99 782 677 601
214 63.848 6 0 60 102 286 328 339
214 64.938 6 0 62 103 825 720 543
214 65.94 6 0 65 103 965 966 962
214 67.021 6 0 68 103 963 963 958
214 67.982 6 0 71 103 961 960 952
214 69.036 6 0 74 103 962 964 960
214 70.19 6 0 77 103 964 967 963
214 71.228 6 0 79 104 676 962 960
214 72.428 6 0 81 105 279 966 964
214 73.395 6 0 83 106 277 966 964
214 74.545 6 0 83 109 271 696 670
214 75.697 6 0 83 112 279 330 340
214 76.725 6 0 83 115 253 291 311
214 77.731 7 0 85 116 776 776 315
214 78.762 7 0 87 117 965 710 337
214 79.779 7 0 87 120 467 326 342
214 80.79 7 0 87 123 286 336 340
214 81.857 7 0 87 126 285 330 340
214 82.929 7 0 87 129 283 331 340
214 83.945 7 0 87 132 289 315 327
214 84.994 7 0 87 135 273 305 312
214 86.013 7 0 87 138 285 329 338
214 87.015 7 0 87 141 278 320 329
214 88.017 7 0 87 144 274 310 325
214 89.044 7 0 87 147 275 320 336
214 90.045 7 0 87 150 288 334 342
