ID TIME BLK ESTIMATE W B S1 S2 S3
210 4.916 2 0.875 3 0 952 956 943
210 5.927 2 0.786 5 1 519 819 848
210 6.928 2 0.55 5 4 210 314 289
210 7.93 2 0.423 5 7 212 315 287
210 8.937 2 0.344 5 10 199 305 282
210 9.939 2 0.289 5 13 205 308 283
210 10.947 2 0.25 5 16 205 307 281
210 11.948 2 0.22 5 19 206 311 285
210 12.949 2 0.196 5 22 199 304 280
210 13.951 2 0.177 5 25 197 301 280
210 14.952 2 0.162 5 28 211 314 289
210 15.953 3 0.149 5 31 210 312 285
210 16.967 3 0.138 5 34 206 306 281
210 17.975 3 0.128 5 37 210 315 291
210 18.976 3 0.12 5 40 215 319 290
210 19.978 3 0.112 5 43 211 312 285
210 20.979 3 0.106 5 46 199 301 278
210 21.981 3 0.1 5 49 201 303 280
210 22.983 3 0.095 5 52 204 306 280
210 23.984 3 0.09 5 55 199 301 277
210 24.986 3 0.086 5 58 207 311 282
210 25.986 3 0.082 5 61 211 317 290
210 26.987 3 0.079 5 64 210 318 290
210 27.988 3 0.075 5 67 212 316 289
210 28.99 3 0.072 5 70 208 309 283
210 29.991 3 0.07 5 73 210 314 289
210 30.992 3 0.067 5 76 203 307 284
210 31.994 3 0.065 5 79 211 316 290
210 32.995 3 0.062 5 82 212 316 289
210 33.996 3 0.06 5 85 211 314 287
210 34.997 3 0.059 5 88 208 309 284
210 35.999 3 0.057 5 91 211 313 287
210 37.0 3 0.055 5 94 207 307 281
210 38.01 3 0.053 5 97 212 317 288
210 39.018 3 0.052 5 100 215 319 292
210 40.029 3 0.05 5 103 212 316 290
210 41.03 3 0.049 5 106 205 308 283
210 42.033 3 0.048 5 109 214 319 291
210 43.039 3 0.047 5 112 213 316 290
210 44.05 4 0.045 5 115 209 317 290
210 45.065 4 0.044 5 118 215 317 288
210 46.081 5 0.043 5 121 214 317 290
210 47.088 5 0.042 5 124 206 307 282
210 48.092 5 0.041 5 127 208 310 284
210 49.098 5 0.04 5 130 205 308 282
210 50.1 5 0.04 5 133 203 301 277
210 51.101 5 0.039 5 136 213 318 287
210 52.107 5 0.038 5 139 207 311 285
210 53.109 5 0.037 5 142 202 305 284
210 54.111 5 0.036 5 145 199 300 278
210 55.112 5 0.036 5 148 206 308 282
210 56.112 5 0.035 5 151 201 302 278
210 57.114 5 0.034 5 154 200 301 278
210 58.115 5 0.034 5 157 206 308 283
210 59.122 5 0.033 5 160 210 313 287
210 60.124 5 0.033 5 163 208 311 286
210 61.125 5 0.032 5 166 193 293 272
210 62.126 6 0.031 5 169 189 289 270
210 63.133 6 0.031 5 172 190 289 269
210 64.139 6 0.03 5 175 185 286 266
210 65.141 6 0.03 5 178 189 289 270
210 66.142 6 0.029 5 181 184 283 267
210 67.144 6 0.029 5 184 195 295 274
210 68.145 6 0.028 5 187 205 302 278
210 69.146 6 0.028 5 190 197 295 274
210 70.148 6 0.028 5 193 202 305 281
210 71.149 6 0.027 5 196 208 310 285
210 72.151 6 0.027 5 199 203 308 283
210 73.152 6 0.026 5 202 214 315 288
210 74.152 6 0.04 8 202 767 798 747
210 75.154 6 0.054 11 202 868 924 787
210 76.155 6 0.067 14 202 854 929 830
210 77.156 6 0.066 14 205 349 464 408
210 78.158 6 0.065 14 208 205 308 281
210 79.159 6 0.064 14 211 205 306 283
210 80.16 6 0.063 14 214 196 299 278
210 81.162 6 0.062 14 217 198 300 278
210 82.163 6 0.062 14 220 211 313 287
210 83.164 6 0.061 14 223 209 314 288
210 84.165 6 0.06 14 226 212 314 288
210 85.167 6 0.059 14 229 210 309 279
210 86.168 6 0.063 15 231 206 401 717
210 87.169 6 0.07 17 232 278 764 840
210 88.17 6 0.069 17 235 208 306 292
210 89.172 6 0.068 17 238 202 301 278
210 90.172 6 0.068 17 241 201 301 279
210 91.173 6 0.067 17 244 194 298 275
210 92.175 6 0.066 17 247 262 300 284
210 93.175 6 0.069 18 249 928 616 274
210 94.176 6 0.079 21 249 953 956 851
210 95.177 6 0.089 24 249 950 956 942
210 96.178 6 0.096 26 250 398 702 902
210 97.18 6 0.095 26 253 216 320 303
210 98.181 6 0.101 28 254 644 836 941
210 99.182 6 0.11 31 254 951 957 943
210 100.184 6 0.119 34 254 949 955 932
210 101.185 6 0.128 37 254 823 956 935
210 102.186 6 0.137 40 254 907 956 933
210 103.187 6 0.146 43 254 953 957 945
210 104.188 6 0.154 46 254 931 955 934
210 105.189 6 0.163 49 254 947 955 926
210 106.193 6 0.171 52 254 952 956 944
210 107.194 6 0.179 55 254 952 956 934
210 108.196 6 0.187 58 254 730 832 806
210 109.197 6 0.185 58 257 212 313 286
210 110.198 6 0.183 58 260 214 315 285
210 111.199 6 0.182 58 263 211 314 284
210 112.2 6 0.18 58 266 204 299 276
210 113.202 6 0.178 58 269 199 295 271
210 114.202 6 0.186 61 269 825 832 784
210 115.204 6 0.193 64 269 938 954 924
210 116.205 6 0.2 67 269 914 857 741
210 117.206 6 0.199 67 272 212 315 399
210 118.207 6 0.197 67 275 216 317 289
210 119.21 6 0.195 67 278 212 316 290
210 120.212 6 0.193 67 281 320 318 290
210 121.213 6 0.2 70 281 952 931 781
210 122.214 6 0.207 73 281 953 957 944
210 123.219 6 0.214 76 281 952 955 933
210 124.221 6 0.22 79 281 952 957 944
210 125.222 6 0.227 82 281 818 956 945
210 126.23 6 0.225 82 284 211 412 575
210 127.231 6 0.223 82 287 214 315 289
210 128.232 6 0.221 82 290 209 314 288
210 129.234 6 0.219 82 293 196 298 276
210 130.235 6 0.218 82 296 202 303 278
210 131.236 6 0.216 82 299 209 313 284
210 132.25 6 0.214 82 302 209 310 284
210 133.253 8 0.213 82 305 209 310 287
210 134.261 8 0.211 82 308 206 309 287
210 135.267 8 0.214 84 309 547 721 783
210 136.278 8 0.22 87 309 936 956 938
210 137.301 8 0.226 90 309 953 957 945
210 138.304 8 0.232 93 309 804 814 764
210 139.306 8 0.23 93 312 212 311 288
210 140.331 8 0.229 93 315 206 311 284
210 141.373 8 0.227 93 318 210 313 286
210 142.377 8 0.225 93 321 200 306 281
210 143.396 8 0.224 93 324 205 306 283
210 144.397 8 0.222 93 327 200 301 279
210 145.407 8 0.221 93 330 201 302 279
210 146.413 8 0.219 93 333 208 310 285
210 147.414 8 0.217 93 336 198 299 277
210 148.423 8 0.216 93 339 191 290 271
210 149.423 8 0.214 93 342 201 300 278
210 150.43 8 0.218 95 343 932 710 454
210 151.432 8 0.223 98 343 952 957 940
210 152.434 8 0.228 101 343 952 957 946
210 153.435 8 0.233 104 343 952 957 947
210 154.436 8 0.238 107 343 951 956 924
210 155.438 8 0.243 110 343 916 947 854
210 156.439 8 0.242 110 346 529 518 290
210 157.441 8 0.24 110 349 213 316 290
210 158.446 8 0.239 110 352 212 316 290
210 159.457 8 0.237 110 355 207 310 285
210 160.46 8 0.236 110 358 201 303 278
210 161.46 8 0.234 110 361 184 285 269
210 162.463 8 0.233 110 364 211 314 288
210 163.469 9 0.231 110 367 608 642 547
210 164.476 9 0.236 113 367 946 955 901
210 165.5 9 0.241 116 367 952 956 924
210 166.555 9 0.245 119 367 936 954 914
210 167.558 9 0.25 122 367 953 957 944
