ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.73 2 0.125 0 3 177 304 359
222 6.731 2 0.071 0 6 173 298 350
222 7.742 2 0.05 0 9 175 301 357
222 8.743 2 0.038 0 12 177 305 358
222 9.744 2 0.031 0 15 185 307 363
222 10.746 2 0.026 0 18 180 305 359
222 11.747 2 0.023 0 21 177 307 358
222 12.748 2 0.02 0 24 639 582 509
222 13.758 2 0.125 3 24 956 959 955
222 14.757 2 0.21 6 24 957 961 957
222 15.758 2 0.279 9 24 955 959 955
222 16.768 2 0.338 12 24 748 960 956
222 17.778 2 0.388 15 24 954 958 954
222 18.833 2 0.43 18 24 956 958 953
222 19.869 3 0.446 20 25 614 858 954
222 20.881 3 0.418 20 28 173 295 456
222 21.887 3 0.394 20 31 179 306 359
222 22.892 3 0.373 20 34 177 300 355
222 23.899 3 0.353 20 37 175 295 350
222 24.903 3 0.336 20 40 450 444 431
222 25.912 3 0.367 23 40 955 960 956
222 26.916 3 0.396 26 40 948 954 952
222 27.925 3 0.421 29 40 953 957 951
222 28.928 3 0.445 32 40 957 961 956
222 29.944 3 0.467 35 40 950 958 954
222 30.953 3 0.487 38 40 953 956 949
222 31.959 3 0.506 41 40 952 954 934
222 32.971 3 0.488 41 43 427 390 340
222 33.981 3 0.472 41 46 166 283 339
222 35.005 3 0.456 41 49 168 279 335
222 36.266 3 0.441 41 52 197 416 583
222 37.332 4 0.448 43 53 951 714 584
222 38.334 4 0.465 46 53 955 957 951
222 39.374 4 0.481 49 53 953 954 945
222 40.384 4 0.495 52 53 891 953 946
222 41.41 4 0.5 54 54 317 784 943
222 42.423 4 0.513 57 54 940 948 942
222 43.428 4 0.526 60 54 955 956 949
222 44.494 4 0.538 63 54 955 958 953
222 45.517 4 0.55 66 54 894 849 792
222 46.751 4 0.536 66 57 181 306 358
222 47.768 4 0.524 66 60 181 310 365
222 48.808 4 0.512 66 63 174 303 362
222 49.856 4 0.5 66 66 526 516 528
222 50.91 4 0.504 68 67 957 961 688
222 52.045 5 0.493 68 70 338 309 360
222 53.336 5 0.482 68 73 184 309 368
222 54.783 5 0.479 69 75 955 538 339
222 55.851 5 0.483 71 76 475 718 739
222 56.99 5 0.493 74 76 841 961 957
222 58.356 5 0.503 77 76 957 961 956
222 59.55 5 0.494 77 79 408 504 540
222 61.165 5 0.484 77 82 178 309 363
222 62.297 5 0.475 77 85 625 636 640
222 63.319 5 0.485 80 85 953 952 947
222 64.772 5 0.494 83 85 955 959 956
222 65.792 5 0.485 83 88 321 488 535
222 68.054 5 0.477 83 91 177 303 358
222 69.342 5 0.469 83 94 155 271 334
222 70.438 5 0.461 83 97 171 295 354
222 72.321 6 0.454 83 100 182 309 363
