ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 22.323 3 3 0.01 20 0 10 5000000 0 0 False False
222 48.7 4 3 40.01 0 0 10 5000000 0 0 False False
222 70.451 5 4 40.01 0 0 10 5000000 0 0 False False
222 91.397 7 5 0.01 20 0 10 5000000 10 10 False False
222 105.338 8 5 0.01 20 40 10 3086701 10 10 False False
222 112.038 8 6 0.01 20 40 10 3086701 10 10 False False
222 124.591 9 6 0.01 20 40 10 3086701 10 10 False False
222 138.75 10 7 0.01 20 40 10 3086701 10 10 False False
222 159.452 11 8 80.01 0 0 10 3086701 10 10 False False
222 175.504 12 8 40.01 0 0 10 3086701 20 10 True False
222 186.124 13 9 40.01 0 0 10 3086701 20 10 True False
222 210.733 15 9 40.01 0 40 10 3105356 21 19 False False
222 233.212 16 9 0.01 0 40 10 3105356 27 19 False False
222 256.368 18 10 0.01 0 40 10 3105356 30 29 False True
222 269.533 19 11 0.01 20 80 10 3061437 34 29 False True
222 275.178 19 11 0.01 20 80 10 3061437 34 29 False True
222 280.51 19 12 0.01 20 80 10 3061437 34 29 False True
222 283.037 20 13 0.01 20 80 10 3061437 36 29 False True
222 294.446 20 14 0.01 20 80 10 3061437 36 29 False True
222 304.187 21 14 0.01 20 80 10 3061437 34 29 False True
222 308.439 21 15 0.01 20 80 10 3061437 34 29 False True
222 311.58 21 15 0.01 20 80 10 3061437 34 29 False True
222 313.537 21 16 0.01 20 80 10 3061437 34 29 False True
222 315.097 22 17 0.01 20 80 10 3061437 39 29 False True
222 316.993 22 17 100.01 0 0 10 3061437 39 29 False True
222 318.187 22 18 100.01 0 0 10 3061437 39 29 False True
222 319.627 22 19 100.01 0 0 10 3061437 39 29 False True
222 320.875 22 20 100.01 0 0 10 3061437 39 29 False True
222 324.055 22 20 100.01 0 0 10 3061437 39 29 False True
222 332.814 23 20 60.01 0 0 10 3061437 41 29 True True
222 347.897 24 20 60.01 0 0 10 3136171 45 39 False True
222 367.202 25 21 60.01 0 40 10 3136171 45 39 False True
222 390.4 27 21 60.01 0 40 10 3136171 45 39 False True
222 406.773 28 21 20.01 0 40 10 3136171 48 39 False True
222 416.804 28 22 20.01 0 40 10 3136171 48 39 False True
222 427.815 28 22 20.01 0 40 10 3136171 48 39 False True
222 448.734 29 23 20.01 0 40 10 3136171 48 39 False True
222 471.411 32 24 60.01 0 0 10 3136171 50 39 True True
222 490.872 33 24 60.01 0 0 10 3076482 55 49 False True
222 501.683 34 25 20.01 0 40 10 3076482 55 49 False True
222 509.779 34 26 20.01 20 40 10 3076482 55 49 False True
222 512.678 34 27 20.01 20 40 10 3076482 55 49 False True
222 515.442 34 28 20.01 20 40 10 3076482 55 49 False True
222 523.487 35 29 20.01 20 40 10 3076482 57 49 False True
222 527.264 35 29 20.01 20 40 10 3076482 57 49 False True
222 530.393 35 30 20.01 20 40 10 3076482 57 49 False True
222 533.722 35 31 20.01 20 40 10 3076482 57 49 False True
222 538.71 36 32 20.01 20 40 10 3076482 58 49 False True
222 543.266 37 33 20.01 20 40 10 3076482 59 49 False True
222 546.23 37 34 80.01 0 0 10 3076482 59 49 False True
222 549.931 37 34 80.01 0 0 10 3076482 59 49 False True
222 554.767 37 35 80.01 0 0 10 3076482 59 49 False True
222 566.575 38 36 40.01 0 40 10 3103360 68 59 False True
222 576.687 39 37 40.01 0 40 10 3117805 68 59 False True
222 585.926 39 37 40.01 0 40 10 3117805 68 59 False True
222 597.139 40 38 40.01 0 80 10 3110959 71 59 True True
222 605.708 40 38 40.01 0 80 10 3110959 71 59 True True
222 612.442 41 38 80.01 0 0 10 3108262 75 69 False True
222 621.048 42 38 80.01 0 0 10 3108262 78 69 False True
222 637.387 43 39 80.01 0 0 10 3108262 80 69 True True
222 657.138 44 40 80.01 0 0 10 3108262 85 69 True True
222 671.971 45 40 40.01 0 40 10 3097148 88 79 False True
