ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 22.392 3 3 0.01 20 0 9 5000000 0 0 False False
222 34.811 4 4 40.01 0 0 9 5000000 0 0 False False
222 53.262 5 4 40.01 0 0 9 5000000 0 0 False False
222 55.339 5 5 40.01 0 0 9 5000000 0 0 False False
222 72.018 5 4 0.01 40 0 9 5000000 0 0 False False
222 91.636 6 5 40.01 20 0 9 5000000 0 0 False False
222 105.386 7 5 60.01 0 0 9 5000000 2 0 False False
222 122.409 8 5 60.01 0 0 9 5000000 2 0 False False
222 142.917 9 6 60.01 0 0 9 5000000 5 0 False False
222 158.741 10 7 60.01 20 0 9 5000000 5 0 False False
222 169.662 11 8 60.01 20 0 9 5000000 6 0 False False
222 187.231 12 7 80.01 0 0 9 5000000 8 0 False False
222 196.78 13 8 80.01 0 0 9 5000000 12 0 True False
222 201.245 13 9 40.01 0 0 9 5000000 12 0 True False
222 205.608 13 9 40.01 0 0 9 5000000 12 0 True False
222 209.779 13 10 40.01 0 0 9 5000000 12 0 True False
222 212.943 13 10 40.01 0 0 9 5000000 12 0 True False
222 215.951 13 11 40.01 0 0 9 5000000 12 0 True False
222 217.733 13 11 40.01 0 0 9 5000000 12 0 True False
222 219.978 13 12 40.01 0 0 9 5000000 12 0 True False
222 222.83 15 12 40.01 0 0 9 5000000 8 0 False False
222 224.439 15 13 60.01 20 0 9 5000000 8 0 False False
222 226.597 15 14 60.01 20 0 9 5000000 8 0 False False
222 228.891 15 15 60.01 20 0 9 5000000 8 0 False False
222 241.924 16 16 0.01 0 0 9 2959173 16 9 False False
222 255.845 17 17 0.01 0 0 9 2959173 16 9 False False
222 257.831 17 17 0.01 0 0 9 2959173 16 9 False False
222 312.312 20 18 0.01 20 80 9 2737890 19 18 False False
222 315.876 21 19 0.01 20 80 9 2737890 21 18 False False
222 320.613 21 20 0.01 20 80 9 2737890 21 18 False False
222 337.386 22 21 100.01 0 0 9 2737890 24 18 False False
222 347.469 23 20 100.01 0 0 9 2737890 24 18 True False
222 356.44 23 21 100.01 0 0 9 2737890 26 18 False False
222 363.125 24 22 100.01 0 0 9 2737890 27 18 True False
222 370.372 24 23 100.01 0 0 9 2737890 27 18 True False
222 379.295 25 23 100.01 0 0 9 2892480 31 26 False False
222 390.088 25 24 60.01 0 0 9 2892480 31 26 False False
222 399.313 26 25 20.01 0 0 9 2892480 34 26 False False
222 404.7 27 26 20.01 0 0 9 2892480 34 26 False False
222 408.058 27 26 20.01 0 0 9 2892480 36 26 True False
222 413.758 27 27 20.01 0 0 9 2892480 36 26 True False
222 422.356 28 28 20.01 0 80 9 2812251 38 35 False True
222 431.972 28 28 20.01 0 80 9 2812251 38 35 False True
222 448.741 30 29 100.01 0 80 9 2812251 39 35 False True
222 458.376 30 29 100.01 0 0 9 2812251 41 35 False True
222 464.327 30 29 100.01 0 0 9 2812251 41 35 False True
222 465.607 30 30 100.01 0 0 9 2812251 41 35 False True
222 484.069 32 31 100.01 0 0 9 2812251 44 35 False True
