ID TIME BLK #BLOCKS
222 16.61 3 1
222 32.445 4 1
222 51.182 5 2
222 60.938 4 1
222 76.872 5 3
222 123.845 8 3
222 174.787 11 8
222 218.301 13 3
222 225.194 15 2
222 239.125 16 1
222 253.291 17 1
222 256.173 17 1
222 311.221 20 3
222 326.143 21 3
222 357.108 23 3
222 380.572 25 2
222 399.896 26 2
222 411.257 27 1
222 419.792 28 1
222 424.376 28 1
222 436.683 29 2
222 458.706 30 2
222 480.767 31 1
