ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 35.731 3 3 0.01 20 0 5 5000000 0 0 False False
222 47.888 5 4 0.01 0 0 5 5000000 0 0 False False
222 49.959 5 5 40.01 0 0 5 5000000 0 0 False False
222 77.645 7 6 40.01 20 0 5 5000000 4 0 False False
222 82.702 7 7 0.01 20 0 5 5000000 4 0 False False
222 126.044 9 8 20.01 0 0 5 5000000 4 0 False False
222 127.795 9 9 20.01 0 0 5 5000000 4 0 False False
222 136.633 10 10 20.01 20 0 5 5000000 4 0 False False
222 189.597 13 10 40.01 0 40 5 1798560 5 5 False False
222 193.793 13 11 40.01 0 40 5 1798560 5 5 False False
222 197.753 13 12 40.01 0 40 5 1798560 5 5 False False
222 199.804 13 13 40.01 0 40 5 1798560 5 5 False False
222 201.389 14 13 40.01 0 40 5 1798560 8 5 False False
222 203.262 14 14 0.01 0 40 5 1798560 8 5 False False
222 229.85 15 15 0.01 0 40 5 1798560 8 5 False False
222 235.643 15 15 0.01 0 40 5 1798560 8 5 False False
222 243.301 16 16 40.01 0 0 5 1798560 12 5 True False
222 248.797 16 16 40.01 0 0 5 1798560 12 5 True False
222 257.571 17 16 40.01 0 0 5 1798560 12 5 False False
222 266.604 17 17 40.01 0 40 5 1797740 13 10 False False
222 274.892 18 18 40.01 20 40 5 1797740 13 10 False False
222 306.104 19 19 40.01 20 40 5 1797740 13 10 False False
222 322.9 20 20 60.01 0 0 5 1797740 16 10 True False
222 337.606 21 21 20.01 0 0 5 2082249 18 14 False False
222 351.212 22 22 20.01 0 0 5 2082249 18 14 False False
222 367.721 23 23 20.01 0 0 5 2082249 18 14 False False
222 380.411 24 24 20.01 0 0 5 2082249 20 14 True False
222 415.073 26 25 20.01 0 80 5 2256251 21 19 False False
222 416.578 26 26 20.01 0 80 5 2256251 21 19 False False
222 426.222 27 27 100.01 0 0 5 2256251 22 19 False False
222 458.235 28 28 100.01 0 0 5 2256251 23 19 False False
222 470.169 29 29 60.01 0 0 5 2256251 25 19 True False
222 487.769 31 30 100.01 0 0 5 2345912 27 23 False True
222 491.71 31 31 60.01 0 0 5 2345912 27 23 False True
222 501.247 32 32 60.01 0 0 5 2345912 27 23 False True
222 516.542 33 33 20.01 0 0 5 2345912 29 23 False True
