ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
222 4.485 2 0 0 0   
222 6.84 2 0 0 0   
222 8.853 2 0 0 0   
222 11.381 2 0 0 0   
222 13.881 2 0 0 0   
222 15.893 2 0 0 0   
222 18.399 2 0 0 0   
222 20.906 2 0 0 0   
222 23.415 2 0 0 0   
222 25.913 2 0 0 0   
222 28.436 2 0 0 0   
222 30.929 2 0 0 0   
222 33.519 2 1 1 1 224 224 224
222 35.967 3 1 1 1 224 224 224
222 37.998 3 1 1 1 224 224 224
222 40.504 3 1 1 1 224 224 224
222 42.743 3 1 1 1 213 224 213
222 45.216 4 2 1 1 213 224;213 213
222 47.827 5 1 1 1 213 213 213
222 50.291 5 1 1 1 213 213 213
222 52.768 5 1 1 1 213 213 213
222 55.279 5 1 1 1 213 213 213
222 57.831 5 1 0 0  213 
222 60.302 5 0 0 0   
222 62.81 5 0 0 0   
222 65.313 5 0 0 0   
222 67.325 5 0 0 0   
222 69.449 5 0 1 1 224  224
222 71.852 5 1 1 1 224 224 224
222 74.006 6 1 2 1 224;213 224 224
222 76.855 7 2 1 1 213 224;213 213
222 79.344 7 2 1 1 213 224;213 213
222 82.014 7 2 0 0  224;213 
222 84.327 7 1 0 0  213 
222 86.831 7 0 0 0   
222 89.335 7 0 0 0   
222 91.349 7 0 0 0   
222 93.855 7 0 0 0   
222 95.872 7 0 0 0   
222 98.381 7 0 0 0   
222 100.884 7 0 0 0   
222 103.383 7 0 0 0   
222 105.894 7 0 0 0   
222 108.393 7 0 0 0   
222 110.898 7 0 0 0   
222 113.405 7 0 0 0   
222 115.91 7 0 0 0   
222 118.418 7 0 0 0   
222 120.434 7 1 1 1 224 224 224
222 122.975 7 2 2 2 224;210 210;224 224;210
222 125.614 9 2 2 2 224;210 210;224 224;210
222 128.027 9 2 2 2 224;210 210;224 224;210
222 130.217 9 2 0 0  210;224 
222 132.59 9 2 0 0  210;224 
222 135.11 10 2 0 0  210;224 
222 137.616 10 2 0 0  210;224 
222 140.246 10 1 0 0  210 
222 142.607 10 0 0 0   
222 145.104 10 0 0 0   
222 147.603 10 0 0 0   
222 150.119 10 0 0 0   
222 152.616 10 0 0 0   
222 155.123 10 0 0 0   
222 157.64 10 0 0 0   
222 160.14 10 0 0 0   
222 162.646 10 0 0 0   
222 165.156 10 0 0 0   
222 167.662 10 0 0 0   
222 169.675 10 0 0 0   
222 172.176 10 0 0 0   
222 174.192 10 0 0 0   
222 176.691 10 0 0 0   
222 179.268 10 1 2 2 210;213 210 213;210
222 181.764 10 2 2 2 210;213 210;213 213;210
222 184.308 12 2 2 2 210;213 210;213 213;210
222 186.737 13 2 1 1 213 210;213 213
222 189.24 13 2 0 0  210;213 
222 191.855 13 2 0 0  210;213 
222 194.435 13 1 0 0  213 
222 196.843 13 0 0 0   
222 199.369 13 0 0 0   
222 201.936 14 0 0 0   
222 204.4 14 0 0 0   
222 206.901 14 0 0 0   
222 208.918 14 0 0 0   
222 211.419 14 0 0 0   
222 213.991 14 1 2 2 224;213 224 213;224
222 216.494 14 2 2 2 224;213 224;213 213;224
222 219.046 14 2 2 2 224;213 224;213 213;224
222 221.583 14 3 3 3 224;213;210 210;224;213 213;224;210
222 223.764 14 3 1 1 210 210;224;213 210
222 226.402 15 3 1 1 210 210;224;213 210
222 229.022 15 3 1 1 210 210;224;213 210
222 231.638 15 2 1 1 210 210;224 210
222 233.876 15 2 1 1 210 210;224 210
222 235.957 15 2 1 1 210 210;224 210
222 238.433 15 1 1 1 210 210 210
222 240.939 16 1 2 2 210;224 210 224;210
222 242.976 16 1 2 2 210;224 210 224;210
222 246.034 16 1 1 1 224 210 224
222 248.559 16 2 2 2 224;210 210;224 224;210
222 251.198 16 2 1 1 224 210;224 224
222 253.807 16 2 1 1 210 210;224 210
222 257.039 17 2 1 1 224 210;224 224
222 259.548 17 2 2 2 224;210 210;224 224;210
222 261.699 17 2 2 2 224;210 210;224 224;210
222 264.063 17 2 2 2 224;210 210;224 224;210
222 266.379 17 1 1 1 224 210 224
222 268.711 17 1 1 1 224 210 224
222 270.881 18 1 1 1 224 224 224
222 273.122 18 0 0 0   
222 275.757 18 0 0 0   
222 277.817 18 0 0 0   
222 280.287 18 0 0 0   
222 282.806 18 0 0 0   
222 285.322 18 0 0 0   
222 287.826 18 0 0 0   
222 289.976 18 0 1 1 213  213
222 292.385 18 1 1 1 213 213 213
222 294.867 18 1 1 1 213 213 213
222 297.124 18 1 0 0  213 
222 299.428 18 1 0 0  213 
222 301.508 18 1 1 1 210 210 210
222 303.957 19 2 1 1 210 210;213 210
222 306.078 19 2 1 1 210 210;213 210
222 308.625 19 2 2 2 210;224 210;224 224;210
222 311.054 19 2 2 2 210;224 210;224 224;210
222 313.674 19 2 2 2 210;224 210;224 224;210
222 316.179 19 2 1 1 210 210;224 210
222 318.853 19 2 1 1 210 210;224 210
222 321.43 20 1 1 1 210 210 210
222 323.987 20 1 1 1 210 210 210
222 326.399 20 1 1 1 210 210 210
222 328.47 20 2 2 2 210;226 210;226 226;210
222 331.083 20 2 2 2 210;226 210;226 226;210
222 333.535 20 2 2 2 210;226 210;226 226;210
222 335.773 21 2 1 1 210 210;226 210
222 338.219 21 2 1 1 210 210;226 210
222 340.678 21 1 1 1 210 210 210
222 343.193 21 1 1 1 210 210 210
222 346.251 21 2 2 1 210;224 210;224 210
222 348.5 22 2 2 2 210;224 210;224 224;210
222 351.318 22 2 1 1 210 210;224 210
222 353.853 22 2 2 2 210;224 210;224 224;210
222 356.328 22 2 2 2 210;224 210;224 224;210
222 358.854 22 2 2 2 210;224 210;224 224;210
222 361.473 22 2 2 2 210;224 210;224 224;210
222 364.159 23 1 0 0  210 
222 366.602 23 1 0 0  210 
222 369.005 23 1 0 0  210 
222 371.489 23 0 0 0   
222 373.992 23 0 0 0   
222 376.493 23 0 0 0   
222 379.009 24 1 1 1 226 226 226
222 381.57 24 1 1 1 226 226 226
222 384.047 24 1 1 1 226 226 226
222 386.583 24 2 2 2 226;224 224;226 224;226
222 388.781 24 2 1 1 224 224;226 224
222 391.15 24 2 1 1 224 224;226 224
222 393.576 24 1 1 1 224 224 224
222 396.081 24 1 1 1 224 224 224
222 398.199 24 1 0 0  224 
222 400.626 24 1 0 0  224 
222 403.08 24 0 0 0   
222 405.592 24 0 0 0   
222 408.101 24 0 0 0   
222 410.625 24 1 1 1 210 210 210
