ID TIME BLK #BLOCKS
224 15.2 3 1
224 45.654 5 2
224 49.15 5 1
224 61.493 6 1
224 78.122 7 1
224 103.821 8 1
224 119.55 9 1
224 134.621 10 1
224 156.044 11 1
224 169.233 12 1
224 224.281 14 2
224 235.913 15 2
224 242.598 16 1
224 315.62 19 4
224 329.4 20 1
224 353.861 22 2
224 363.286 23 1
224 393.418 24 1
224 403.681 25 1
224 408.618 26 1
224 424.109 27 1
224 438.454 28 1
224 455.739 29 1
224 473.37 30 1
224 485.691 31 1
224 524.197 33 2
