ID TIME BLK #BLOCKS
224 16.822 3 1
224 26.848 3 1
224 43.011 4 3
224 81.616 6 2
224 87.722 7 1
224 117.954 9 1
224 140.632 11 2
224 153.412 11 2
224 157.406 12 1
224 170.059 13 2
224 185.104 14 1
224 216.93 15 1
224 236.489 16 1
224 247.024 17 2
224 273.497 19 2
224 306.864 21 4
224 318.219 22 1
224 324.253 23 1
224 343.283 24 1
224 355.45 25 1
224 386.351 25 1
224 389.762 26 4
