ID TIME BLK #BLOCKS
226 16.53 5 1
226 29.779 5 2
226 53.084 7 2
226 61.373 8 1
226 76.985 9 1
226 82.122 9 1
226 91.621 10 1
226 106.325 11 1
226 130.364 12 1
226 157.56 14 3
226 179.337 15 2
226 185.921 16 1
226 197.416 17 1
226 203.899 17 1
226 210.967 18 1
226 227.911 19 2
226 256.746 21 3
226 284.872 22 4
