ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.746 2 0.125 0 3 371 277 277
209 7.753 2 0.357 2 4 669 754 885
209 8.754 2 0.55 5 4 936 936 938
209 9.755 2 0.654 8 4 931 934 937
209 10.756 2 0.719 11 4 933 935 935
209 11.757 2 0.763 14 4 931 937 935
209 12.761 2 0.795 17 4 840 935 934
209 13.762 2 0.82 20 4 939 936 936
209 14.763 2 0.839 23 4 949 943 938
209 15.769 2 0.855 26 4 943 938 935
209 16.776 3 0.868 29 4 940 938 935
209 17.799 3 0.878 32 4 937 937 934
209 18.802 3 0.887 35 4 938 938 935
209 19.808 3 0.826 35 7 474 524 671
209 20.809 3 0.772 35 10 373 274 261
209 21.81 3 0.724 35 13 387 483 693
209 22.811 3 0.74 38 13 937 942 930
209 23.813 3 0.718 39 15 504 573 714
209 24.814 3 0.681 39 18 379 279 269
209 25.815 3 0.648 39 21 367 271 265
209 26.817 3 0.633 40 23 547 678 890
209 27.818 3 0.619 41 25 514 610 762
209 28.819 3 0.593 41 28 376 277 267
209 29.82 3 0.568 41 31 376 278 268
209 30.821 3 0.546 41 34 379 281 269
209 31.828 3 0.525 41 37 372 276 265
209 32.836 3 0.506 41 40 366 270 272
209 33.84 3 0.524 44 40 712 723 867
209 34.842 4 0.54 47 40 956 952 893
209 35.848 4 0.555 50 40 955 951 920
209 36.854 4 0.548 51 42 770 685 621
209 37.874 4 0.531 51 45 377 279 268
209 38.894 4 0.515 51 48 374 278 266
209 39.914 4 0.5 51 51 362 265 256
209 40.927 4 0.486 51 54 350 257 248
209 41.934 4 0.472 51 57 369 271 262
209 42.938 4 0.46 51 60 369 274 266
209 43.941 4 0.457 52 62 646 654 716
209 44.947 4 0.47 55 62 956 954 945
209 45.96 5 0.483 58 62 955 954 945
209 46.959 5 0.488 60 63 803 713 648
209 47.998 5 0.476 60 66 377 278 268
209 49.004 5 0.465 60 69 378 278 270
209 50.013 5 0.455 60 72 373 276 267
209 51.024 5 0.452 61 74 760 634 300
209 52.035 5 0.442 61 77 679 414 260
209 53.059 5 0.433 61 80 373 271 259
209 54.077 5 0.424 61 83 366 267 253
209 55.1 5 0.416 61 86 371 276 266
209 56.135 5 0.407 61 89 505 269 263
209 57.377 5 0.412 63 90 942 850 573
209 58.405 5 0.411 64 92 714 589 521
209 59.488 5 0.403 64 95 383 284 271
209 60.507 5 0.396 64 98 380 279 267
209 61.557 5 0.389 64 101 376 277 265
209 62.818 6 0.382 64 104 376 278 267
209 64.663 6 0.375 64 107 436 355 364
209 66.038 6 0.386 67 107 955 954 945
209 67.362 6 0.39 69 108 650 955 949
209 68.427 6 0.395 71 109 379 904 949
209 69.445 6 0.394 72 111 360 338 940
209 70.476 6 0.393 73 113 367 272 803
209 71.513 6 0.403 76 113 897 904 908
209 72.635 6 0.412 79 113 960 957 952
209 73.72 6 0.416 81 114 960 896 511
209 74.913 6 0.41 81 117 557 274 263
209 75.938 6 0.403 81 120 375 276 261
209 77.163 7 0.398 81 123 372 268 257
209 78.226 7 0.392 81 126 378 278 266
209 79.245 7 0.386 81 129 375 280 267
209 80.251 7 0.381 81 132 374 276 266
209 81.252 7 0.376 81 135 377 276 267
209 82.253 7 0.375 82 137 702 663 671
209 83.295 7 0.383 85 137 955 955 947
209 84.307 7 0.392 88 137 952 951 945
209 85.31 7 0.391 89 139 953 698 426
209 86.427 7 0.386 89 142 394 278 265
209 87.591 7 0.381 89 145 377 274 262
209 88.591 7 0.376 89 148 368 268 258
209 89.666 7 0.371 89 151 369 270 257
209 90.701 7 0.379 92 151 918 845 777
209 91.762 7 0.387 95 151 959 957 948
209 92.813 8 0.39 97 152 960 900 541
209 93.931 8 0.393 99 153 960 720 662
209 94.98 8 0.4 102 153 958 955 950
209 95.984 8 0.407 105 153 954 953 949
209 97.059 8 0.406 106 155 676 700 770
209 98.07 8 0.402 106 158 378 278 268
209 99.097 8 0.397 106 161 372 278 267
209 100.177 8 0.393 106 164 393 529 668
209 101.187 8 0.4 109 164 956 954 942
209 102.237 8 0.406 112 164 954 950 938
209 103.268 8 0.412 115 164 957 954 949
209 104.369 8 0.419 118 164 953 951 942
209 105.384 8 0.425 121 164 946 942 925
209 106.474 8 0.431 124 164 932 901 880
209 107.485 9 0.437 127 164 937 935 893
209 108.501 9 0.442 130 164 925 840 795
209 109.517 9 0.448 133 164 940 935 935
209 110.534 9 0.453 136 164 950 946 930
209 111.539 9 0.459 139 164 950 923 782
209 114.393 9 0.464 142 164 940 933 922
209 115.433 9 0.469 145 164 938 941 928
209 116.437 9 0.474 148 164 940 946 938
209 117.471 9 0.479 151 164 950 949 926
209 118.505 9 0.475 151 167 502 410 320
209 119.511 9 0.47 151 170 381 281 268
209 120.529 9 0.466 151 173 375 275 262
209 121.557 9 0.462 151 176 378 279 268
209 122.581 9 0.458 151 179 372 274 263
209 123.611 10 0.454 151 182 369 274 264
209 124.616 10 0.45 151 185 360 267 455
209 125.629 10 0.446 151 188 369 272 263
209 126.648 10 0.442 151 191 375 277 267
209 127.658 10 0.438 151 194 371 274 411
209 128.678 10 0.437 152 196 382 680 951
209 129.712 10 0.442 155 196 909 958 951
209 130.736 10 0.446 158 196 955 955 951
209 131.763 10 0.446 159 198 676 698 766
209 132.822 10 0.442 159 201 376 278 264
209 133.833 10 0.438 159 204 364 264 256
209 134.836 10 0.435 159 207 361 264 254
209 135.842 11 0.431 159 210 377 280 541
209 136.851 11 0.433 161 211 440 779 954
209 137.859 11 0.438 164 211 959 958 954
209 138.86 11 0.442 167 211 957 954 943
209 139.869 11 0.444 169 212 954 771 454
209 140.884 11 0.44 169 215 459 274 266
209 141.895 11 0.437 169 218 376 279 265
209 142.897 11 0.434 169 221 375 275 265
209 143.91 11 0.43 169 224 372 276 265
209 144.917 11 0.427 169 227 366 269 260
209 145.922 11 0.424 169 230 372 273 265
209 146.924 11 0.421 169 233 429 327 305
209 147.925 11 0.425 172 233 956 955 948
209 148.935 11 0.429 175 233 957 956 950
209 149.939 11 0.433 178 233 951 951 943
209 150.941 11 0.433 179 235 381 636 805
209 151.942 11 0.429 179 238 381 299 386
209 152.962 12 0.433 182 238 889 938 915
209 154.006 12 0.438 185 238 949 952 945
209 155.023 12 0.434 185 241 527 500 558
209 156.08 12 0.431 185 244 373 272 260
209 157.118 12 0.428 185 247 363 268 261
209 158.328 12 0.425 185 250 373 274 263
209 159.343 12 0.423 185 253 367 269 257
209 160.346 12 0.42 185 256 355 262 254
209 161.461 12 0.417 185 259 375 277 336
209 162.469 12 0.421 188 259 857 922 925
209 163.5 12 0.425 191 259 955 937 914
209 164.579 12 0.428 194 259 946 934 928
209 165.583 12 0.428 195 261 734 700 682
209 166.614 13 0.425 195 264 373 275 263
209 167.639 13 0.422 195 267 369 273 265
209 168.883 13 0.42 195 270 359 262 253
209 169.914 13 0.417 195 273 378 280 270
209 170.931 13 0.414 195 276 370 275 265
209 171.945 13 0.412 195 279 366 268 255
209 172.981 13 0.409 195 282 376 276 265
209 174.016 13 0.406 195 285 376 278 268
209 175.028 13 0.404 195 288 376 277 266
209 176.168 13 0.401 195 291 376 279 266
209 177.196 13 0.399 195 294 369 272 260
209 178.204 13 0.397 195 297 367 269 258
209 179.209 13 0.394 195 300 373 277 266
