ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.824 7 0 0 3 264 220 228
218 6.847 7 0 0 6 255 212 220
218 7.849 7 0 0 9 265 220 229
218 8.85 7 0 0 12 263 222 227
218 9.851 7 0 0 15 389 250 225
218 10.852 7 0 3 15 943 887 838
218 11.853 7 0 6 15 948 897 896
218 12.854 7 0 9 15 947 898 877
218 13.863 7 0 12 15 948 865 842
218 14.865 7 0 13 17 309 451 784
218 15.866 7 0 13 20 261 218 228
218 16.873 8 0 13 23 261 219 226
218 17.881 8 0 13 26 261 218 227
218 18.895 8 0 13 29 259 216 225
218 19.905 8 0 13 32 314 306 358
218 20.913 8 0 16 32 944 874 865
218 21.92 8 0 19 32 944 815 772
218 22.923 8 0 22 32 938 790 755
218 23.924 8 0 22 35 337 289 316
218 24.925 8 0 22 38 261 218 226
218 25.937 8 0 22 41 255 212 219
218 26.938 8 0 22 44 243 203 210
218 27.964 8 0 22 47 241 202 211
218 28.969 8 0 22 50 255 214 221
218 29.972 8 0 22 53 245 207 214
218 30.992 8 0 22 56 251 212 219
218 32.0 8 0 22 59 265 220 227
218 33.031 9 0 22 62 261 217 224
218 34.04 9 0 22 65 265 220 228
218 35.065 9 0 22 68 263 220 225
218 36.091 9 0 22 71 261 218 225
218 37.098 9 0 22 74 262 218 224
218 38.138 9 0 22 77 265 220 230
218 39.205 9 0 22 80 263 218 225
218 40.309 9 0 22 83 593 416 337
218 41.335 9 0 25 83 944 865 824
218 42.343 9 0 28 83 950 897 788
218 43.36 9 0 29 85 952 560 235
218 44.412 9 0 32 85 952 906 853
218 45.416 10 0 35 85 952 907 901
218 46.437 10 0 38 85 953 917 912
218 47.473 10 0 41 85 910 860 877
218 48.492 10 0 42 87 717 624 686
218 49.645 10 0 44 88 935 783 675
218 50.738 10 0 45 90 476 716 572
218 51.748 10 0 48 90 935 905 897
218 52.812 10 0 51 90 947 828 766
218 53.867 10 0 51 93 613 610 633
218 54.891 10 0 51 96 266 222 228
218 55.91 10 0 51 99 264 220 226
218 56.914 10 0 52 101 726 542 476
218 57.952 10 0 55 101 909 816 780
218 58.957 10 0 58 101 942 891 880
218 59.987 10 0 61 101 953 918 911
218 62.04 11 0 64 101 952 894 874
218 63.212 11 0 66 102 939 877 687
218 64.374 11 0 66 105 450 226 225
218 65.434 11 0 67 107 723 577 383
218 66.46 11 0 70 107 924 737 703
218 67.513 11 0 73 107 886 782 769
218 68.624 11 0 76 107 930 782 815
218 69.635 11 0 79 107 944 851 836
218 70.659 11 0 82 107 948 894 870
218 71.669 11 0 84 108 447 732 868
218 72.671 11 0 87 108 949 915 893
218 73.726 11 0 90 108 938 767 705
218 74.742 11 0 93 108 944 786 747
218 75.757 11 0 96 108 922 789 731
218 76.8 12 0 99 108 913 756 748
218 77.943 12 0 102 108 949 887 873
218 78.961 12 0 102 111 514 428 431
218 79.987 12 0 102 114 254 212 220
218 80.994 12 0 102 117 264 220 226
218 82.034 12 0 102 120 600 526 541
218 83.069 12 0 105 120 951 904 882
218 84.071 12 0 108 120 945 891 893
218 86.369 12 0 111 120 922 829 817
218 87.385 12 0 114 120 892 783 765
218 88.403 12 0 114 123 700 518 379
218 89.41 12 0 114 126 265 221 228
218 90.411 12 0 114 129 259 217 227
218 91.415 12 0 114 132 264 221 229
218 92.415 12 0 114 135 262 216 222
218 93.416 12 0 114 138 271 222 230
218 94.416 12 0 114 141 274 225 231
218 95.418 12 0 114 144 362 225 231
218 96.427 12 0 116 145 949 848 685
218 97.428 12 0 119 145 948 907 851
218 98.439 12 0 122 145 949 913 886
218 99.444 12 0 125 145 928 909 911
218 100.446 12 0 125 148 263 341 496
218 101.446 12 0 125 151 262 219 226
218 102.452 13 0 125 154 264 218 226
218 103.47 13 0 125 157 270 220 227
218 104.495 13 0 125 160 261 216 224
218 105.498 13 0 126 162 811 305 226
218 106.5 13 0 126 165 498 350 220
218 107.533 13 0 126 168 263 218 226
218 108.537 13 0 126 171 264 217 226
218 109.554 13 0 126 174 264 220 226
218 110.564 13 0 126 177 263 219 225
218 111.605 13 0 126 180 266 220 227
218 112.64 14 0 126 183 265 220 227
218 113.647 14 0 126 186 268 221 229
218 114.689 14 0 126 189 266 220 228
218 115.71 14 0 126 192 248 209 216
218 116.717 14 0 126 195 255 213 220
218 117.757 14 0 126 198 258 216 222
218 118.787 14 0 126 201 248 207 214
218 119.796 14 0 126 204 255 211 217
218 120.846 15 0 126 207 244 206 211
218 121.862 15 0 126 210 245 206 214
218 122.904 15 0 126 213 256 216 222
218 123.943 15 0 126 216 259 216 235
218 124.95 15 0 127 218 311 508 761
218 125.99 15 0 130 218 944 889 848
218 127.126 15 0 133 218 944 830 771
218 128.175 15 0 136 218 943 891 879
218 129.205 15 0 136 221 564 438 383
218 130.257 15 0 136 224 266 222 229
218 131.313 15 0 138 225 411 776 849
218 132.657 15 0 138 228 529 503 536
218 133.709 15 0 138 231 263 221 225
218 134.717 15 0 138 234 259 216 223
218 135.74 15 0 138 237 263 220 227
218 137.645 16 0 138 240 260 218 317
