ID TIME BLK ESTIMATE W B S1 S2 S3
218 6.988 3 0.125 0 3 247 208 213
218 7.996 3 0.071 0 6 256 214 218
218 8.998 3 0.05 0 9 257 214 218
218 9.999 3 0.038 0 12 266 221 225
218 11.0 3 0.031 0 15 269 224 230
218 12.001 3 0.026 0 18 271 224 228
218 13.005 3 0.023 0 21 275 228 253
218 14.006 3 0.06 1 23 716 631 694
218 15.006 3 0.161 4 23 953 803 767
218 16.008 4 0.242 7 23 909 767 752
218 17.018 4 0.25 8 25 762 610 606
218 18.032 4 0.23 8 28 253 228 278
218 19.029 4 0.212 8 31 245 206 213
218 20.039 4 0.198 8 34 242 203 209
218 21.041 4 0.185 8 37 244 206 212
218 22.043 4 0.173 8 40 247 207 212
218 23.044 4 0.163 8 43 246 206 210
218 24.044 4 0.155 8 46 243 204 210
218 25.046 4 0.147 8 49 255 213 219
218 26.047 4 0.139 8 52 255 214 219
218 27.05 4 0.133 8 55 261 218 222
218 28.052 4 0.127 8 58 261 217 222
218 29.058 4 0.121 8 61 262 219 224
218 30.062 4 0.116 8 64 276 227 232
218 31.073 4 0.112 8 67 264 219 222
218 32.074 5 0.108 8 70 258 218 225
218 33.085 5 0.104 8 73 257 216 221
218 34.091 5 0.1 8 76 249 208 214
218 35.101 5 0.097 8 79 244 205 210
218 36.108 5 0.093 8 82 242 203 207
218 37.109 5 0.09 8 85 241 204 209
218 38.109 5 0.088 8 88 241 204 209
218 39.11 5 0.085 8 91 248 208 214
218 40.112 5 0.083 8 94 241 203 209
218 41.113 5 0.08 8 97 241 203 209
218 42.115 5 0.078 8 100 242 205 212
218 43.117 5 0.076 8 103 246 207 212
218 44.118 5 0.074 8 106 244 205 210
218 45.12 5 0.072 8 109 383 351 397
218 46.12 5 0.07 8 112 677 564 593
218 47.126 6 0.077 9 114 742 564 565
218 48.141 6 0.083 10 116 744 528 482
218 49.143 6 0.081 10 119 252 211 217
218 50.144 6 0.079 10 122 241 211 216
218 51.145 6 0.077 10 125 246 206 211
218 52.157 6 0.076 10 128 248 208 213
218 53.159 6 0.074 10 131 250 212 218
218 54.161 6 0.072 10 134 252 214 220
218 55.162 6 0.071 10 137 252 212 216
218 56.175 6 0.07 10 140 255 213 218
218 57.176 6 0.068 10 143 254 214 216
218 58.183 6 0.067 10 146 468 405 380
218 59.188 6 0.084 13 146 877 746 781
218 60.22 6 0.101 16 146 937 787 763
218 61.239 6 0.099 16 149 550 467 494
218 62.24 6 0.098 16 152 249 208 213
218 63.248 6 0.096 16 155 257 284 512
218 64.261 6 0.111 19 155 931 864 880
218 65.261 7 0.126 22 155 948 819 846
218 66.275 7 0.13 23 157 760 428 299
218 67.278 7 0.128 23 160 245 207 213
218 68.283 7 0.126 23 163 260 218 222
218 69.303 7 0.124 23 166 263 221 227
218 70.303 7 0.122 23 169 272 230 410
218 71.309 7 0.135 26 169 822 820 840
218 72.31 7 0.148 29 169 907 726 701
218 73.318 7 0.151 30 171 884 660 435
218 74.323 7 0.149 30 174 594 241 226
218 75.325 7 0.147 30 177 260 221 227
218 76.333 8 0.145 30 180 258 216 220
218 77.334 8 0.143 30 183 248 207 211
218 78.335 8 0.141 30 186 246 207 211
218 79.336 8 0.139 30 189 243 205 210
218 80.338 8 0.137 30 192 255 212 217
218 81.339 8 0.135 30 195 264 219 224
218 82.34 8 0.133 30 198 497 237 229
218 83.342 8 0.14 32 199 952 819 604
218 84.344 8 0.143 33 201 799 542 385
218 85.345 8 0.141 33 204 270 224 230
218 86.345 8 0.139 33 207 279 227 230
218 87.355 8 0.137 33 210 268 222 229
218 88.356 8 0.136 33 213 263 217 221
218 89.361 8 0.134 33 216 272 223 230
218 90.363 8 0.132 33 219 262 277 386
218 91.364 8 0.131 33 222 623 542 559
218 92.388 8 0.133 34 224 719 556 537
218 93.394 8 0.135 35 226 707 558 570
218 94.436 8 0.138 36 228 766 622 658
218 95.473 9 0.136 36 231 445 488 603
218 96.484 9 0.135 36 234 256 335 552
218 97.494 9 0.144 39 234 888 830 835
218 98.504 9 0.153 42 234 920 735 726
218 99.559 9 0.163 45 234 861 710 710
218 100.609 9 0.164 46 236 748 561 528
218 101.619 9 0.163 46 239 250 212 217
218 102.63 9 0.161 46 242 248 206 210
218 103.66 9 0.159 46 245 241 203 207
218 104.7 9 0.158 46 248 250 211 217
218 105.71 9 0.156 46 251 250 211 216
218 106.731 10 0.154 46 254 250 211 215
218 107.752 10 0.153 46 257 700 576 571
218 108.769 10 0.161 49 257 955 887 890
218 109.789 10 0.169 52 257 942 859 865
218 110.804 10 0.177 55 257 919 812 804
218 111.831 10 0.179 56 259 724 536 477
218 112.85 10 0.177 56 262 250 213 220
218 113.855 10 0.175 56 265 256 215 221
218 114.875 10 0.174 56 268 241 203 208
218 115.91 10 0.172 56 271 242 204 210
218 116.913 10 0.171 56 274 244 206 212
218 117.924 10 0.169 56 277 267 222 229
218 118.936 10 0.168 56 280 271 225 231
218 119.944 10 0.166 56 283 270 225 230
218 120.961 10 0.165 56 286 270 226 233
218 121.963 10 0.163 56 289 268 225 232
218 122.976 10 0.162 56 292 408 345 357
218 124.018 10 0.169 59 292 950 821 819
218 125.083 11 0.176 62 292 956 882 874
218 126.09 11 0.177 63 294 842 689 686
218 127.1 11 0.179 64 296 770 599 589
218 128.109 11 0.18 65 298 855 648 592
218 129.118 11 0.181 66 300 851 655 644
218 130.132 11 0.182 67 302 851 664 642
218 131.136 11 0.184 68 304 838 693 681
218 132.149 11 0.19 71 304 834 726 764
218 133.165 11 0.197 74 304 909 780 763
218 134.164 11 0.2 76 305 779 663 703
218 135.176 11 0.199 76 308 361 303 311
218 136.2 11 0.197 76 311 250 210 215
218 137.202 11 0.196 76 314 244 205 211
218 138.21 12 0.194 76 317 248 207 212
218 139.287 12 0.193 76 320 249 208 214
218 140.296 12 0.191 76 323 246 206 212
218 141.363 12 0.19 76 326 551 433 427
218 142.407 12 0.191 77 328 750 608 606
218 143.425 12 0.192 78 330 870 694 500
218 144.435 12 0.191 78 333 412 262 219
218 145.448 12 0.189 78 336 263 216 217
218 146.729 12 0.188 78 339 253 210 215
218 147.752 12 0.186 78 342 252 210 217
218 148.796 12 0.185 78 345 243 205 210
218 149.841 12 0.184 78 348 245 208 212
218 150.907 12 0.183 78 351 252 209 213
218 152.229 13 0.181 78 354 256 213 217
218 154.029 13 0.182 79 356 707 658 688
218 155.381 13 0.188 82 356 930 845 854
218 156.504 13 0.187 82 359 672 469 375
218 157.561 13 0.185 82 362 282 232 236
218 159.25 13 0.186 83 364 820 581 479
218 160.432 13 0.192 86 364 951 844 799
218 161.529 13 0.197 89 364 948 809 797
218 162.597 13 0.202 92 364 928 834 845
218 163.619 13 0.208 95 364 876 749 777
218 164.663 13 0.213 98 364 907 739 769
218 165.669 13 0.216 100 365 898 704 693
218 166.699 14 0.214 100 368 696 561 579
218 167.739 14 0.219 103 368 945 829 833
218 168.763 14 0.22 104 370 802 604 588
218 169.769 14 0.225 107 370 921 772 752
218 170.776 14 0.223 107 373 484 418 435
218 171.808 14 0.222 107 376 253 212 218
218 172.823 14 0.221 107 379 256 213 216
218 173.848 14 0.219 107 382 242 204 209
218 174.851 14 0.218 107 385 243 205 211
218 175.851 14 0.217 107 388 247 207 213
218 176.879 14 0.215 107 391 248 208 211
218 177.908 14 0.214 107 394 242 204 208
218 178.909 14 0.213 107 397 240 204 209
218 179.916 14 0.212 107 400 243 205 210
218 180.917 14 0.21 107 403 253 212 216
